feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
5.235502379167301,10.506822508507963,-0.31439777416148984,-3.039462070174787,-10.47208292407182,1.5257982623507778,8.023813757437276,8.922410059896471,6.9507595811117255,-6.987456534173354,3.1971813007157803,-0.9956923316000728,-2.25949162878848,-9.605237155321738,8.340569613366593,2.426984292398313,-7.002897363465048,8.654475502856677,4.695669722709533,-4.352536608194825,5.900330720179716,1.075388234343012,-9.166699823543542,0.00708669914330784,-1.2836689247668835,-5.442155760669124,5.468684288515798,4.4439456993333195,1.4349345334741128,-0.10833208511456258,0.18945975956927713,-7.292254248787778,2.858894218474555,3.0993469959003184,-5.822886175464857,-0.6308437516244532,-10.375517427083622,2.960479687367035,6.448969777090389,3.249927553592318,9.86544117977468,-6.657565571774338,-9.025985730709404,-1.108825972254263,9.534843009634596,7.807383270695795,-0.9848913591954842,6.575833117009791,-5.074929218160548,-4.60355576457734,7
8.21509558906001,9.222328133390148,2.7247816260458078,9.856777097964365,3.0463895292464462,2.893698476996011,-9.740525133600016,-0.003253970157467423,-5.082433304217165,-2.51655514675232,-8.228946527215378,4.675355656598419,0.37165781592901725,1.5932214372212086,2.127349436622846,-3.8254148200394593,-3.136111652477006,-1.4103416055451452,-1.7939364314935957,9.809286467949896,-3.192760259319742,-9.53795858029338,9.56937337557074,6.3082076529815225,-3.176464022952801,2.0384998641700594,-3.620979884980978,-6.464322202635786,-6.027611794676816,-1.7334451399255622,-10.214025931886047,1.4925784051068336,3.679014105742435,8.335794246427726,-2.0904132273323106,-3.8337898186027384,-2.4329191737441764,7.220998258606674,8.836904552994545,-2.158022737290274,-7.951078108486518,-9.16731893584887,-5.508622933212838,1.4501124340117888,-6.171725876814914,-3.847223207873229,-8.57348351189932,4.880933394998417,-8.41310994939253,7.646691424134972,4
-5.4181075155192975,0.5699918095297727,-1.8017252810769833,5.979335640013825,6.531061915149315,-4.220615563164773,-3.729901096636304,5.235538502940365,7.58057907524304,5.898462480003728,-2.7970927102499035,-1.6599263484265432,5.0651510304519505,3.409069117855975,-1.7809779681420481,1.174181415444299,0.5959100604070049,-10.531640137779249,6.298173176577045,7.094651194254295,-3.3314377743950496,3.485590695057608,-9.337455900937904,-2.904958787943513,10.382759092614533,1.9500633144146113,-3.4342301314678254,5.479458444990293,-2.0344217385598107,0.9845355079236731,7.409305716396028,-2.198769776011181,4.626195394888161,-6.261135502236659,3.8808136442778953,1.9817861381379815,-6.150241867309575,8.54972850331152,-2.901378401405228,8.241538197625474,-8.370342151014299,-6.364317513437564,-9.703406883101156,4.394932898568672,0.5212348847334534,0.919161755858342,-9.621530269146387,1.866031733037116,-5.296135452055375,-1.662514735558944,0
-3.719082823826101,9.36368607903006,-4.20080230887903,1.0032902765778546,1.6708142669337773,-4.749510051170815,-7.200738594391548,0.5677841203938402,10.400212525170096,-2.0277972547924294,4.394301150628605,-6.156041128283664,-9.131823127437695,-7.423019666543326,-6.502346021601544,-6.325042013225942,-0.8927859205714699,6.107046399361373,8.875855287074252,2.8107761052693516,6.502185438482215,1.5323635300280247,3.1940845333030534,3.2025629779385203,6.878962247271605,-8.215589887137067,5.820207579530207,-8.388050481131138,-8.06055344677738,-9.282527002357083,-9.67207745563694,1.8141661390018375,-2.6633376282711403,8.194999912326818,-9.1157098272502,-4.012480817186494,8.528421937613537,-1.7953430483443849,7.242013558624258,-0.04350156612707923,10.61933208829082,5.9931815037778176,5.889898391911089,-9.003279265237738,8.372663253077548,0.2921563188193383,-5.974709382881557,5.173122006597451,-4.892831972073966,-7.217290004996762,6
-6.156308444744517,2.359751806509489,0.08337886682766626,-9.209420414343045,2.7848980249651905,8.62017788022324,5.705914492323021,12.179893847825205,6.899241339693672,5.303199986277447,-5.889082547188976,3.516594121564782,-0.5566642008646532,-6.337381117036234,-2.8857762733796943,-8.452735616720522,-2.871597021039019,8.745952774651759,-7.328634168599314,-7.01407813278868,4.432019940679859,2.0176855021762523,-0.5771303481734188,-6.1752798255551635,-5.09326712414629,8.750654856409666,-0.6528265406664222,1.3752771423892929,-9.492990548026706,-2.40099513850957,-1.470121938030174,2.257286973651805,8.825681504437513,1.958295448968877,5.499096283924716,-7.7629738753174395,3.9857590047116425,6.898983038385802,4.296109033452725,-2.3404464477332314,-7.333074965993506,0.3837436944682848,-0.12085764560320167,8.225523715412194,0.5163171072790124,0.4836681712137401,-1.590252191624138,5.473666163626427,-10.326919006358006,2.761858517095788,1
5.313252344425775,2.519510944459629,4.919438367268949,1.1799608291799302,7.730968062785541,-4.958568131421243,-9.093493270498254,1.6069853814351112,-7.147762461487155,8.813750168331905,-5.396017291668338,-4.125408930789911,-1.0846179222508168,6.444690715746224,7.883135219448788,-3.7566651337590375,-2.4462165318716034,-6.153862367307104,7.250454899692918,4.2239998163497745,5.89510239325258,8.231513473138175,5.1850184584766605,1.2626004751087896,-3.7565132349300017,-7.543184404775616,-2.8584345310151993,4.298218966205267,-8.89023053090666,-9.749368750565798,-4.666599813933596,2.8060941835604254,6.700617331155693,-3.290137932817388,-7.0568956199237425,-7.772748626838133,9.632627712984146,-6.676517541326429,-3.968871137619797,1.9984003720916195,-12.239545116190953,7.251065985952582,10.261515036274744,0.665007450420738,-6.459642006826597,-3.839035283144593,3.17252318642715,-5.978152969975442,2.894355247663005,-6.832083233452249,2
-6.2153985746348965,2.741925824283174,-0.578693606428261,5.740023026335442,3.265469416744592,-4.270942802618379,-6.182812174371148,8.225582870542285,9.834453237439137,7.66200725302163,-2.49787057519264,1.0144367650470283,4.370926169250346,4.8822584126375475,-2.6457798488081172,1.0588356734979787,-0.12673456943921801,-9.816733752379658,4.212349432677154,8.14015118678348,-1.9963531404608545,3.197310010385295,-7.484810121625007,-3.611063122710739,7.765369656793789,3.3980356579109032,-2.234055393845867,5.376724020153179,-2.8958333178890014,3.040182720934597,8.041048081438403,-0.8938687958591874,4.944010030743601,-8.234083221581953,2.6903137034048674,5.270246051613188,-6.1529602348398775,9.17742867478121,0.09521878354534441,8.856713305989922,-10.343536498831535,-5.125511312818693,-9.372711091137008,2.2404097367510625,2.2976168803298473,1.0971206191037663,-7.890640584366356,0.47310432420024895,-3.012998170897772,-0.8493155564096985,0
-4.011058720056816,6.503142705977812,1.5566296746637056,-10.682475002385546,2.447000835243421,1.7958320767496265,-7.46402365800962,6.5432216640877225,1.9963373617496711,-0.6048260787916557,2.9353899570923843,4.324365247957287,-6.049301094048113,7.601613108738189,6.40249437322366,3.970175618742567,4.556922456523503,-1.0206459879048948,6.6779535030260915,2.2478382107880988,-3.6893028919060886,-0.3459674384253799,-1.2385619448222354,-9.018452239385942,2.305603515463214,5.964255748642223,8.268503687666954,4.723181165519578,-7.909339282168663,-2.9835353166750247,-8.98324111434339,-6.515899379145065,3.2821712553538545,-7.836199825340943,1.198087982446524,-0.14892353395721553,8.153396897452403,2.9299882221191447,9.156340047033602,-4.598866027095599,-4.581835859751882,6.139893379218847,9.864972099175674,9.999901028760199,3.2100036136729084,-4.775386750017029,1.6253614840405017,6.63172965541099,3.4734079203439636,-8.484651675574462,5
1.2153427377336508,6.906184221320164,8.2861514700277,-4.165201353893165,3.564453648535515,1.1745660294585076,-3.0997373887679176,9.336399590399283,0.7665086167535303,0.8640835397956576,-3.704324081366798,-4.247761176330288,-3.6726211361798806,9.411257542812681,-4.960058997640427,2.623280504389113,0.36094731246147993,-10.212717684524756,2.123433118353608,-6.183880388630822,-7.581419769641052,6.80549596870402,-9.074079277245957,9.343128746038998,-3.666503212927211,-3.4107095055553165,-8.20444757645365,-6.354682480039397,-0.6228379001638387,2.3505551675833316,-7.890260464437007,9.201465875894801,-6.362106009144501,5.017123065409435,-2.1071903518936983,5.605322537535803,-2.393417470796074,-7.857676334547738,0.2851721372650886,5.091294611025333,-9.204211633873605,3.4858246149166483,-2.861488865290889,0.7188068427540206,-5.984396644543235,-4.5609695402659645,7.203970121467734,6.738015299753789,-6.566579323093712,3.3174260873923083,9
9.757065615206058,3.0166835349784025,-3.3424548161897336,-6.226585889029355,5.032248518801203,5.0561137524436575,4.068418434340623,9.205378641761474,3.086708451499816,2.1081270719523335,-7.265422560786151,4.187164183564075,9.397955111082144,5.473284941499098,11.068724388086103,6.6418964089958425,0.5730172472560882,-0.6209741851477995,6.799878555714278,10.335350178545388,2.6274446895194448,-4.493579469611037,-4.023543187600412,8.235089819903438,-5.708461969681255,4.422563968416013,-3.8281256872013967,5.505631844512879,6.536628457798088,4.687153349146876,2.568458366028981,-0.7253905833556925,5.811460284508335,5.027223381206366,-1.261652170105767,-10.57763922081603,-1.939282381648329,3.886138339523486,0.16348668131908517,-2.4420335375194933,2.0271667086092853,-8.362261475780414,-6.937252002537507,4.878834353683824,-8.679429336246674,-2.995132870507432,0.6103931240395197,-8.06855853397028,7.048996353671037,9.701779055406798,3
8.748996721284712,8.816255893859198,1.8373244340088293,6.455445035528003,4.516912512722291,5.749347287410478,-6.587809687498579,-0.5690693782865693,-4.279607939103233,-4.292345452967951,-8.695341543163677,5.90550861850688,1.1138168283220407,0.5045705099979947,3.2025695258112012,-3.8466680189193276,-1.6147577479780595,-1.507856365003665,0.764800915184719,8.642559615997223,-1.1754542281933835,-11.68879284093054,8.216051163744568,8.085911851273822,-3.055384964284391,2.536534741326926,-3.9033184523056716,-7.106696563691201,-6.613321385197217,-1.953646942237302,-7.965342724386706,2.484168920494087,4.6386850016255945,9.770817979791069,-2.8442309078057044,-4.252195508290326,-0.9723591076167917,4.2350186122968,7.41800664943556,-0.6749883214286393,-7.84120900834714,-8.390332524886563,-6.228904299678071,2.067620198602311,-8.282584375106154,-3.524334470024585,-7.788947897157242,2.7592699318109637,-9.82192215493088,8.513481778151146,4
9.256027518445425,4.515724942508144,-5.100877806051163,-7.749317710721753,6.203113216844996,7.037053288378992,6.416769770313192,10.386527093563227,3.3528680270312106,1.4730501791281851,-5.832471108426485,4.917884384904555,9.138577120313588,7.211714318168188,11.615417159270145,6.234580281877975,-0.22580172076414096,-2.691075078773822,7.78350315782587,8.905676110584041,-0.0087039953511594,-2.4547080920204585,-4.753874689563563,7.450674752505855,-7.322693477048322,4.853745330800961,-4.087881527186326,6.808067749459911,5.872630527443431,3.8866413462264586,1.6326259801576068,-0.7094444420502645,6.8055240293071595,3.7912980138030394,0.6635984103601238,-9.328481611080038,-3.105760837380604,6.4574404255773725,-0.10381932709187658,-4.043326382822807,2.5426171408203446,-7.253565182979293,-6.9399295862999315,3.992441759959961,-6.824973210921538,-1.887379611552865,3.034774187171448,-9.321719701185962,5.878534526882897,8.488640356155152,3
4.385829415248329,9.362049745039076,1.9517564904662723,-0.5464585871323611,-10.838610419981322,2.2450473168074088,8.96555654245872,9.342661009976698,8.265619856781154,-7.4831824231802235,2.005107345666283,-1.4444607843760557,-2.594303945730173,-9.976754989935362,7.84075150561226,3.8896062927512243,-8.380877964659105,8.24215216920952,4.181719444548962,-3.6348651896933655,6.179947249461972,0.5531002169601287,-11.531913101090986,0.07241174458495858,-1.8679714058465149,-5.327544700874654,5.788092600776866,5.3151446767097585,-0.5639055320916606,-0.3030351299272021,-2.660637435092262,-5.982351957463224,1.0059573339271424,5.8570209554722386,-4.892888066948947,1.2695310326094056,-5.895694904694071,2.851469551871184,9.362502783847365,1.5263334087025027,9.824043603027603,-6.525568357914618,-9.523332571794835,-0.4836014762436314,9.41310043235114,6.15765526424479,-0.7872661107808927,7.213029563771378,-4.643147277845806,-4.251829493239024,7
9.155045620849288,4.18671756349566,-5.074242846016027,-9.674054379497075,7.0860589963856455,7.758367916549265,5.656291735919297,9.150973632916777,3.958321570228362,1.724624502604692,-4.942968428940912,4.0239563490822245,9.601787218173259,7.663400108363064,11.034044929121523,8.700182550578855,2.991674219179764,-0.8256159466554396,6.8785683897567065,8.593737384487678,1.7630970042574976,-0.9121600930170948,-4.232629274386165,6.049835451539343,-5.632698428850103,3.033516543779772,-1.4543259922827334,7.3690500815363515,5.705522563848679,5.3687704008780015,3.089414846062156,0.21482026588721304,5.978966142810072,4.864570232936318,-0.7303662248929208,-8.88548957308607,-3.8367381853348577,4.633530949834741,-1.0955659634159667,-1.7895120728596423,3.8281604767545865,-6.16793130171223,-4.7396257341906685,4.916922836108629,-5.6497873855648635,-2.6191986506312332,1.9876836001668763,-7.297837075493945,7.06450242741464,7.810972483120024,3
1.3460605095102252,5.042608443641443,8.68061506242161,-6.3821954469861115,4.360285259713123,3.793640401632038,-5.349012627699641,8.12989632978574,1.577542339894451,-0.2749737199213178,-5.149879867086267,-2.493226729879765,-3.255725927409853,11.402345069410444,-5.330137093216911,3.284804054546271,1.6190957875479255,-9.198414297057125,-0.29864379770194804,-5.311409532350369,-8.884932535019075,8.025022214046846,-9.924391451533753,10.126125946424938,-2.951058970688983,-0.5206046694474362,-7.692974045536398,-7.610788219221049,-1.94786987106775,2.0147864498743697,-6.791970219281853,9.243059599655519,-7.887167964647704,6.050533468110727,-0.7946377003948077,4.617009891434934,-3.3272934600797877,-10.467727211788693,-1.9132556213821814,3.8234011657943574,-6.672934760059282,2.056513133868759,-2.625325833339543,0.6908270836758639,-4.556456554519101,-3.3731955000046394,9.257437895446694,6.864344867622346,-9.73335019370098,3.1840852714047663,9
-6.389512169749478,2.0259316621228214,-2.0666127715707825,6.897514011073649,7.714536717608855,-4.399386294271018,-3.396783469410815,6.702533084169136,10.247131256954727,6.808755628796711,-4.86609534633055,0.7345993825047513,3.9874735701706125,4.861500462935091,-1.8040774273919336,2.0761484098914487,0.15835923588304984,-10.104533610468563,6.385845375348206,8.463854744078686,-3.05909780791688,3.3550088191613447,-7.827670120533145,-2.710438981687977,9.079707351243972,2.263181396269848,-2.343177439522592,5.685252274362817,-4.698392059539026,1.851103588824762,7.1292077969660745,-3.2246318515755243,5.926397310870824,-6.3240665539352605,3.289065396581109,3.70867382684692,-6.0215310975128995,7.779725664553586,-1.0001898788166281,7.841600991618673,-8.975023550732562,-5.776142162955508,-8.826506580766331,5.039347984320163,2.0977514288415633,2.66426828903508,-8.179927862496069,-0.8448174475341945,-3.5225573817653664,1.450406462709444,0
-5.8772345494080795,10.153112633150728,-1.220497771142599,1.7780947938567433,-0.14345181017130015,-5.520813759933811,-6.666747749400527,1.3086243164958808,9.709712638966336,-1.7144973196156381,4.551147729693415,-7.121465654789147,-8.551649519531324,-5.5412178844934985,-5.333309789622094,-4.546650642728224,0.6114111419223768,6.194281122888924,7.02137552599959,3.094109922609068,6.887607171479027,2.1928812412963867,4.573812383112795,-0.6395470102365601,6.7719010753453315,-10.869927166641176,5.942353616989845,-6.305897192704266,-9.268267082960604,-9.681524935983676,-10.48778941984028,0.2028414575450724,-2.6229171957553965,11.13754932022695,-7.295162073379228,-0.9041595350571967,11.164631648770131,-3.325288159487939,6.84610327259811,2.469093991646319,10.674887358181534,8.98614702894083,5.948212782692088,-8.395784258257518,9.23707585528114,1.2179174322198572,-6.435689086354718,7.212143924121686,-6.3139447656159176,-5.064906290967112,6
9.870172611165565,8.557891869753718,4.705640595201123,9.893542963100892,3.1007997855060325,4.291471944660195,-8.210559971581796,-0.9287186788835129,-4.240963030914718,-4.339060953530964,-7.490376577861447,7.310580299003512,1.0470568711092123,2.2626601687533725,3.25347778562269,-2.2855387135381946,-0.9495444948206709,-0.616437593207096,-1.8254229646386635,9.951646180294803,-2.8392366378828306,-8.892014710195143,7.525841601890323,6.062146756852868,-2.227851392100879,5.0447967036339625,-3.4554135337100487,-5.382169620728636,-4.432076309470156,-3.135708621493416,-7.980256001457715,4.795517904776846,4.530808517357736,8.689697454907284,-2.461894674849129,-3.367513533798224,-3.2515439753868884,7.70552245593246,8.929914185608977,-1.8948447963617172,-11.520575919467165,-9.481902492500408,-5.940789337546539,2.1585245830089343,-5.778194678435287,-3.96645051492378,-7.035330612042257,3.0156560824105494,-9.880079516887056,7.172520890529349,4
5.059377260783172,4.260202577171084,-11.284650884236319,-5.516593213115943,-0.1306702051008899,6.325032203711579,-3.984758245686953,-8.75698942580354,-1.0513869794230808,4.982005766281333,-4.117188595067549,7.245547360397948,8.687087705472859,5.493143443068579,-4.176600433072265,8.35435738168506,8.467822985750844,6.960732210763146,9.70453467946334,-6.723047696984477,-0.49847934487972567,5.860150616626641,10.608117379345549,0.049555165739951335,9.535962526623873,3.2156250191601297,-9.480413178989103,7.352060057426617,-1.4007480793517428,8.200459594771244,-0.717628729453043,-6.51920491414743,8.06978635213957,-10.847016130948624,3.245712004844407,-6.687431552190138,-6.256561902831108,2.5601456995997594,9.462819961337539,5.132623139102502,5.693549994441373,-2.4621851823366394,-6.714532226779171,-4.2421345656769756,5.892175763751004,-9.82335250164729,1.7468812174900317,-6.140765002757423,2.971416843425445,2.3807285332143104,8
4.743338439904071,5.214996026056258,-9.145883658540164,-4.772199091052073,1.0728132377157118,8.790167540919867,-2.4510596874483923,-8.497301305866106,0.1692963969482326,4.6944663664152895,-1.2840027122804711,8.568083145291073,9.893817345131694,5.6775935070618475,-4.735230868690414,9.577190565576135,10.015033479312494,5.1303708179873455,9.262753872629933,-3.9464649241487275,0.4205813347345282,8.045365475616737,8.58743918095657,1.5767647155802216,6.51119561254497,3.8222983791092595,-8.979151311706397,5.677489557405422,-3.339408683534553,9.158624581721584,0.40789596203325584,-7.384917851415916,9.71270107593198,-9.319909157670086,3.2775687839767595,-6.323575482262681,-6.227310366775212,1.287042463566245,10.0921125189241,2.8985041421962188,6.750953928867396,-1.1915775636036483,-7.6978530594446735,-6.402803017683709,5.210591528025088,-8.71139720790604,-0.8892901850643878,-6.822028336641997,2.463965896695956,0.21555563445358517,8
2.637694552438496,7.239568542456274,8.04165019851087,-6.635653792326257,3.2669707805949892,4.237001146419057,-5.234126086496887,6.146022288730166,1.8025387870688405,1.9077739029270293,-2.693851892729953,-3.9489067262149815,-2.4017305870294594,10.254607666655785,-5.321241984527189,3.1281892150520005,2.203268225691341,-8.606909844507703,1.5114341892337895,-7.357136852919172,-7.925871658102258,7.035126131179912,-10.699669418770423,10.223990801300411,-6.358988115424269,-2.742355345579486,-7.350758717153185,-6.325064804059833,-2.653310432201719,2.2108252574310856,-6.327845220021455,10.154482441889867,-5.910554147812222,3.8639543659293025,0.04402210316413524,5.829946612997882,-4.653152350956213,-8.6700607871419,-0.15332679580022368,4.6619490285072915,-8.281384813936976,4.3473226655328165,-3.6210905905849,-0.06505155369798143,-5.619801984014188,-4.364370161228725,9.6133132363301,6.386784809007068,-6.2185522870580385,4.075717592320725,9
3.4829972935333346,3.589958106678485,-11.252987833185772,-3.102456640255543,1.6643689972681532,10.236875531945797,-4.535912231493891,-8.361430728388585,-0.45697735799874917,3.390625711262178,-3.464735151072361,7.137709080365758,9.195941184333247,6.411449387966,-5.187638264877117,11.134379761722435,7.273026045051518,5.594680909592973,8.901306962103021,-5.863570450941958,-0.7494570347501855,5.29046487626342,10.121441755248906,3.2453205432039125,8.049592779869492,2.932722417705211,-8.578609358198445,7.811482360168897,-2.3085229553820805,8.018278035924281,-1.1987741592633891,-8.404837776868476,9.27960726139584,-8.930397022661252,3.557912631081677,-6.780462494716453,-6.381618934749837,2.491663698837022,10.671433090414165,4.47201428202711,4.0831501180053,0.7565365298327564,-6.082220140225772,-6.535489767917732,5.530454599671531,-8.614613346288346,0.7417835851588788,-7.851758584534443,3.4936128542745393,1.4562476340842667,8
3.202092785317126,5.51064254841443,-9.404450381085507,-3.5966200967322854,0.9132327665440517,8.315543432224784,-4.341218389308691,-8.710036287756683,-0.6034527060063655,2.6598237764442363,-5.2455270591328205,6.519596717079944,6.556844731518835,7.2552815217808995,-3.9959337907000467,8.260361533673994,7.8941128880878075,5.317263749514576,9.68363643150328,-5.324501469842285,1.1966311597878319,6.34779266801228,8.948467134933765,4.492345256418908,7.99131796828408,4.005516478145088,-8.991756225987093,6.034674323781491,-2.2655355340087695,9.87784833754583,-0.21396451070132622,-5.9412794775444615,11.622604176950137,-10.04295683090506,5.061037898772691,-8.480090439452972,-7.599106486982986,3.8732247216104554,10.446242935805879,3.68570410869151,5.646316846306077,-1.2300573169882987,-7.364078103942779,-5.95384966670858,3.7609099658136147,-8.647695692517498,0.18630076365866782,-7.314315472006123,3.3954007674084403,0.43703177723170894,8
5.3881604930847,4.2278454179912135,6.886668064764279,0.449560467104692,9.839971720101385,-5.8501696625857225,-8.485467042043823,2.817114121901256,-8.925268795934116,8.284328910177836,-3.2286361202824403,-4.0947531351412145,0.6905598214049844,9.552349918020417,8.563838912775768,-3.278484851244798,-3.065416085253688,-5.850967529572167,8.55008534833422,2.507055744359727,4.666193620275186,7.582188111804713,4.443949662337641,3.8822088620787714,-4.650952670833855,-6.33193800236708,-3.3546525430141845,3.5669673732903897,-9.515450625295726,-8.68829329602056,-3.5978008106354005,2.684753406452579,9.990196052723217,-5.567678504569066,-7.70772245572841,-6.979524091918327,8.667878484245826,-8.009552391548851,-2.6909497759483605,3.3075815825899553,-10.047082807648135,8.43262160162908,9.155640763386614,1.9685594598755158,-8.740086045041659,-3.3813818339037245,5.455422346270689,-6.2654674867272195,0.3382389775572381,-3.769065184507813,2
11.208361828204662,7.647295903860227,2.3681180298173565,9.414618810861933,5.650272164019482,5.098657691950511,-8.262145493025242,-0.7746302342588013,-5.609818945688259,-2.8332807740530797,-8.477745806602199,5.354123274804866,1.2904808643128112,1.6560410856761256,1.4545896416370652,-3.0172220083761174,-1.1228801597465035,-1.2038293504507522,0.457051297633126,9.816247419756802,-2.0052473323237274,-9.55573244539779,9.179061514394455,6.517938523740299,-2.8642383606671586,1.4233610381646171,-3.7668737703628974,-5.5827580605567295,-6.059968596143796,-1.4229797252420524,-8.330163068367,2.9312155552935115,6.454234583078316,8.659661737986667,-1.6788467057663494,-1.0923445860410816,-2.275769627165988,7.739560646734398,9.007435953601796,-0.05104076898989063,-10.277875999897512,-7.863172464307379,-7.273083589280641,3.1887965907864015,-9.04370505481521,-5.401659622478128,-8.955947379201804,1.6940189614887287,-10.128916969192225,5.9897753316652285,4
3.7180917949078687,10.396837141560946,0.37992237058924316,-1.9057853660223865,-9.576477338958965,3.565341161789985,10.226808548650695,7.698910352022936,7.2849667958571285,-6.834158423269978,2.2999820286033383,-3.1796056680057583,-2.417045475055181,-9.072619501132817,7.070195345352123,2.656809598257233,-8.259407712628628,8.993959396784899,5.859888888318443,-4.759663364936249,6.706886631717159,0.7620002927790788,-9.234850669589083,-1.9382866274252373,-2.019836272943375,-5.039712036859605,5.794366497236892,5.993084133410945,1.9898538063036741,-1.6457257536645598,-0.3779484242801846,-4.469903689155866,-0.561241867769029,4.949549265465099,-3.4435238369590335,1.7852552718032624,-8.02829432103294,4.3281893268388005,9.84909556983323,0.43902815516154403,10.684402103068269,-6.579170901186817,-9.594302283302262,0.49904402011636817,10.346943862621034,7.581829898234973,-0.5454190272769264,8.331672184343816,-5.399882269742289,-5.19957143915239,7
9.610334432279673,7.25333776449105,3.824036212088092,6.90013969561135,3.843630781076442,3.895137360543819,-7.4272760582116195,-0.46349466129062344,-6.2257405705398146,-4.425763184941154,-8.369452622732817,4.3770552380406205,-1.1295324086842577,1.8604961826061441,3.890690261743431,-2.7423406986291297,-1.0845330144561511,-1.3121567504981853,-0.1881812883618702,8.717305361730284,-1.4832689193883175,-10.835481416788483,10.05385128761737,6.617093907376677,-3.6262394933632764,2.9371200280522336,-4.5756757527252425,-6.116994060372595,-5.384755325598014,-1.8004878818653085,-8.030565641131712,2.926012666822649,3.6516717301591766,6.893349230781558,-3.0740545104246806,-4.237759395515351,-0.7625277500892922,7.924511367678118,7.102197452804741,-0.2540697363215356,-9.713515712816575,-10.944503710336772,-6.801989360982474,1.932287863443735,-7.555270900554963,-6.054796692106592,-9.253382340997724,1.9132720198959612,-9.509309088214938,7.46038198268521,4
-3.5115467046573934,6.092859227320107,0.798475402548094,-10.57607814854565,-0.17080555989922686,1.4683924202736607,-6.864824282307955,6.3582955444964835,0.7708512347030518,1.2323524584436105,1.6201524320633995,3.7768537234699897,-4.14637215651384,4.891845157352368,7.945010561067687,6.709748571182349,3.006428864634944,-1.5566378232317792,6.7399278894146,2.4795785147019926,-4.188163106844221,0.8853160054830211,-1.7842519564036028,-10.322688709659378,0.1970695603117869,6.4589227776616,8.038713396571309,4.418517838989276,-8.602368449038881,-0.6048087066841012,-10.276819270321743,-6.938169202317979,0.4714650183221596,-5.82859363972486,3.170083937466557,0.5001488732179364,7.337578266744067,4.108198103072923,8.92610066446151,-3.2080197645384576,-4.6776186941000315,2.1450754962658207,8.649109744416064,9.625498201572755,1.3931910180596554,-4.9359896291157845,0.5517182055425918,7.391183181689389,2.906432922974465,-7.193956595125816,5
-4.359360532667572,3.052962439615086,-1.6190035630903417,5.704881300323119,6.076237492041339,-3.9299952100881246,-4.705531016498519,3.9361380580790706,8.67529075613951,5.2159092227499055,-1.9088053913240213,1.3870686539880381,2.4886834430959497,3.9631277368926696,-4.534271853571009,1.8526292056971418,-0.1608890274304929,-9.501523474440836,5.508181005705445,8.151991079779906,-3.5135283165831748,1.9085775088959072,-7.9773972872579675,-2.710440951269751,9.222958655214278,2.8739858588633176,-1.8283598197329747,7.076907314613626,-3.806390625903242,1.9766227555694884,7.340462218478062,-0.48739411846052194,4.225589830065057,-7.7057212465079035,4.4550240115807025,3.657712962251409,-4.417111154889061,9.954067994552528,-2.699871346781101,8.96438400315207,-7.797952503677351,-5.801105996043306,-8.278778237612867,4.797908031784076,2.8060558962700304,1.1230196387391516,-7.981129974181261,1.9701619693273953,-1.2445728446465232,0.5772470051073613,0
7.02996040842061,4.121541198347517,6.279488145418088,1.1121621122328922,11.278937877910401,-8.398568984093515,-9.312597453791728,1.7166322694543734,-6.884550491181639,8.852548688374048,-4.194611500488216,-6.876809741544575,-2.2688297763295164,8.255790629680762,7.470904807877167,-5.898785384699744,-3.407060888792698,-7.197888249069867,8.478752627442896,3.7151219018987764,5.243055315004671,8.970473058059232,6.31381584484967,0.2870917834595865,-4.661386872573268,-6.268669678829006,-3.753267977435866,4.161743409280103,-9.47775371630466,-10.269154783887213,-4.487673925334025,2.113413719451419,8.212692271708175,-3.6906997515740727,-6.141138107685733,-7.084200176786753,9.910253045639234,-5.0061535382329065,-3.9512776617842973,1.5600239037727213,-10.758461149602466,7.655341790922604,9.975150726187014,1.9017873237487763,-6.284069522475885,-2.997624828158389,6.199914029438457,-5.4556664403145305,0.1945020800864511,-4.858570345705053,2
-5.178314194331403,7.003562065235201,1.4924657446734713,-9.147475953634746,2.8102511522216695,4.304898007109384,-8.112593506283662,6.801125154722595,1.3220291884026032,1.2529338350854344,1.4931327652767243,5.115969138931512,-6.279510520832061,5.740004846429749,7.30758960600305,4.682000783506755,3.509646253452887,0.6872018702984004,4.935589210501792,3.3312780162431603,-4.011023093593435,1.2691191127546857,-1.4583622995615912,-11.101440369564731,0.9550035286678992,6.925141958635358,9.949726929717608,2.3994316970452982,-8.395204980913324,-1.2234243279333408,-10.589460242699484,-7.7967745377713085,1.3773425862855313,-6.231351875367593,-0.5683281658781907,1.2505209945213722,7.545939031099926,3.750613117613486,8.785081445528954,-5.967384106337446,-4.192944103653927,4.0091540792286935,8.00641397508385,11.035829619980294,2.4675775624236462,-2.890517827993761,2.530248599571623,6.118589063622204,1.9524337531693952,-8.418802189676285,5
