feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-1.007059256895922,7.877773084527513,1.977463260062398,7.352247393358038,8.144585448955185,5.227996262198162,-1.1620163923843583,-8.860121984928512,-1.4204494317613163,-4.293452263353441,-6.562064880639525,-5.410366448031585,-2.214796211381385,7.709366859623523,-1.721523254036779,-6.694172469207599,5.774558295589086,-7.776807402401754,-9.274167502537551,-9.375049503589727,-0.15951207830432557,1.800521965347663,-6.421881173148286,-0.6946414139517794,3.558685250019997,8.526461796867613,0.07013519514880184,8.928573720527208,0.3153907368157858,-10.613976833536697,-1.2333270356555723,0.8310056540955304,-6.657735749655877,1.6047634854984343,-8.109003383306215,1.6884382312579898,9.269128108689467,-7.879539964969031,-8.608245625294993,-8.426021326651554,-7.668057674127728,5.999476972681704,2.105876932036363,5.4291070480828445,-7.663911066940554,10.573015117034412,6.786561205730681,2.5674422986318173,6.915959445573406,-2.466990982951017,20
-9.400073979611014,-0.9405803106513548,0.21129576473311762,-4.873654514957877,-9.074973191221696,-3.67645308682719,0.6789457157191172,-9.594219457482003,5.927219767959249,-5.01372132758295,-8.695444941970932,-6.482120686327338,-7.014368499822933,4.659836802056102,4.082209403651515,-4.513302417479707,-8.809971754096972,-1.528398504528395,3.1033670608403066,3.0545000661575488,-7.167830913816762,4.46983615486887,9.687992216300083,-0.19342844026907435,-1.8551318809048256,-8.45562318312219,-0.2109022358919715,3.5481330245899025,-5.711290304014069,1.2222474237202596,-9.794363467827912,-0.6166910323908386,9.11591921220129,-0.8138822480838909,-7.333083671077475,-8.767338410640837,-8.32986611156685,0.21750032196080316,4.494627250194387,-7.862641308604578,6.379735718645685,6.885163151599238,-9.513419309070354,-3.496700073050023,-1.5930536345807738,-0.6791213292311463,-0.3889545206620859,0.1535591087560726,-7.50479222019901,-2.7294851879566226,22
2.4148824964399456,-9.0450274439916,-3.273861220277544,-0.3333261164901322,-2.042373907089648,6.837335421999425,10.92317328741798,9.098559058208721,-4.025716483573156,-11.19068324266468,11.546929328296008,-6.8795306655708295,8.166532915896388,5.063437897659414,-4.758749652087117,-7.809719919375607,2.219266316421791,4.621042828104347,7.36995690115401,-7.728082820009856,-8.958594168495628,9.881960437703661,5.00406758684858,-6.21776508858191,5.7368254793059865,9.047487525375459,-7.343228186554746,3.934228490796519,-7.858382699143469,6.476448613756478,0.6021838355283495,-5.314092429171044,-4.4194143678138875,2.036750628785856,3.9603654644361352,5.423627529744817,3.4379987146815867,-8.919402622426455,7.865671798343599,-0.6135086900856219,9.41524653336423,-1.7912490469246918,1.744466965101621,-7.728930631485543,-7.485410563989765,-8.763220353596388,-7.665696614806976,-7.859905178838366,-3.4992755956848876,-4.208554709696424,46
-3.0002156595437937,5.591070228499707,3.2090488539842386,7.694948790746203,4.885989438893414,7.264857245879904,8.239881485777792,-3.1856400188587615,5.580026122915364,-7.338031771373739,-4.378673973470438,7.575865295346197,3.2780437428486886,5.806672097955849,-2.786932295917094,1.6762747779515406,-10.637491805167237,2.2544219193314703,-5.5689664794177425,-1.8608556390030984,-5.8294253900723465,-7.623108287264109,6.640912181957045,6.909182666526069,2.1886423327992786,-6.697433724086784,3.878376543617457,8.57953452976597,7.08301342948767,10.065119662554103,7.216344921621918,-1.671765070446309,0.3661804569047582,5.707882667387671,2.524058311022766,-7.378894680517721,-9.55655270648749,-2.8023130168032333,7.005390782991824,4.9784302878567255,-9.366247521381755,-5.398577131895697,5.860900015044011,5.944731593502093,-10.784766222673355,-5.311072344780962,4.5203549950324255,5.360127162037854,8.250741264884798,7.799365126822145,39
9.883477015804177,2.8264490137427196,-4.498390770340726,-8.2058038713478,5.731483743940347,5.948948318896467,3.676946905076334,8.670041046685384,2.8859713352742387,1.206904283055208,-6.305960464426261,2.9992574052632945,8.748974276991321,7.066973841112154,9.750691797883722,5.5130508174096,1.7585501092362006,-1.9504027566715945,8.300693900582774,9.56090081034104,2.0381982275368227,-2.246723396292719,-3.73704484328269,7.310269006244749,-6.1389344364444165,4.450167808226687,-3.9565116811020005,7.258003261703722,5.460330885039877,4.757669187577634,2.1275531482392536,0.1946363325849753,6.57468971935702,4.680611134989694,-1.1342136634581397,-9.147588257906515,-2.143417048564843,4.872908580038858,0.08353905271566486,-3.1007746239619935,3.365333383221148,-7.144371134633662,-5.412700538268718,4.9463298946517895,-7.788676427599754,-1.9195853641527956,3.2260366630577133,-7.838631677186682,6.686997991832617,9.581669380971015,3
-0.9737399460946494,3.753255059312284,4.898851438318455,7.89012323091945,3.1949360842623067,6.172878697091352,8.856013477366517,-1.784446458074993,4.804498994517876,-6.860384493500659,-3.5535685545430704,7.992292188534388,5.185349425422109,7.065738805691024,-4.131026229469325,2.2487393828695392,-8.727660854178332,3.778399835741093,-7.334085414162892,-1.3849476817820623,-5.050198937639417,-5.921098013709505,10.966251368313529,7.80427303929542,2.158022995733748,-6.214230285883226,6.119515218044823,12.601728803538375,5.098279110960788,9.16928673893625,6.403921851018718,-1.2413893242200371,-1.910564032559274,4.300127614078953,8.437771605745933,-2.646380268533961,-5.313534194622665,-2.34705047762352,8.66741133028491,2.0833856836684483,-7.423509794243021,-5.639959592020153,6.361543159461206,2.6752556003228642,-9.425958748292897,-1.562928718529982,6.435301655024201,9.646968595084731,7.871842158642293,5.08216064603044,39
-6.155210209341757,2.323720139954121,-2.2438745212835087,5.610693956590798,5.522114585409749,-3.902304783656585,-3.935336163861938,6.243376062577617,8.701919836337618,7.741855636938641,-2.4838180218653223,0.14610349695817484,4.461755761018408,4.412079708635643,-2.6532503545665937,1.0695678209593749,0.1389301283681355,-9.326810016356568,5.86167892617466,8.41736938765969,-2.612082124351758,2.363392699127241,-8.917924351930576,-2.2742621867834334,8.70821993973797,3.483326970837283,-2.1945094809547423,6.894392258470746,-3.0136143365144457,1.4878164302714465,6.949528452474248,-0.0003377742346375445,5.370770264921438,-6.94107415680536,4.034349371550632,4.347009334603214,-5.892106214493581,9.03402293010206,-1.3156116468738162,7.541624602486935,-9.030020168478659,-6.6118509745470355,-9.233731277678375,3.1612014242503106,1.3412286774065152,0.8748262575746024,-9.551356279441471,1.059844195721211,-3.0423189910876225,0.45739143638419777,0
5.348432589623705,4.2965586550180275,5.897262979763176,1.533572298067351,9.490153697923287,-7.236224239757878,-9.49447658384363,2.1526084111915527,-7.298492009793221,9.36633002766441,-4.2285536759266,-5.196990001147976,-1.0879524208469644,7.627125884886057,7.799552448387903,-4.3627254567992315,-3.497939804704059,-6.900571104157247,8.371184147458061,5.2144886133876005,4.0632231008447395,7.742048401477062,6.565956721828288,1.4917684175721642,-2.7325466313954156,-6.451061654931317,-2.9506059793495103,3.096086873053079,-7.763723942080567,-8.496311727977204,-3.0366113046255814,1.7694255663728715,7.083828639591512,-4.5809877968167925,-6.947488398952879,-7.978189032908133,10.049963062919637,-6.766528262997064,-3.169006274685104,1.5242874273168132,-10.38072364989638,7.054411451670869,8.420758918278825,2.1218495806903688,-9.067375365014646,-4.18480412642597,5.841196023996802,-8.823264236850154,0.7170457567877622,-4.923912987751183,2
-0.08914903036005506,-2.477919833635471,5.0543231414848835,5.45117409400403,-2.115138224165383,-9.200197103539521,3.9535416408988584,-1.706336443325519,7.086394413684646,2.2769878489763204,9.721994411260082,7.2137846985961565,-1.5698241437228668,-8.653945258762436,-8.841342301808822,-3.4847289771389045,2.9047115833626473,1.6371512879418433,-0.7119898315451693,-7.605178682149983,7.47365505212178,4.816300869863623,-3.252481791782836,5.324111499758428,-7.920263094395399,-9.982457761852338,-1.1282694353047837,9.344465105152194,-7.84614561227633,0.8491285344934358,-8.47748891090317,-8.253623251083768,-8.653188722889318,8.080925501210723,0.1345313339359382,-6.877826746941146,2.6984128819347157,0.01742568134424218,-2.1088211033369957,3.783111151799965,-6.489662852037229,-2.0631267331387595,-3.614745261786484,-2.5679052049772495,-6.983895107254609,0.7317106271386962,2.70464520260272,-8.357820100058646,-5.2743759915973,-3.7545175840415883,13
4.755932782443083,7.947760553296826,-6.9325745989685865,-5.039118383772007,1.8414010550458273,0.0015167435024503462,1.6839540089621132,5.5712801046885225,-4.0386414154993195,0.7970709770710716,-1.8528869377389903,-1.8882311866738224,-9.399904650620702,9.902661910755386,-6.357195774775395,-8.890655629478903,10.780469589805833,7.964259206965332,9.360066947128153,4.616993898637294,-7.871850838334984,2.5675117855124734,-6.6984060079399645,4.96730893199661,-6.163180407632375,-0.876812050527363,9.111672354886394,-3.7496711898705586,-1.9368913198542692,10.912850804571741,1.5533536302420472,-8.643488121275732,7.36634890108055,-7.119583766928789,1.3903941394834398,2.9879106752000015,-3.5533410809209807,-7.078940367700058,3.2899639016166855,-0.3810859114452694,6.677544355603685,-6.573683630764366,2.5722742343675034,1.2600095675162355,-7.233560254188911,-11.142018245216583,7.692560782599621,-6.881447034851976,-7.647303409815157,-6.208030621696581,37
-1.1635712257450417,8.023807861158721,7.513739995101947,8.708265669192949,4.215495229951452,7.195462182572555,8.248142801889463,-1.615534122952264,5.187326706345788,-9.467049939235938,-6.466993258070041,8.775215966102387,2.9651925783850297,4.5444738560671025,-3.631097337489938,3.747019488765345,-7.729359087159453,1.9885779620066826,-6.442763089643841,-1.7862415311258992,-4.254207690443397,-8.49534669183278,7.872230091633556,8.10818487406387,1.141747065582653,-4.436371938204331,3.588628757251653,10.21786098103242,5.15632898147547,10.158838496953612,7.829083379218367,-4.652930538736018,1.9662764182261814,3.097493729104244,7.656576452915236,-9.960877871921229,-8.78432310641957,-2.1744924415946363,9.104494580848357,5.200371746079975,-8.322766253223865,-6.065153632910326,3.543118579158822,3.074064266389288,-8.453202721864601,-4.9815899998453155,5.441230683546094,7.696150638839622,10.034760296829775,9.406837342234674,39
4.920075032932751,-3.574496201553224,-1.0598171114475121,-0.03717002797901603,-9.601950029292803,1.0854519037231476,8.028239430205076,-6.849100138424756,-0.6057803715718282,-0.021943396102887563,0.4515186558531349,-2.6536131967672807,-8.226021857025454,3.829632076875141,-6.461928892967453,-3.5248004046179378,-9.20184343842406,8.764178607480908,7.322480391177832,-6.515807161740088,7.3969118325452925,-2.697803000612382,-7.0145042949202585,-8.875046018150803,-6.405495577274001,7.172862749724173,0.29931324459251174,5.0298516086341785,-1.6805064318063812,1.9230619554368296,6.536148340911741,0.32509084029945484,4.640265732260058,5.3248403529243635,-0.8589306175339528,1.3492951821254897,3.1314625252306243,-9.985946431294131,10.516191252659699,-8.277543135262242,5.816086741462151,-7.026163716302396,-6.800035756678312,-3.1370455029073225,-4.562743199366428,-3.7258521219600826,1.270409569650487,0.947120302488446,-7.470573016053424,-0.2705193765236047,28
-8.186441907348785,-5.285797407207766,-0.8744725658663697,9.128624485216559,5.344815636881834,-6.480274997187518,8.540832777921036,6.474892624311779,-2.7255426788251285,-6.841583167332089,-8.809057900424254,-8.898795188109679,7.778314560580402,-7.091762115795481,-3.810310376912721,3.1127378507346535,2.199272059064534,-2.590877916355729,-3.1797327416770607,-8.969732220243912,-1.8269626096574583,4.729115164977612,6.192722357589136,-6.120544891031646,7.522955876235812,-9.088115316241613,7.898124812304667,-5.970138203643526,-6.8996449187760485,-3.382048352819715,7.923373662394,5.6897793797138805,-2.389611953661205,-5.919525260321004,1.2074672799438235,-3.9540695061416122,-8.064873919666022,3.2188655225267717,1.9905725816874935,-9.541689148094445,4.770766386948787,8.749204825583192,4.82390804467823,-2.9634604090056396,-3.4674158239701187,-3.6270290471688535,-0.15352884781138854,1.3143004145256199,1.5849604056761666,-5.979981794147852,11
6.169275775125369,-5.353307300187699,-7.251663174944521,-3.3628686027288306,3.1361066013830863,0.9361672376581689,7.236483545839084,8.518997435631483,-6.100439209028493,-7.408175000547065,-8.838885657625182,-4.448575860400826,-5.6639233158843,-0.6688393376028577,-6.747610266060171,-7.901651092441348,8.69667345408616,9.15791930012776,5.700164344573814,-9.209696298427613,-0.6829642322830194,0.9761773798217295,6.002725957136691,-2.8629875250040735,-2.72628623932657,6.184938918338949,4.798251348016205,5.564524327077006,7.582405229634758,-0.05643976244430515,4.037154720274574,0.47221486394122975,-1.599354922592705,-2.615958497982657,-2.3855109051883696,6.386873592560391,-1.2205548477004928,0.2748140480318184,-6.455255340424703,0.49954213161507277,2.275826335956517,0.5657892148385112,3.602529815055013,-1.0386783246023625,-5.300726365482825,6.0258476504405225,3.2279304238859012,-2.309901310185965,-4.198836262474934,8.355645083100702,33
3.7873591166618965,-3.5344113101478616,7.277640153061991,7.030621676038502,9.041245902198902,-7.098254133564526,3.5437419080333648,-7.805362093467364,-4.3252734122963,-9.265263054877726,-8.420416052471335,-2.441988943959034,-8.498418974387832,2.412578262573152,5.5745046929484925,6.976619609758236,4.811882633770475,-10.016018426956247,-5.0752299539973835,-4.061737040243697,-8.161492019729993,-10.03039026005737,-3.4162119966964903,-7.048029330169172,-1.969980441576178,0.44009130645569033,-5.320573912498433,-5.7960326343589905,3.4675947778638347,-7.32495555749201,-2.9781037778322403,0.2088095966130339,0.5024707050845338,8.283883058499384,8.19840148761113,5.623463246332366,-5.040210581789399,-3.3063921099196194,3.5139459702344222,3.415213666098837,-7.6886583942104405,-5.420427876034595,-10.057851281766286,-3.976143076741875,-11.619452040738869,2.621731163231802,9.436754382249736,-1.2288602638547947,-5.522451518376688,-6.945357114295398,35
6.7903432849030505,-2.918333505474201,-5.948962243208158,7.259863128588684,2.450799416151924,-0.3439160159928498,-9.21875832267823,8.369906703170065,2.8524734873031736,-9.806056040726967,-1.2564042024777675,2.7149282750837878,-4.655633968554151,-0.15152311076853442,-0.10840961540395039,1.9901959267512654,7.104590923171558,6.8433249485582115,5.560052327639094,1.4911030311103297,2.0722050802755096,3.5783512930775556,2.4235299130889603,5.972567141311933,8.946065725684791,6.406069405008736,2.2337746175986863,-8.827732181814445,-1.1068987903240526,-5.2017661493051275,-6.594085104728924,5.4192063448381225,-9.538098945432228,-8.994428919551822,3.262031389082286,1.4476356181596,-1.488821601898665,-4.161566676261372,-8.352598567004783,-5.482183659787847,-4.611704943956837,-9.571154665788255,5.686719633253009,-4.406879860216613,9.112011987367795,7.491568005195321,10.135177654806725,7.965944481939231,1.369015617783082,-3.512562232218362,18
-6.989602930809693,-0.2091592210232669,-5.396124456978051,-9.51178681182414,8.931301055853398,-2.2147227721690164,-3.5727262594929816,8.137028540542435,3.573432053290915,2.877402022149733,8.462273024695298,9.048516469568927,0.1228388034193566,1.801718392736007,-11.350597259536531,-6.315426844848272,-2.973333974415059,5.832544287313692,-0.3960992728793178,3.1984592840703217,3.39960766886838,4.003549244435734,5.707738568849945,-10.584860206672111,-2.3448245853938827,4.304171617469475,-11.084175721095482,0.21058056314914625,5.734134737785556,8.3556562020921,3.9815207642501607,5.53118007242338,-2.4566189638010014,-6.203559165515144,2.101275194747304,-6.38523376872307,-3.292850806826925,-9.929547433800414,5.483723976753604,-5.137143453185996,6.53865566267382,6.178450866355583,-8.651457722099249,5.989659015044021,-9.046405252195681,-4.232839280379746,-2.2019548005601832,-4.715982849633269,-2.7960418022878857,1.8001395178372208,29
-1.9690921973542208,6.070436121848628,-1.2410970414786722,-4.604131379358958,5.50968328668735,4.309739355365318,5.01215105059357,-9.672052881654551,-4.553591381597945,-3.2486379016467843,1.6923257234088882,-8.5301567105422,-3.4987541231307917,6.178579937277398,4.642294998571886,5.3642425283559385,-3.602821908119379,3.454155213763368,-3.9312363109193273,-3.7676263932807506,6.274662431130217,3.8796068881268084,-4.272911829364914,0.1227653504916264,3.399720701008783,-9.90946667566345,-9.706629916294341,5.705322535396881,2.4154779868787655,6.491495976627839,-10.086238359645092,6.070106730291597,-8.376601717882696,10.17663837999049,-4.68811864303132,6.109435154071894,-2.3459377313788963,-0.7947288912375823,-4.010241206441341,0.84867233928893,-7.665582977284378,-9.846768741498778,-1.2623365778767675,4.626689103807851,-2.236820849076449,9.19213866428829,-5.506275850302554,3.613001120411207,7.505374588778608,-8.441931401930997,25
4.031128832081952,5.03147310848407,-11.030322157558544,-5.334920963832482,0.9819506154928875,9.069860668629575,-4.062814105000321,-7.513725951043566,1.3895405104707805,3.4412103799605127,-4.663823682989892,6.5553867461858175,8.564164796025374,6.428910782634135,-3.3533307184236647,9.877797397232845,8.291518208378521,5.185167260009454,7.988758978002102,-5.342368086759841,-0.32368748648820517,5.748118386483101,9.325893654851265,3.883263015213956,7.610065992118603,3.799362202835317,-9.833225941173449,5.349889294137761,-4.214202259779041,8.366284305541884,0.8304223155788473,-7.87888800550896,9.004237351076835,-9.062191105271092,3.681803858631981,-6.794797946363948,-6.066857035960252,3.196856421430087,9.082143813671946,4.49523650812003,5.855075474954052,-1.4872491231257314,-7.13882665512494,-5.145017665331531,5.0576226604972065,-7.989639022746581,0.1393552767793379,-7.889558518727252,1.8051996259541818,2.2324643244161346,8
-2.754304428882755,-2.3027062674907564,-6.649024086215549,6.670389360976136,-5.728245915686113,6.433240169092065,-10.397395079235435,-7.3870507964630745,6.924572109293423,-4.173074975432409,7.017268932072318,8.774792571510472,10.431519693638812,8.086365269307,6.41181556758979,-2.4441170267474726,5.377272235743339,3.720383757730607,7.575333371702655,2.337405638331833,3.0424331343419415,4.576278742782578,1.1454399814391554,-4.669512521434376,9.473762817348947,-9.53554930339611,5.483512415598147,1.2825723186318823,-4.173451787133198,-4.245200824015782,-0.1449703390704523,8.358148306906097,1.931468093925826,7.902699929560371,-0.6850110094093724,-0.8338969509526144,0.7648317585507065,8.479706372282944,-8.843346769642682,1.4182010936301288,-6.391277552736611,2.532180794716793,-8.917931811174665,-9.910995631370664,1.0343749219525407,-10.002692409922659,1.3494922507792124,-9.480829416846156,-6.615319421101653,5.130282647900068,27
9.32829307875728,0.31144165854974964,8.790121720804974,6.156427650610647,5.634300184066753,-6.028967255368334,10.121103165220326,5.466800517195738,-4.7417153882301335,7.363156836104665,-1.6554556561661373,10.808329582783546,-0.09568386392203687,5.958491090695853,5.299621836777535,11.132190695291447,5.6348919706793374,-1.2858387369396318,11.628222649495124,4.065708561908216,1.1716018632153553,-4.924854295562222,-2.055518911806224,-9.116234155956061,6.956318045803817,9.105307854566457,0.8731416705340882,3.9404274330598565,-9.17194994859775,-1.7927366671066767,-6.9287522344500605,-3.491545135058218,0.40826339823763486,-1.2762000198890513,3.424440594983155,-10.031706838659419,3.732262553093268,1.6698185488923838,-2.423408693323592,9.534018989579609,7.3126273917223825,5.293318841866748,4.73275233131396,1.6546521261837968,4.589712004999764,-0.35481945853525854,1.8090463068656255,-5.973387694705009,2.797200798108233,8.683613575996786,43
9.706800677409564,4.951343289965223,7.0892591074838185,-8.615183822652465,-4.513763949997117,6.597299041664275,-5.116065911742991,-10.529598362971207,-8.512880601335613,-9.078387076122068,5.362972090098572,-4.183852753661258,3.9209342578206265,-7.945644941371233,-8.245076153347117,6.4013081759978,-4.467852045527179,-7.032123120041792,-1.9783251554942862,3.054144856355731,-2.0650670965852886,-6.125100905089636,-2.679797563877654,5.5241942734472405,-8.204508871225563,-0.1526365062184437,6.638974353300218,10.328234622122777,4.602255946019403,-4.637424363221642,-8.714196102672108,-6.957773344471439,-3.8411516704385065,-2.1377292320278287,0.12873641949603465,-8.152446764571566,-8.578049151748317,-9.570047225933473,-0.9236946340016501,-4.505530960362331,-0.8439299160147967,9.86835534279471,6.102249079659286,-5.859553059483196,1.180422538760943,-4.476175700290796,4.4861839047742915,-7.829647921460554,7.515195490335491,-4.284477053451411,26
10.288975407633744,3.3666619744989648,-5.351405396330429,-7.070490124302571,6.32332938905708,5.718322673132301,5.622972434097312,8.193660390967514,3.6713822804918586,1.0136159799170743,-5.839376485448642,4.960810594426439,9.837148123623724,7.826901938679287,9.452898134969272,6.640015394545718,1.302672051482641,-1.332262496603372,7.551256963913195,10.379204131501723,1.8290583084989636,-2.8998402856386245,-2.9149471932886266,8.380592863049664,-5.603550029401517,5.314037616383311,-1.9405490673653791,6.13573953810741,5.647245247553635,3.0285187591093,2.509928275640221,-0.6739492062534715,7.287031032412993,4.484947735261837,-1.086154762822618,-9.6916671236951,-3.0542658601884414,5.479678973993606,-0.7515494220694547,-3.306111099946392,3.5771364586172982,-7.513676152282167,-6.688758787145097,5.32014337115905,-7.6962661068152025,-1.802561495762069,2.04489283348848,-7.9065453157845935,5.630005089504565,8.323053430436449,3
7.961522432453809,4.0998607270115945,1.5277813656491814,-7.976843640000421,-10.074797257936266,7.55831552118152,-7.188425007632411,1.2403970050878395,7.455014684078833,-9.068581185922945,3.781804143605058,-0.8565355995244706,-6.561886949164853,-9.085117719191365,-9.938762247463249,-4.787367144664173,-7.555543925138687,-1.9085104118844016,-8.889699327084761,7.673805185764958,9.017732658042027,5.638533903688374,-5.118154676720383,1.1809084264401573,7.369323684783074,8.755232421190854,-8.487180083219828,-2.604830332589832,4.0959771761048875,3.5415356113588468,2.4427740717353874,5.672063538349062,4.711563315825415,-2.7557100470520983,-6.700296471252385,4.359563850453569,-2.5576077275816944,-7.986559496659623,4.106568564896497,6.114097368957228,-8.52438791373843,-5.793772299869759,-0.9671277037855713,-3.1141192588240805,-9.825650879782932,-7.5921890323166705,-1.0076671771234524,-8.11307558991626,6.160002320327878,5.582048378186617,10
6.61111205700344,-6.28955533755429,-7.93199313095182,-4.263303061134887,2.7019801555756144,0.917422089175717,6.2893892404767815,7.532783833630085,-7.464954464325542,-7.341435779519664,-7.401797319705072,-4.91129472664658,-7.00717443878813,-1.0742353587057747,-6.491732044514033,-10.935529787027722,9.738635791464306,9.705994929839825,3.7344559227645333,-10.063308406582637,2.1877554607737486,2.667506140436823,6.518314298310167,-0.8506044121024846,-4.968749932189934,5.218252792852248,8.024826468751138,6.030131593284975,9.599976037905654,-0.5413296937788741,3.233089498857531,-0.5730311011644409,-0.8836899029901262,-2.3173866464421797,-4.1635307999431355,7.949027619955306,0.47937185431631835,1.4580484390397355,-4.718308548447063,0.3328346393196562,0.5520190493980535,0.10427386523264257,3.200801166137635,0.4664587351970424,-4.634165770484402,5.397841732006589,2.7938711393673095,-1.5005007418253111,-2.9017377061810508,7.484812399305366,33
7.482131138445581,-8.7370310352252,-3.818194995779268,-3.455975111408245,-1.792429539341282,6.926638575536574,0.35935560739579264,-6.802429909007571,2.1853406943918428,9.193249824760596,-5.657481185463906,10.16007028617237,-6.031933007646755,6.911942625437585,3.5681955856202676,-2.5082566281398386,-7.690937691246431,4.569145416352006,7.444880407580593,0.13225292890421264,-1.559097122237861,-9.202225201370283,-7.089040139898064,5.959701151877844,-1.70195005536987,-3.7791340524751877,-2.3359454012292113,6.947835044363767,9.129796675689057,1.2131952933885155,9.027970515679165,-6.856834152963134,7.534066822387264,2.4603787925369853,-2.3861953267756673,6.984842111538734,-5.422211334637177,2.024716089363133,-10.135769074478526,-2.536740139613219,-4.769521021400017,-8.54769690505413,-8.136772524484035,-1.683155238387793,-2.276669379483292,10.536253399396585,9.142454676289342,-7.280320918149798,0.020539945444710717,0.4526581323566511,19
7.339332888752452,3.3568927477410284,-5.862370270686355,6.648371061722875,-9.095835230346061,2.94390489142513,-6.10198441645538,-6.104455213572158,-3.4333108100957936,-10.169818455589478,-1.6924485411629135,6.512817730285492,2.8041873954596337,0.9939805843242815,0.9867310265428018,-9.623844355508464,2.036963654197298,9.159096953769232,-5.814088124519061,0.6169992082901095,5.2342347687580455,5.396321748750233,-3.0914795615644706,-3.7118769970200853,8.499265506998912,-4.884221995114621,-5.906289392690639,-6.294889757419446,0.3077008226027791,-5.4577958039820444,2.2444460494904046,-8.832599253745512,-3.073731208760353,-0.48501919540670857,6.428421970135141,4.484543515755887,-4.727899924850629,-9.460245412696967,-4.397627274880016,-1.9496161966780572,-10.477593401466226,-0.2936070731494504,6.869446153911991,9.93639827960618,-4.442573006474246,10.573834665616769,-9.986680254674388,-4.221874985864038,4.707858656716331,-8.544045344179146,12
-3.5533183611100645,1.3609029463254132,9.123601968563586,6.668984143755076,-3.9073069849476845,-8.96194682086713,-1.6306534578131109,9.511578186407071,-9.659274981041916,-4.610188894629665,4.265620717876846,6.300630847989788,5.6613915729518425,1.2564424239197296,1.3128827672183878,-5.845941501501572,-10.154074178322716,-7.080866711165169,4.595926150813922,-3.021409207106107,-4.862199816858025,-7.132377236872639,8.844891729386562,-3.3375221017657877,8.419905646518078,9.18466098346798,9.648374956780332,-2.8153406824539373,2.188684258109178,-1.7559409880129906,4.050381452534828,2.550953648692044,-1.096357844495612,-1.607167091051837,1.1221783761865154,3.709604942361333,-7.634663022596277,4.219968477635006,-2.2085669345746886,-0.4042920051732699,-5.870716438047193,1.5144584730780313,-8.66689394930426,9.280479150991704,9.614023026774598,-6.7648224047009755,4.498353725566805,5.467666381003083,8.955099793063711,4.767572886033012,38
9.650787709466382,1.8732883577095145,5.532989138994555,5.419941303924571,7.400544865031956,-5.870740582047463,11.220536200370551,5.094994700933709,-8.5789533498948,6.808071843538329,-5.8836914984191955,8.857197933779709,-2.3303555763449344,5.900378928232131,3.0956510079371595,10.685677894717237,5.607238094754317,-1.0188742191312807,9.420356413927063,6.130856744510998,1.3846363387496414,-4.539617150366995,-2.9260970505253145,-7.780038458847921,4.064699963886547,7.179139506573158,-0.8863141525816999,-0.12314566637631152,-9.676896676459492,-1.774790873640553,-6.973841325235994,-1.3450933033655128,-1.3419131223058003,-1.7357983622014932,4.747498328718832,-10.144534563246463,4.90500904658602,3.814365891600149,-3.6159359723791784,8.354921949779976,6.39242222697818,4.095613063979928,2.1966059222144834,1.1535654115449971,6.773492660673451,3.705447056789458,0.5831617834047165,-7.153805446818174,2.534901499867135,9.892776171194562,43
6.036333589650688,-3.803573385797078,3.0387916521362452,1.9608807273378808,-2.4387671143900773,-6.033893151761411,-1.4888893804011265,9.642362780133608,3.568180633658134,-10.53952758080034,2.185706254240666,-8.159702041943342,10.166276644582231,10.335305250039239,3.089908213508203,-1.2399143035763986,-1.7359904338822594,9.112909615568729,-4.329183468808529,4.714858772820935,-0.7382029487066508,-9.977375933569068,-7.168720081060733,8.94050076288923,8.22727522604236,6.73092755981261,-3.937321237449698,-2.8420485461411795,3.1324515022538097,2.308274490566541,8.319985837316034,2.252556046881657,-7.989777034287039,6.19301735040787,6.253047756498555,-8.568877392076809,8.182511355097317,-8.970180786303885,9.116600078514278,8.624972924004439,7.098842468499606,1.7789600440728655,-4.518648549752762,-0.3596211089205532,-3.375274996244069,8.17546424159667,-6.731776996035925,-1.5523495911331537,5.2144624222155675,-3.6495439290522396,15
-7.312298367396456,-5.753233222100198,-1.28823642014743,9.255511315077964,5.083344492011406,-5.966576271728235,9.00818741895299,5.723510274968366,-1.7034165208191325,-7.628458017794765,-9.616789468691039,-8.701868186347529,8.507301454356794,-5.689081218785909,-2.6333268506869025,2.5512890236681383,2.529681274430562,-3.005103637318928,-1.899476528442602,-8.82535952635091,-0.9786267725044664,1.9454324990857295,4.911425937261268,-6.542920297998237,7.121135306820253,-9.45575264048481,7.286595289759341,-5.47789532506656,-7.120686372568081,-4.3799434106109825,6.224412362368216,6.788079911292401,-3.9824745654051217,-4.541799946450007,0.7242833854813493,-6.682718920778967,-7.958497149733786,2.772180595509162,-0.16550237216649,-10.28710955486474,5.18045516767806,8.624879627564143,6.313499038532073,-2.7849408711841668,-3.7797043883401313,-2.9731067818836774,-2.2542435039512907,2.33636707757015,2.419925857255591,-6.860660590922727,11
