feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-6.463757418701692,2.96791381868912,-1.5446091597840146,6.117333367833711,5.8201507997537805,-3.9047686356615974,-4.448766871894129,6.133578109335368,9.946079461906164,8.28791466871192,-3.6383094320255736,0.15221600926149118,3.767993001156383,5.249720640672761,-3.1786943907562977,0.7745809021264007,0.520548790376224,-9.720658747003949,5.5715526128766015,7.6702337446563735,-3.835813983873561,1.3562187185233026,-8.037425374131374,-2.4807062428762108,8.715501779151456,2.5773665446384717,-1.7678864273605535,5.319375114301983,-3.87306216849312,1.3782539777208553,7.018128724032238,-1.2480438532698102,6.178875273593978,-7.261778768147722,3.701624119219886,4.673505060261838,-6.277223130722447,7.190000834938434,-1.1249188790374443,8.054716656237286,-9.167635941470149,-5.897435118453609,-9.154550393762014,1.9791040852202004,0.6343038326595707,0.6804173183888472,-8.96390847442258,0.7533700636615308,-3.6256040746865796,-0.19103408285938855,0
3.6358695543110504,7.2028673455010095,0.9372550597546372,0.908619065736282,-11.964359123115763,0.7876782520455434,7.04478002569237,8.739609174813376,10.374775180999254,-6.749162505618552,3.5919774103735906,-2.356693956442469,-2.4607544103836796,-7.712362579773755,7.639919820651683,2.659080718262797,-7.6185865664150345,8.171873982372556,6.402279531947561,-3.1050223864582653,7.7094030358200225,-1.4084701895052847,-8.53897204412736,-0.5574484671508576,-0.38676883550022734,-2.0418606385671993,8.53932959852445,5.235771582954547,0.9582262112931277,-0.526704802116875,-0.1327716885021689,-3.7509475776858654,0.0993634071694407,4.402265084628154,-6.508136678214537,4.154529097260576,-7.586452694112885,3.2907696996655984,6.82423451349615,2.5175917699770407,10.541999860207408,-6.629770919814374,-9.529046571860457,-0.6175834918596006,5.665873647047866,5.690512163704865,0.37332708101174583,7.73059075994096,-6.187779230418515,-2.6181109467747516,7
1.2106425925974782,6.247292062630083,6.338121987466915,-2.716009986013121,4.891826533665333,1.8986390837627556,-4.798243267609801,7.543987444727561,-1.6167766310259575,0.32421039918666594,-4.498828881659637,-5.948254103515848,-4.000453514751923,9.028796768934301,-4.838594125948674,2.5810143559904573,0.3974168287396038,-7.102269257883579,-2.09632124991627,-7.290608609243511,-7.636319511360697,7.276168589017608,-9.422908034881917,12.79553675926451,-3.8887896397748984,-6.551058534397626,-10.057127743985415,-9.128092080680265,-1.4498170412807116,3.8338958273438735,-8.497560419853128,8.81781049873496,-6.9064088973817075,4.779436130011337,-2.63956102646275,4.883024786063148,-4.521117201562842,-9.827827482525356,1.7220472844479793,2.149814512691603,-11.522884926058891,4.732030154470265,-4.785807102420839,1.5802325270507875,-5.156356542675949,-3.823315763899275,7.985160830816313,6.844712796444896,-8.3673887062905,3.620849707237314,9
10.240769397586686,7.089700071071319,2.4485240254248586,8.163617288617733,5.334962308683091,2.3994043028100056,-9.093511080579296,-1.2703679867569921,-4.571820289603896,-5.245954220695612,-6.798400887721715,5.337031535002343,-0.3236390174131262,3.976815341186779,2.544441775215521,-3.8171418497691203,-0.3136164348903828,-2.51612753542106,-0.10074599901978304,8.803952866724156,-3.446862176834456,-7.773975351415887,9.082324566252119,6.5637610338578165,-3.0934485907380878,2.7502538533385015,-1.5648357728894249,-5.247601002830391,-5.306480490137121,-1.8492925399276205,-8.875952030821052,4.508533377465464,5.404977685642262,8.618087887975243,-1.3288283203799285,-3.6250206861179177,-3.1270344927214078,6.414830613563087,6.955729338025823,-0.21496949637650875,-9.138177458934605,-9.47264058621283,-7.140371651988851,1.7205738268413158,-9.236336225715371,-6.1692300726147415,-9.485097678815148,1.9187570228000672,-9.619763534134842,7.472605274971399,4
-8.136811296168394,2.276134160570535,1.9953612371818616,-10.30986770402819,1.8542776895588509,8.403174150076149,6.358615073847472,9.911184150879656,9.6689164405342,6.6107881427844415,-3.8471705740285502,2.8310977117119918,-0.6791544420436886,-5.79903362051835,-2.7159470146581275,-8.60053175732964,-0.31884167652924333,9.111639333538001,-7.063643922451829,-8.702898512357612,4.336674639752613,0.8492564030214134,0.330741391911348,-6.795569392859288,-7.404844168707945,6.979501612707952,-1.9507416080599103,-0.03531286083301188,-10.146249340578711,-3.3510177359888074,-1.1993561434975206,1.7457010761611031,7.807735679201273,2.535211811259786,4.346172153603366,-7.151533538165058,5.463027638623151,6.723626194185585,2.1785576003885936,-0.5722489905090573,-6.390124719354877,1.8893335729521215,1.38704672760004,9.63728486531598,-1.6889192293058528,0.14401956910422686,1.3243477759538864,6.82160477633848,-8.260975884811431,3.26188230787991,1
9.612561369823176,3.127964813143966,-4.442418278520311,-7.781293838077018,6.735635026388912,4.892064579708828,4.565841020591538,7.764883974320102,4.043601937620319,2.1399757445429355,-6.520894517980895,3.3980224472379383,9.627588972313303,6.4553471696208025,11.309268904175983,5.585119044437062,1.7522149315938802,-1.657494037025139,9.057002640486115,9.510979448603122,2.75111793458532,-2.303336155171078,-3.6147293876032918,8.94328720625054,-5.240917636563529,5.455935888208565,-1.6931906525091072,8.10700220892702,4.369247682298857,4.49922474484291,2.765315568615112,-0.24489868397266362,7.273644054481337,3.8711124255929,0.04640463128422345,-10.379175612274821,-2.406655467079025,5.165891761657575,-0.051446013279651814,-2.660329247504833,2.2805997990497286,-8.757865796143184,-7.73612974084733,4.878887153607142,-6.62316183791472,-3.3986202602428466,0.7036650424847957,-7.777304553253462,6.964415644540711,9.167768537711744,3
5.351764740345592,8.322470096556607,-0.14562219539397359,-2.164633316025534,-9.65485873529271,0.7693230929593591,11.986530365056153,9.22945795474201,9.667756502663812,-6.7991822928223735,2.1215618690500704,-0.48575324346800564,-3.7003109991465735,-10.293890410812349,9.41952145202934,4.513223352088312,-9.292145639793667,7.096302328555286,4.47235944551078,-3.0472933790904304,6.23011176155626,1.5257841427499934,-9.851674244637765,-3.496315175616074,-0.8301671244099929,-5.234577005351399,6.524261323370179,4.404955678876372,3.5867598833244845,0.05580348716319136,-0.6833181742426607,-3.5834318246743737,2.2730804293595117,3.1403658333732185,-4.256049947341069,2.4193090484312902,-7.738112773972349,4.1508509158205475,5.572550703917033,1.6557379537165011,11.425754145508675,-5.9439819638642994,-10.066362562121668,0.001427519081292239,8.928607112148459,5.696533150458858,1.4739454046226044,6.599214184382402,-5.229505261325107,-5.648358161372036,7
-5.78880916993541,10.33287277493667,-1.0414442784856612,1.8254045185913257,-0.09288880260551402,-5.720966648302333,-7.010657557314593,-1.6317763607771658,7.852712111184376,0.4940482473982972,4.174521939028531,-6.1111030825411845,-6.714809690636811,-6.785872466535611,-5.269663959011801,-4.508210147451856,-0.5028697538641436,3.3256275293338344,6.961194967029259,3.266660002752724,6.578688540438189,2.4272002428885457,6.3945542568093074,0.21369506489369294,8.711258178928546,-8.677150627463407,6.049688610874101,-7.017511972936779,-8.363758173176937,-8.147739594061786,-9.787218351022833,1.8358405686257608,-2.7875948947793914,10.404692282194672,-5.349501715600859,-2.16659653345761,9.309055296448905,-3.0654026140804653,6.875469588006936,1.768254545980353,7.994050242783033,8.314285825255087,6.463165525028445,-7.955396335555007,9.078548346568214,0.5298742835079961,-5.632171085465652,7.900018773748436,-2.7385257126748774,-4.795768474774544,6
4.988818270786637,5.57858524052972,4.470530209825373,1.3033678378658342,9.823618580676653,-5.821131255585268,-10.326489368059296,2.4206636861789788,-6.213585952136,8.436630566827189,-3.6305653477354904,-7.750485065684451,-1.7630780452404364,7.879635794172513,7.663504933141441,-4.2850809939412695,-4.2772077271679265,-5.4462730634738605,8.473454344519144,4.980042538312464,5.208647152251148,8.400741872995512,5.914151313447904,4.003215683199716,-5.881738755830156,-7.064607546372012,-2.6349155033557676,3.8342190834081062,-8.120642633185753,-8.396201285923668,-3.755136768875943,1.6453894819882322,7.086370978254306,-3.8385420223169247,-6.866082823634257,-8.540760249654943,10.892124428211476,-6.894632475046649,-2.7101687849605223,1.1228952708437958,-10.072995728789476,8.533502995373066,9.90194759916207,1.33343806042211,-8.413055058319468,-3.5925801066339957,3.7060085466701302,-6.784479329221892,1.8328896294913688,-3.5938682996795848,2
4.766572684590162,4.975154455554026,4.795302210363692,2.0983899529377315,10.188828127969007,-6.725202211436656,-9.984768826205062,1.4676905088710368,-8.0324774317307,8.761590913334754,-3.7474315238043197,-6.647186763388314,-1.4558114475520507,7.732153817646154,6.825286563051745,-4.192527764950494,-2.2157543262807975,-5.82455876967163,9.000695864784596,4.7037323203822945,4.763182012121763,8.981798460327957,6.303436165660074,1.4184079973776578,-2.795906250727433,-6.363644461091073,-4.879854543185326,2.125046608312353,-9.478436709300002,-9.723741979751567,-3.2456719140357957,1.7492834599403455,7.025208065304478,-4.582073513266609,-7.279086155168968,-8.26546685052898,10.531882999751865,-6.344557589041118,-4.114150136710814,1.0189302195681704,-10.806526449074019,9.014507054698663,10.407710996240462,0.5028700647000834,-9.848921610146292,-2.655284115208481,4.256226615051812,-7.155499346455388,2.3326742529752433,-5.76898346090109,2
3.681759737480978,10.054048429767587,-1.2567184992780973,-3.6665938711378487,-8.233512258673473,4.943621475093184,9.22375727163885,10.996707548659503,8.090660522231037,-8.01569434699571,1.445563509089276,-2.775068315110578,-1.857034983884093,-9.58578862103596,8.948773889744055,5.356296814977086,-7.664636842171395,8.205403003020294,8.416042595204317,-3.1094202609597357,8.041371241433456,-1.5324914148152355,-9.979495002033758,-2.7040507336877417,-0.36288356252880705,-4.272313882649821,6.998161262079298,6.068961510849101,0.8787951854686592,0.6921951213067453,2.0755962762623303,-5.520353311363734,2.888117520457114,4.3667524559375765,-4.9506729822448055,1.0349506148362306,-8.163025820096356,4.795683429522128,7.752897483434541,-2.8174803439998124,9.423645240174027,-7.165009782808764,-10.333590971826764,-0.6476535469460818,7.412791434234203,6.121082570678665,-0.4049290056896441,9.212463189554196,-6.5308315009489055,-1.7557782581952304,7
-7.826672096433807,1.8391793871412818,2.4718922935553787,-9.714242751404942,2.156686655056832,7.602602275586104,6.165081996505737,9.619499858894972,9.489401290262592,5.139003034791859,-3.5644862888380677,2.974178472474278,-1.134125965282276,-5.0895773049238535,-3.5251905385535354,-8.1326175079084,-1.9172616610112891,9.90105404245485,-8.568752129467525,-7.600179944633065,4.6246851530057675,1.9870669459178343,0.9949289253170663,-8.790854133053978,-6.166774731301088,7.936394834261732,-3.1199131556951016,0.8878150016471453,-9.26664576172168,-4.33412732984208,-0.8147912741890686,3.7883220415763432,8.629225524612085,2.7040169404171417,4.558537295397377,-7.050045584313909,6.133082050222063,5.508699141431309,1.8511673279926006,0.34018169272020304,-6.773507589152307,2.168273416601261,0.4493269721698593,10.28192127059399,-0.3204483117024869,-0.23081524849278656,0.8082400428292317,6.021928783118996,-8.945322285345233,4.330552987431711,1
8.787492926845152,7.8609183183149645,1.077440997708802,7.422739356471203,3.66098232021946,3.5775890757494855,-9.599072627986365,-2.4966386601859245,-4.425204661412103,-4.101565695096087,-8.822927566405152,5.8006694549729225,0.3349246891923314,3.3321262254669253,3.9026218642059947,-2.888432489368529,0.804465537890344,-2.682332262402422,-0.9998444041552619,10.622310397452159,-1.7102675473693192,-10.216012843558119,10.058667807898434,5.959904923116628,-2.2155193327010902,2.0549184635405684,-3.416930519108753,-5.699303813447185,-2.7679388331155894,0.33828925017706224,-8.88733076211911,3.4714542935759902,5.317205683912928,7.12779302786948,-2.1227672719663655,-2.631021321366875,-3.563504536303217,6.934641838170123,7.624669397362724,0.2653314307579857,-9.898696789218274,-11.222548588629452,-5.577261299666916,0.4822615513528081,-7.570903846352953,-3.987187541194796,-10.420023304059393,1.4551112491543747,-9.40540030529466,6.473148117280248,4
-5.801053038839407,4.887201718202966,0.3692812929161057,-10.71462655293924,0.9972831429772647,3.7920873171583347,-8.816172870878596,5.865996681124396,1.7758433608240263,1.2775372786462362,2.895505077322785,4.182662496331417,-4.246882004372126,6.957312501243015,7.332604326626412,3.735363559129042,2.6214704010013503,0.27431809703807053,6.785242894701785,2.323693512654101,-2.772207767747517,-0.15904543796991977,-0.8924460195247721,-9.353296285822173,-0.04071876532942431,7.369829410936287,8.519239291123906,2.2196219015790826,-9.423756897449033,-0.43251766971114813,-9.494098359635178,-6.071627429390714,0.9311188865227584,-7.072648407101642,1.1341516401580773,0.3732499056851266,7.294347748529313,4.9715349868409575,7.568789144967462,-3.689085281827747,-4.623317461912924,5.009504955627199,7.238122031597758,10.220951469088023,0.667735931383127,-2.5491687151307625,3.8449238032059094,6.24485738857992,1.3462292295170173,-9.500129526139613,5
2.7703624149693606,4.840754692497555,7.839747031520439,-7.516474951897593,3.8458195830133257,7.702426944662503,-5.7188144625807285,10.449612389021226,-0.2194820924774803,0.7531916871430339,-3.7361767622815614,-4.068115408894273,-3.856158313673042,9.192489768291571,-2.5350877798623195,4.023665384116559,0.2166249129064315,-7.91821692509858,-0.016346506772911162,-7.628090843940645,-7.338002552971592,8.717976598677396,-10.83886402261997,8.371864585427911,-3.4631094340043647,-1.036372569382683,-6.914907484990202,-6.523852374097008,-1.8407047886272305,2.0194953420760715,-8.15234094313072,9.384410979172694,-8.299184690470566,5.21831889499913,-0.36571383423165416,6.53835246995761,-4.128997111196569,-9.210557292696702,-1.4826824605894409,1.9739354356108731,-6.889347729176348,4.785199855303317,-4.533877417594241,1.1761835583417715,-3.920344138679816,-5.339924401169281,9.891964449566196,7.009421751362838,-8.051492657610847,5.205520329549429,9
8.572086131660805,5.9290743289350925,1.765740714489837,8.666866185520954,3.4567211088623884,5.612621771145858,-9.766007325419661,-1.3953163141851788,-3.6819364769192537,-3.902910614469719,-6.657304224574415,5.223994486400084,0.33894655675425434,3.4060311931160223,3.5128023120659733,-3.0618755557926227,-3.2151362426287347,-2.7352209554961493,0.23191206899464412,11.668923397132257,-2.6728352701370865,-10.397944230288592,9.953273905654477,7.524389876938217,-2.511742508014105,3.304414848176995,-1.4866853766324548,-5.999859990567392,-5.990183467086452,-0.1304493746116413,-8.115408645723585,2.3641927677652186,3.464104475303916,8.763040933270043,-3.8480606228520573,-4.229191125792577,-0.1302761797848775,6.803757390811169,7.769302542802754,-0.9545493617605632,-9.434503927928867,-10.2032591314262,-6.275014655122238,3.0902847575106938,-8.116639419941572,-4.9914624164384,-8.110782374811581,2.0178233438767514,-10.002187572511184,6.336306253438453,4
-5.987803372155615,3.09818357415825,-1.3060453541099204,5.289931871677541,5.841011691478623,-5.452731446768991,-4.416969845063944,6.43273702275384,8.540211121458155,7.880616280559062,-2.6861220065222424,-0.567849104820833,4.948691073251566,4.789531600696566,-1.397100792526443,1.362778919581047,0.6497052783518847,-9.83550115942196,5.714978837317498,7.698638199045773,-3.066116343128816,3.0086685305330065,-9.038316259672479,-2.71339507500443,8.81162477988154,2.8282160481868006,-1.330130074091036,5.599113325814421,-4.102235322298201,2.00844350470696,8.51785937436455,-1.8658629856191415,5.681125109395253,-7.425425655872221,4.790018900600546,3.8073335087935227,-5.409850989854672,8.301496471349155,-0.02083199850822237,8.525270300199889,-8.966250840149657,-6.601177072542448,-7.797924333748172,3.054067615429501,1.787851779830543,-0.06039936740227869,-8.36019548808538,2.0514027190181623,-2.457182286940808,-0.007765516607727757,0
7.790235291449354,3.495067481361493,-5.027102422528032,-7.759293496331137,4.070197191861869,5.760595721502745,5.02786046742832,7.596573459071484,2.3673786669795236,1.08793042437854,-5.631930329341172,4.23084285253563,7.011975245266064,7.556639068409449,9.973359626468737,6.257217412019129,1.8092728558849545,-0.9886467014344621,8.101429371932108,9.728519555741943,3.4339601706404452,-3.2853761552245317,-3.6380026040671507,8.009026590654232,-3.6735987243015193,4.271146268423796,-2.7176941515336472,6.78296892304664,6.305675653911228,2.85434704911891,2.8579641038756933,-0.6966657082755627,6.00305472182313,4.061919042095458,-1.9126244556397372,-7.716520714588413,-3.1670840174039845,6.535565807556324,-0.6795337624472122,-2.122915894762967,1.631162764916314,-7.249531845841704,-6.265279379161711,4.916362139527132,-5.849384533620091,-2.6459747228990547,1.980645187726962,-7.3191590731630285,5.4003518389836715,9.471715290703244,3
10.646425728488227,6.9931706781500695,2.0912495794608077,8.100744916091493,4.107458420247628,4.218380173634686,-9.439032618282758,-2.543754915892945,-4.168714979726186,-3.022383528699736,-9.262194280556885,5.433411831787064,1.8559089678392449,3.8056668783817518,1.587880600026274,-1.753801868825593,-0.8791825800330745,-0.23735998262375246,0.16577377611279343,9.587712433554406,-1.700252604503786,-10.314043292247005,10.299167905926064,8.268546437689675,-2.2155600721857995,3.171689778607836,-3.6931371252940193,-6.956931034300094,-5.622216437997242,-0.35735573251453356,-10.035233920554571,2.6453735003081325,6.273429521870847,8.95847089434111,-1.4635518977677564,-5.136398540487309,-0.5289205448640337,6.162724694885276,9.889644739454564,-2.315966172433389,-12.44748685750895,-10.416280069108993,-8.161224313460139,-0.6538788567659948,-7.353091702360784,-3.3151614798313083,-8.810691182729176,3.7441240635558284,-7.74354637770189,7.888328854825836,4
6.2866761417693215,5.05231023345774,5.950580300598089,0.3871275553771184,9.886584268995177,-6.960293906180264,-10.640173104956538,1.028275675498298,-7.956041480300694,9.410584182220733,-3.115119418550738,-6.562014831731857,-2.9684755899371282,9.20106084883386,7.581489055711493,-4.5750605674291025,-2.859074422378512,-6.613966924056649,6.606839016604303,3.4169742139840324,3.69668866896631,8.668780885442134,6.548814159866033,3.1729991642635564,-3.7685888308169613,-6.734153981956684,-2.245393343231309,3.568480599465925,-9.285973911870014,-10.015013854563716,-2.781568454441034,-0.3849343796903013,6.057475129295978,-4.562669562656624,-6.264264291324556,-7.802402290807187,10.865856639142772,-9.089509584794651,-4.863471767136475,1.7831591303245018,-10.853645226824565,8.229967079400756,7.9624003308756865,0.27962705662943066,-6.971795209690772,-2.6904116764188255,3.982960128887082,-4.2176750553329505,1.8612165961518938,-5.301503199962459,2
-6.913627226671932,1.976270005151311,-1.7894877663806534,5.966567664651518,5.348957737273926,-4.563402122510442,-4.913335528673928,6.427986226420302,9.43779204608806,7.859429837187421,-3.510046299093868,-0.24064418752145172,4.170454987184089,3.1089266891255067,-2.326500669962215,0.8899031317714764,0.23903395935687774,-10.91835694091313,5.984252535181842,7.832265055423603,-2.779699441481953,2.330816076207725,-8.081106320641654,-2.414822847873801,8.162328058363451,3.5586076524215806,-2.6968070554546855,5.787519466550839,-2.720280958323425,1.8923463970057486,7.281690636571774,-1.720484233854222,6.879210747396256,-7.087933597488059,4.046913572313279,3.532365047720961,-4.848886952296642,9.94823691982165,-0.9502701484735022,7.4335148811925,-7.370467183667311,-5.913083738391846,-8.91321575911486,3.219516267104789,1.7809157762009082,0.5247048758606352,-9.274896823681578,2.123581570869052,-4.0043345316505095,-0.8040821900185372,0
3.7072627568766543,10.73645420801741,0.8937513523572024,-1.1042853724964585,-9.078555220633035,3.8291102205607825,11.308400480938145,9.46346862210996,8.427942788421339,-6.3157560573897085,2.3143355430201753,-1.9011584553527532,-3.858915439205575,-9.15109445978184,7.3022960897364415,4.136503950179857,-9.752622290775335,8.534444909176598,5.862265451714766,-3.5492592665552696,4.798248525554384,-0.3568925125630027,-9.124905700907078,-1.1419580750002776,-1.1840201947166114,-3.0836692137100337,5.282637413138037,3.6851289141779073,3.1593344645686448,0.8730843558777135,1.4296072584634156,-5.25159573906971,0.23274917745899426,5.678016708864757,-4.705307509989887,-0.6010991803436123,-8.545899992768556,1.4844900464645945,6.954074641481194,0.5212301662418708,11.158933171584321,-8.096403756776475,-8.981749818319381,-1.040414099744426,9.983261370869501,6.981636076553503,-1.9201962988989216,6.495559708102718,-5.435164573456428,-2.632412120272276,7
-2.8634093039427038,3.9419845901094632,2.2857522723576533,-5.645555642974463,1.4907057235065773,3.996485431096076,-6.225836140306418,6.679395409264802,0.7534752064293808,0.22067939338418707,3.9478455665941787,2.160890323076317,-3.852084514786834,3.9756007442446144,6.500196915285639,3.665814324194013,3.9940527935182386,-0.945419410298595,7.176431445097705,3.8634562431898063,-0.8071537004536902,1.1326948611033565,-2.4626161053844715,-6.802282892835267,-0.0020515959064690836,8.424472765435112,6.842016457877724,3.7909561046277083,-8.467963755322181,-0.25535335637033296,-9.05934640634547,-4.8394011085230195,1.1567749606995394,-8.051337149989441,1.8700211456576563,1.100108196429649,7.389199907400299,5.642871880934697,7.843780796985062,-4.7392985483839425,-4.400880231041858,2.030469383905755,8.778058433667013,10.544494514962736,0.9578923450912302,-3.05497130666992,1.8929555503956492,6.868810919180836,3.0954016101928934,-9.549971617197066,5
-8.086581544626824,2.07128149595468,1.296636321143694,-9.80571780236769,2.9299654715095045,8.32115284935391,5.986498020443826,10.932729264414482,8.419177130426416,5.341902856972454,-4.136938752691101,1.9300162662253824,-1.8898905059863564,-5.4696048378249245,-0.22730097558963136,-9.852419192008968,-1.0405950037715856,9.426776186530867,-8.451329050783125,-7.762832317058759,5.491304157936966,0.8218545213835422,-1.2600342374151405,-6.812484953277494,-5.061339276492523,6.984514069827464,-1.998429116886873,0.9147135495746809,-9.951841241717773,-3.3644827483317625,-0.8860628187374955,2.841511181061003,8.514539986272672,3.631235693239362,4.189181150324707,-6.998732788685782,5.2636571267162635,6.007665085085702,1.4669076257102223,-0.7941105299404644,-7.649765904696563,1.0813505206681027,1.2164068675224307,8.869381259198923,0.669853662771323,0.7387574023969943,0.12849250201939788,6.733444772059429,-10.186568877698996,4.624194085064794,1
11.54596990602633,7.636694976172994,0.8520276717892208,9.987494466819244,4.589686755111153,5.450978742661354,-9.072369220823761,-2.367477990414523,-6.727027601641103,-1.7851505300484876,-10.0159391815146,4.053315192070653,-0.38853638551015246,4.429100500920082,1.5291456167189275,-2.7402751305997057,-1.5009401320081577,-3.437895511812368,1.5563185751390898,9.946746209183047,-2.5959788532359167,-8.815508950680242,7.085531986196891,9.011100314088463,-2.6676168535261864,3.4710289303431128,-3.4719444489452944,-6.6735843168540185,-6.216145203231132,-1.31513133919964,-9.034601460270643,3.9616590135347436,6.340182116430335,8.181412079930496,-3.405472239114734,-4.768158195451534,-2.1800693095193333,6.435544149199748,6.356431711107119,0.46910736485637927,-8.820933299562713,-9.115413938158113,-8.593586546001985,2.053822295036309,-9.462754130105736,-4.591939068000573,-10.009729869775521,2.9957766994661768,-8.940094106143809,9.069499301486399,4
5.455089269444389,4.312369705901827,6.512811998252991,0.4104086011805963,9.848097462957211,-6.4674037190568505,-9.431795823245242,2.436449299973655,-6.569993314203424,9.09782625097862,-4.046383753264365,-6.388844070671861,-1.3329646129786539,8.673859071589053,8.256488544906793,-4.607203830174471,-3.0577944919336755,-5.958551407831822,9.58761140768352,3.737360874090149,4.112201891128926,7.655667665163352,7.4203957942797105,1.7634555318089213,-4.1054612306313185,-6.309438015068162,-3.166721633210241,2.070577314522189,-8.622437297566169,-9.594882609047712,-4.788160265350087,0.796374669018816,6.808962439650015,-4.407867692583367,-6.9412948579949525,-8.55479864871236,8.874151791849622,-6.657571733902729,-2.7952690554438426,3.354768246016558,-9.411776962007984,8.372697165504217,9.767953421518591,1.104532035557594,-8.293692867831636,-2.6697702936609895,4.398071187765068,-7.834959311235811,0.7233794823002613,-4.664712247679762,2
5.488183709940406,4.428166054157045,5.9563744472753655,1.017739828398649,8.951069039819238,-6.0686443487967034,-9.630020663196765,1.1047743959226646,-6.9777224722271285,9.256648211982343,-3.6284792770244296,-5.204040603630524,-0.7150960732468451,9.514773297374754,7.173879758901071,-4.969602889782289,-3.0609042577015155,-6.766028530394897,7.515012604793606,3.542791003716043,5.8006709966941274,8.160083152170158,6.558366725632851,3.0357189709792785,-3.8753144615131907,-8.690345552334298,-3.5589623979116993,1.6291286012063444,-9.199655165771365,-9.620691824237253,-2.4510141853076743,1.1426271478139065,6.783541554824348,-4.623161480664233,-7.3866604564669505,-7.765452413818746,9.91457162801483,-7.032501695272445,-3.6163007699935594,0.5295427635316683,-10.359441225230535,7.2933988877499525,10.126841377617893,0.06060961644497209,-7.558735362198233,-3.9093333464531526,5.425967894631555,-7.807557133275854,0.41990212455632936,-3.3442292836597933,2
5.057911498004213,11.525853608853824,1.3343210271947785,-1.1691857221151576,-11.20819670107674,1.572736400331224,10.104378326437276,9.954886290681765,8.886183241103765,-5.353265135957235,1.9276926242917347,-1.3333844588359602,-3.1737068027951554,-7.103462826094118,8.848974930785086,4.994370293106895,-7.1419147463980535,6.856003699191171,7.5372455188224565,-3.388894803328407,7.555334304540286,0.9422302048088761,-9.279139195883426,-2.201019864910445,1.0570520999898974,-3.915940108235776,6.784691668646359,4.509613077325359,1.0624837803286171,1.3146720962747351,1.0374299082634062,-6.014642919997022,0.7454915756857903,3.8208175247462552,-0.05282306420119376,3.00347297182908,-7.4372028926795055,3.24278323057795,7.762099816185541,-1.0997971284687935,11.069487704343532,-8.15333460377951,-10.773091060220025,-0.2427539656845794,6.958425265849183,8.045601345251125,-2.1308462685276814,8.931845396920792,-6.233881603092777,-5.754417795125374,7
0.6488234868497718,5.708990434490346,8.730953419197403,-5.713842412555068,5.079694578101803,4.930126066250598,-4.116168346430709,9.11100127921389,0.4700876614337295,-0.896012688250889,-5.503937991274662,-3.7465022691434062,-3.415048221858862,7.870969288207487,-4.564485588880837,3.696123156336943,0.036895279195219066,-10.373193131476151,-1.8794099785387366,-4.66164699312724,-7.755052209501747,6.524605170583648,-12.174035548518113,10.67671037376342,-0.6466434726846102,-1.5212482300000978,-7.317067060571146,-6.34567290531465,-2.0028429399317695,0.7709485568283263,-4.481001030500817,9.913167477603565,-4.858673548647491,5.614020965962789,0.40096248848990823,2.902459171322424,-0.7821591935963492,-9.921607574611084,1.0152479103440526,3.5357420129931585,-6.810738977742428,1.4961744818340037,-3.08229047497395,3.694040954475722,-7.427300729768527,-4.106319361341598,10.956625358027539,5.940700282021785,-7.222265986371401,0.0954852578415224,9
-5.645237451267458,2.016053035374781,-1.1290991579964436,6.188150855370319,6.2669732211077624,-4.509841400324504,-4.542435301529572,5.300444544099362,9.139365269541527,8.241974161275085,-2.9314640591254846,-0.309404125384845,4.7229282484700335,4.934961060586263,-2.0584202287178957,1.348660342335742,-0.20754155077061975,-9.76627080612425,4.938724999150698,7.3997121670606685,-3.607318973568344,1.3325294220658743,-8.077512558554668,-2.600657871955823,8.109288700816165,3.8457157894841174,-1.3626990144459052,4.621629633334726,-2.995816468804399,1.8228068652763079,7.534247421156708,-2.4949879229785425,5.934581760736687,-6.34497466075974,4.35498047562555,4.0233719429558805,-5.500597759554306,9.535324139070816,-2.283755097476607,8.306619042173974,-8.716369173368106,-5.639194060181639,-10.590424918083418,3.5608393993637018,1.360259994241825,1.2173227362844623,-8.373458581752445,1.2984538449520162,-3.484360681101556,1.3983069282753149,0
5.480700527007347,3.7028028833278963,6.35615266862282,1.5980708970649322,9.859770143999908,-6.265871533020361,-9.308946726220814,2.572053898782184,-6.800006965779939,8.846844463888797,-4.660425448033608,-4.83740442525886,-0.9888657619562005,7.700585130367407,8.483725362511198,-5.834978823515892,-2.9992164938578876,-6.096765822995997,9.560261887397834,3.952540636800042,4.8338382328496055,7.888469976088177,6.341632229225885,1.7817224530254276,-3.559957706654505,-5.794828057826951,-2.474468481792049,4.224758272376997,-8.497559271905372,-8.973948283577359,-2.6563723598953803,1.539320443982061,6.225770184705989,-2.8792874226966028,-6.8311124655037885,-7.925911536387607,9.593254416115785,-6.561420568645129,-1.9286775715658158,1.896505640987642,-9.132591481696219,9.158711808863169,10.81690695638292,2.0478764128334195,-7.334065146002786,-3.1454250871342877,4.578463047834566,-7.318946274180833,0.34870536218475434,-4.0335189666888835,2
