x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,y
2.8048076328285285,-0.24116252438576474,-1.165639934559593,1.1894348921937334,1.7052578655966326,1.868058815509836,2.3845915086660097,-0.35104467908755166,0.6640055990695366,0.49858545005800103,0.12861800890147146,3.7256076736208463,1.4850810310297895,0.04827559144734028,1.5125053324788678,-2.4642814852474264,0.2775501593858284,-2.004243604794416,-2.168895438477045,-1.1878055587353804,-1.4336617844944501,1.0603336313254887,2.370014244465244,2.2591578881575125,-1.850371180117555,1.2515693973981659,-0.6898427286412872,0.4682825236837003,-1.2017157396615261,0.804999353521053,-1.3583862261210586,0.45420572331508724,0.10871733968091893,-3.319300360914199,0.45935899241531186,-0.8397853896473014,0.5839720877391568,0.38510373311008056,2.0067481505104343,0.2891580488887924,0.584086040986018,0.048156040333035166,-2.345727230219183,-1.6647603762808498,0.8809690734578836,-0.7710393938204416,1.9040869643683616,-1.2039704727019853,-0.2984257095810909,-2.3492510032906457,-1.8523207390509824,1.5086485065674506,0.43298918756666926,11
1.6588875034067747,-0.744532035165067,0.08248690759010935,-1.3203051711573357,1.5518397654904903,2.103166113463911,-1.0729557080583567,1.7750639766223673,0.08171009167767154,2.2838439413749385,1.350837498073182,-0.39547871604577844,-0.2969002167831565,-1.39038513312073,2.2424228077102084,-0.05244729350417521,0.6515154323803184,-3.2147304072583536,-2.524411100125861,0.45535322360147973,1.6169717010299793,0.5638542107547945,0.9747461283883738,-0.6702835069961652,1.512084228462233,1.3638506716063592,-0.2914599609449986,-1.3258083439290402,-0.38535009321379216,0.6861916920867744,-1.0310704779998736,1.5801666156563567,1.2586893282762508,-1.5512608561611916,0.4318825878824466,1.1334645153360305,-1.0219084486384156,-0.681035226345656,1.8766246014663719,1.295840001471538,0.8477647166712796,0.9032764005159161,-2.0074932121738964,-1.3026052494886304,0.6036604981639355,0.6758304279166394,1.504541694244574,-0.40870356274114217,-0.5662428520714191,1.1172835801377774,-3.8575541535880165,0.4981851234955967,-2.481625997239044,11
0.8764822005786549,1.5298898318385337,0.5638562342359583,0.027104023094985052,2.5739515750305646,2.0050977369940943,0.28520296197457773,-1.535827946666373,0.7339811371261584,1.0384369047862982,-0.14399434234712216,0.782934219728434,0.6640715540625728,-1.1014478934599379,1.2192021486604807,-1.699520794462272,1.4165242040810095,-1.5348415536691,-1.3286819835170247,-2.7390159840169788,-0.32175156271054983,-3.814860377503031,3.2986040772769445,1.6737284593463542,3.500757204284247,-1.4976728905932266,0.7146401569488495,-0.4487010222697412,-1.670555143458666,2.200170018500114,-0.3624368064345126,-0.04345285867131765,-2.250720952380371,-1.4135720497483688,-0.30526617461960187,2.7241563587358786,-1.293383474959125,-1.7409809947468537,2.4822660445752938,-0.5645980937952225,0.6700387728967593,-0.44625457087185544,0.44078311669559,-0.11071490905944725,0.06597579213107052,3.7609470905874844,2.2616833855126917,0.03653941123562432,-1.6837944693014264,-2.3678076633508125,-2.688261943074225,1.061315574138347,-0.5139759916799094,11
1.8364340656872873,-1.5699931823602304,-1.223423289709176,2.0015034970269023,1.0129081446016195,2.0916973810312127,2.8348514098211677,0.9646112166112584,-1.4538735812313586,0.39296650101067576,2.4461061547186063,0.02796226569536242,1.435932489666988,-1.5211583094295353,1.8170923875208087,-2.26538962416857,3.066098838909012,-2.0492345263113343,-1.0219526996855255,-0.7591090510416247,1.1403747634961474,-1.7853813781623686,2.5844753149301747,0.3438709815492933,0.30554803907442285,-2.4735852222323187,-0.6300846418315018,-0.3911624947963088,-0.18763308646104465,1.457006472543896,-2.381766654171128,0.3696531574010814,1.3334746498385455,-2.012079296509673,0.00264164549902679,2.092143152746323,-0.31913839813615347,0.7112755721393431,0.05330625778914044,-1.4406037439131174,1.2858003310500765,0.2636073419848299,-2.6031577284916585,-1.3522025829544826,0.8559563171611048,2.9523832400299446,1.4220320017604267,-0.21772857976114976,-1.554391941742493,0.45228752103951564,-0.5526806539483076,1.0174219062912395,-1.3259441130833136,11
1.5297944066821938,-1.1656999754502855,0.4257111748625071,0.24964623915548062,1.0758857307585952,1.6352339951352257,2.3300001990383734,0.12052314200587595,0.6015771773045786,2.0204847135279986,2.6847531549680514,-0.10003595361448991,2.7866851204782837,-1.3895471392539114,2.110874569403709,-1.7722691957428287,2.9706384584153964,-3.417728044179081,-1.767914374546816,0.9491709056950748,-0.4095830027519755,-1.082446348810014,-0.6228728175762627,1.2551296240370815,1.4825324237831106,-2.1031103570239,0.10709991908390248,-0.5456267195462767,-1.3876973408875448,1.3340242414566956,-0.004449317821750953,-1.8410197967158175,-0.5237297967695309,-1.7566821434463071,-0.07548194333935687,0.652017318813189,0.6627765462521846,-0.5020805495971419,1.118021751160816,-0.3659155052767291,-1.429458906090109,-0.2999668227367891,-3.019783165287968,-0.5709904753519479,2.7037930594906605,0.5118101309828376,0.5945831648775437,1.9255104232722722,-0.8243545091559499,0.874528261873414,-1.6036669524440348,1.2672229013848864,-0.2710192524008053,11
1.3979386491642538,-1.6491613549030233,-0.7226324527997556,3.0496477288685955,3.1227637264155352,2.726553582142218,0.4907670858943113,0.31181729704317385,-0.4107128154882699,2.310124284638816,0.16689667114344608,0.5131774207246084,1.8415804714196087,-2.9639531007919864,0.28104383256754917,-3.3386123086425914,1.289522890693236,-0.2726382590733215,-2.7379691100942085,0.08065035600176265,-2.1100021040027888,-0.7931796796481669,0.39315059373810984,0.2519805021151731,1.406871386304604,-2.335015432775604,-0.8448453196789598,-1.369042358492302,-0.4278731536091981,1.742857477475431,-0.7004542372953521,-0.43441078934452354,-1.518089584979595,-1.9935394703370564,-1.3744376742588553,1.29642950283832,-0.5078263310200332,2.3366523371646464,2.4928321811969836,0.26808988019056423,0.9961475708178518,-1.89422982241947,-0.4766631620961075,-1.5832316926032575,0.9502360154631916,-1.485442562622095,2.587205513529545,0.3718622078369893,-0.09747715320028644,0.47004184246977593,-0.6087696987484554,0.7190513596667488,0.9840174241770012,11
0.9632162403852138,-0.17789913355284254,-2.4001795882379247,-0.8068313602204694,2.1774458247388173,0.7710207096246168,2.3005356830410735,-1.662606661837007,0.8426489333652939,-1.7296522012060767,1.2465473225246178,1.4147969926130237,-0.2854581978017302,0.5914056074540359,1.3891559082877436,-0.36453808623004225,0.9515717404333284,0.3404251397840661,-2.1552559912764595,0.1305073595524229,-0.47517450240435033,0.21134604084171138,0.513615792790324,3.235930927727204,0.7791264817861973,-0.8253238378212003,0.04722119507236877,-0.06763465306445207,-1.029313279473634,-0.09551156011354012,-0.35057813518343794,-1.5730039694505125,0.02582387401563921,-0.8186670805529426,-0.03156194830941328,0.45844417102330515,0.41483451281025385,1.262079768025546,2.0528053512429114,0.03841332896385463,-0.12406322978867534,0.2968209124386877,-2.0956534176490615,-0.7550220199122512,1.69113787159699,1.616892272937254,-0.49640961046816745,0.28833530287493747,1.111426224268831,1.3314149771660655,-1.5387696309498096,0.10146414812835247,0.4499451848714794,11
1.4744551882104668,0.35791858131198945,-0.5163228802133706,0.8661723038974942,0.776676120138213,0.4241568929764178,1.8957387726775157,0.382639316828745,-0.5473323428403268,3.3715588317530543,1.1918152371775053,-0.6248691508275617,0.447597687257614,0.08641650171319482,0.8536515992849512,0.7707816217607891,2.491438136652212,-3.599887246481658,-0.6316044713604381,-1.2009434291493002,-0.5343309646769436,-0.45382210025315106,0.53215203888651,1.9913887154604086,-1.91606477685615,-1.2884681552046944,-0.08248463521943716,2.378675122496456,-0.4133190185703235,1.0788015881062742,0.7920772228715042,-0.07903964202160418,-1.9381261775450906,-1.8116155236885483,-1.0643376620889975,0.06346635619413532,-0.09725548654594417,0.34899246944781387,1.8396276531024602,-1.5196827148101246,0.5033505196426127,-0.056200051421778474,-1.8279349818286823,-0.5204501993634378,0.43347483380663987,1.0945251173358768,1.2549883044712424,-0.8846674232373587,1.0204553681410877,-0.5793784095792553,-1.331591842797504,0.6905864412521042,1.0252776830742814,11
4.919822674638187,-0.03587906805950116,0.47256318727450375,0.4899738850528723,1.6415231534611692,0.6461393098305279,1.1749590826605436,-0.01754426042816727,0.5012796397995818,3.178166123862716,0.0879568607313077,1.9332026458676672,1.5539213425455563,-1.885898666030462,4.2376001068312545,1.1062511746189054,0.7893446214112461,-1.4181258249175537,-0.20608715679795542,1.569508365186113,-0.8622157946434428,0.3890819459213499,2.041228885986519,0.2196098269416611,1.5344723447104256,-0.4121821582554321,-2.031548254971378,2.211711142267313,0.7206643735467722,0.7537667518940943,-0.005869168339050379,-0.8686263718948259,-1.8618161423617052,-0.0576082588655058,0.003542958359336379,0.9988113005424973,-0.3849800132625174,0.38796647092455844,1.4493754051597958,-1.2336278151788735,0.3395525398563789,0.6169492205073608,-1.0741206591887527,0.020756691960942764,-1.1319589223111324,2.60175308204972,3.40979302927125,0.4864191594368349,-1.10891414823806,1.0950358524656263,-1.0216492177599892,1.0653637149541706,-0.023363952889916217,11
3.7831353604310562,0.8451756411550424,-0.7959140897688786,0.9755075588760216,2.9336238454126873,2.0470665502518672,0.7645748772170724,-0.24109245629566683,0.9035455107700038,0.4607071379970683,1.2601054442951638,1.686974740080308,0.7011734151802786,-1.5180576048259775,1.486120236676305,-0.7563659379748942,-0.3900161299653695,-1.0837074068129957,1.83147499798981,-0.10536035010476175,-0.29327397971615177,-1.3256971688075203,0.26883493539566317,2.105907155163434,1.2233244202390328,-0.46607905216536805,-0.22461770829970917,-1.0151122916159911,-2.0168629627427053,2.027304488008339,-1.0614867155486185,-1.4061341928038735,-0.5311675516508287,1.0438913449978773,-0.5739174625889851,1.2495734758148893,-1.0244896358867872,0.07195095955114839,2.002005330775367,-2.1769203420602112,1.1531246323252284,-3.3649702857265327,-1.8309340615363965,-1.0455378342594255,-0.1450624464118091,1.010655943332684,1.0206657981561214,0.43506125950290825,0.6557844071438501,-0.49463646364945957,-0.6917798607519996,0.5832539762246953,0.5799316462269511,11
3.2364704040248635,0.8010600730453549,-2.2109399606057263,-0.4319326017397639,3.738390528287897,1.0432957571328614,0.9942013338230123,-1.012708978204413,0.28370288623065965,1.1694023443037194,1.0004267716378716,1.743214845371595,0.2172367436626954,-0.23748941032950377,0.8467232673575233,-1.0418651973521285,2.324483778435247,-0.215040763131082,-0.7553715886500949,2.6532096884120526,-0.49658334439897855,0.20009773078126725,0.10433566298300179,1.0035360436730394,1.2283382497107813,-1.0368726167585822,1.0565836636638422,-0.08883917093252394,0.5183534303177006,1.972086524227944,0.25681062531692456,1.1144815105683281,0.6884153102381253,0.04098875490661524,-1.3456582282137708,-1.3508584824646954,-0.6366236214401843,0.5380745290321338,1.6594780495836319,0.0014818686772625211,0.14466761619697843,0.006197605305022863,-1.953295017665749,0.3396636898426285,3.3621093909047297,0.2386212362559148,0.7860203847084711,-0.6127655781513723,-1.675976032260539,0.13255013206117017,-0.18529673202405883,0.7794896629612112,0.6571767277425369,11
2.7628293023589867,-0.6080674616155527,-0.9321007429317177,0.8043000583886668,1.0427622886252947,2.978008878078098,0.278167169987635,-0.7343805090031634,-1.2228222971178384,1.0786296403251356,-0.3616623924787836,3.2486821604008194,2.296734397135576,-2.4441782988586933,0.7084271829172285,-1.3606837794676734,2.965809095917101,-2.212300347132291,-1.2953453078307606,0.01859021148391307,-2.5850755256498377,-2.3578316454149557,-0.2404875095014961,1.1717327594863816,0.5839083763238452,0.015736833574030107,0.5037874831031212,1.3930148360461443,-1.1040485859391695,0.30466559187341935,-0.19628562158755308,-1.5246564404223242,0.7474773780360486,-2.0630710852265293,-0.5522770496738235,0.5403631692337928,0.3375895076637663,-0.7760859076103694,2.158483179646418,-2.089792712082891,0.6836505027929728,-0.3114551404395516,0.7237697090140889,-0.48009635755984614,1.3178985947817332,3.264585115685458,1.851106603496592,0.2269635195898504,-0.3547542182045721,0.3166022977280029,-1.2584318689723042,1.918541694035565,0.19370437440651117,11
1.3851997022345732,-0.2300366684572681,-2.033344873669535,2.271297878752147,-0.5510432915512582,0.8330345405710932,1.2075289356294232,-0.7816242969348639,-1.865259877904348,1.846059610576141,1.1812827004623185,1.6706209754352543,0.15181354599108055,-4.124138959608469,1.3296549369487298,-1.86994620630403,1.5162408865733124,-1.2643871185598687,-2.108014019762983,0.21213889849822853,1.566547213022952,1.604856066235568,1.642902922682763,0.9963653891756021,1.0809698551081337,-0.19582093246431104,1.747372234435303,0.7028920577669309,1.2609675209497122,-0.06425170764726373,-1.2774590208089358,-0.5363433769713284,-0.37569476024275694,-2.154544048759946,-0.9747538612052109,1.1247731180282043,0.25860628903967053,1.242828950652569,1.211089287139664,-0.8086164251187858,1.1690119285597513,0.9836462364320334,-0.66527714007717,-0.38150774832871337,0.8657636684054844,1.295853261912353,0.9047445742720397,-1.1747510859866173,0.5759992694573313,-1.0924193039140986,-0.4944629471734202,0.029018430006116924,0.8856817226802227,11
1.502734575756751,0.5451805265654753,-1.2302195411464727,-0.39948559565876196,-0.2903888420787135,1.6210660729460262,2.048684401374958,1.9591054099777163,-0.5390116675367512,1.7723050200661288,0.2191685405223247,-1.0814794629569653,-0.5390441388262388,-2.111890517328064,2.4883304933705306,1.4929880766794703,1.79406397181581,0.2381500841539368,-0.1236842175151841,0.15870879169298827,-2.6950443634957604,-0.834523194270284,1.0741988148745012,2.701606087281862,1.7710415334307519,0.48684686378089215,1.4190167712403259,-0.6359763304854363,0.3199883640198608,0.7292988581895459,-1.3044169332138478,-1.2791474399478058,0.0752995739186425,-3.7377429235457154,0.5455215558592341,-1.1089012786422958,-0.4671849050532282,0.15575174182135654,2.7745784471580195,-0.7118386050466696,0.6938960051552288,1.1962148185873023,-1.3859399703427286,-0.05420477971632576,1.1700069791934435,3.4165876546048914,-0.651992576332229,-1.4807926464686505,1.4197370276124814,0.6779230857129377,-0.7528434434832479,0.39780007005356105,0.7479031771125138,11
2.740057672551874,-1.418362681684089,-0.9992397156177203,-0.2784384703388292,2.5730781015240645,-0.9290246235944386,0.45109484259080534,-0.6942499711234844,0.010090315706570874,1.6351424979254112,1.621080864242402,2.5741132853961606,2.449807621323335,-2.4131694980568,1.5895208070365832,1.1811820129566852,1.4763952182808704,-2.294144524432018,-1.5248345043539098,-0.27271293291136356,-0.16207249347736752,-1.258064930778082,1.8986845625811282,2.9156627817867102,-0.37210711164138877,0.17275003882305212,1.1600970185712578,-0.5968410148507424,-0.3343061031354492,1.4680460833205813,1.5085610308222925,-2.4734478127337987,-0.7394356659589296,-2.9669696542726216,0.535856816027148,2.3488820091396354,-0.793360527879179,-0.37845045738036726,1.7688092844147079,0.6938211305428211,1.753999236826002,-0.4515630180281357,-1.5650717127281328,0.20742255817195665,3.4233459908085355,0.47322624167125227,0.8887519211942505,1.7174184610621768,-0.48988775417008634,3.0979109249351096,-1.9904897173528244,0.23355934160654257,-0.744942348135305,11
2.3489096456578045,-1.5529024582294422,-1.1163651523713052,0.4559810994233771,1.8671554023109964,-0.6886458783585578,1.4100325384658592,-0.6901642607333873,-0.7104884733531204,1.7951504504667843,0.7126110427934449,-0.35336382301317903,1.7530187071192511,-0.31056483843489346,2.3958226133399343,-2.7398482894332483,0.031201143115278995,-2.4547462793602945,-1.0537360119788328,1.1361960500881043,-0.7957813881414502,-1.3275771018987936,-1.830829888010976,1.024564684617061,0.9708269130186332,-0.19987904500688747,0.5606007652077746,-0.1448399631571111,-0.25204305575279407,3.0703881515564775,-1.25052500788426,-0.29686499014536183,-1.5688462642118257,-0.2172334215107845,-2.0603627113727647,-0.22410037066732014,0.7213372526091025,-1.5820870995637932,-0.8099180205458308,-1.436900707507537,1.74525430222129,-1.3850203086548403,-0.9976390548004465,-0.2653243664543461,1.5450631607118237,-0.44953228279582724,2.7838954791499684,2.2769160853073513,-0.5203369132876593,0.15127274869368423,-0.6143451112386773,0.3596844453261311,0.3037484045497213,11
1.2047391473770177,0.6208224571261196,-0.955061384369277,0.7953846074349303,3.3395973238536096,-0.04682766842381203,0.7413947042557688,-0.5758542936960691,1.2405491097714567,0.4817223299934217,1.0909693951567396,1.8795707520515588,0.9904004665991166,-1.0012086444230452,2.6050088919361345,-0.24299065942659892,0.3415445994603279,0.3467250222699476,-1.7576999678654326,1.6249719194744237,1.6461789714998651,-0.597076338035226,1.8036791294035854,3.081462323028754,1.2996783172026167,0.8247985095729549,2.0127736506248994,0.04437924679869072,-1.2599970777674683,3.030665718131284,0.11170914756621542,-0.082948856289498,-1.752090302537159,-1.3837480283313792,-0.8590058929410948,0.13565161663775327,0.054614535529008135,0.42785644204329815,0.6575148851057746,0.2875072478619788,1.1579628565582845,0.0820902906860137,-1.1189825031595813,2.191862201349727,2.435680068790954,2.1659836250439164,2.035699239541721,-1.7701512721289363,-0.03981376305105344,-0.09362501000411894,-1.1324877859678113,0.23017969985998732,0.1879189806163713,11
0.35738796292721897,-1.3551676916961177,0.43154444538910974,-0.3113173132555045,2.365480840078598,1.0951852120567718,1.5461605167011114,1.1622287493205408,0.36538453948195593,1.9127609631288602,1.75024098753712,1.1046595404198518,0.8857453221174386,0.7659939531029638,1.9375569171568294,-3.348700404336826,-0.14015817223532911,0.4683380460790081,-1.0343277746721748,-0.17394914502327974,-2.0720254285657633,-0.040197160717025726,-1.5066643023518416,2.686479722588662,0.5334862130357001,-0.3367071749376316,0.627305367001944,-2.037889295493296,-1.6708714481581792,0.7005084193539143,-4.219652160814775,-2.546391069762307,0.5629874467842799,-2.408454673323885,-3.0098930648156914,1.2648249197420416,1.6208198481451717,1.9241951896338432,1.4648066894872032,-1.6168260664713698,0.27628752248115834,-0.5048225053972057,-1.6677283939580252,-0.4928031060042932,1.3516481948781893,0.12476511633514331,0.9414527906028429,-0.7877141278384491,2.1938492703069024,2.3758521976764873,1.110812302804697,-0.32212194512685266,1.8712683970918094,11
2.3245856050260123,0.5384401207901991,0.13402092514707387,1.5431955889774986,2.3149340307843103,1.4351226237338066,1.39339748750222,-1.2730090446392774,0.6275457342359994,1.9626510313055658,1.3784914265224824,3.185399609421813,0.2444904805512595,-0.4551766727628521,3.1440559710259293,-4.204962941828474,3.1814428569220192,-1.3199634240431102,1.6831266561902027,-0.2601243828120057,-0.30921765643444804,-0.662328546753941,1.4471905104506753,3.413002334484407,1.860207541224712,0.35822659420997105,0.45574652137599636,-0.2247135216024298,-0.24471141328461718,1.3724929338358571,1.358683540862165,-0.4142035837775483,1.4754083402334945,-1.311894860193524,-2.7578850604239693,-0.28670045316404147,-2.573427652119245,2.0436353795137205,3.226861171724125,-0.614267795428648,-0.10832355358385573,-0.12959594782794867,-1.4578306069466238,0.5303580770753029,1.5146648154621143,0.9649876458431358,1.3328468733421244,1.485586186113994,-1.8616438777800246,0.34855347683430105,-3.1045442573204856,-1.5966966984812219,0.6293657051021542,11
2.5098463089830467,0.30030090663108605,-0.8500454317968129,-1.0869593722984003,0.6035705086868384,2.8445235407270975,0.8329564423017132,-0.22071660922537928,1.8344704559028615,0.7281621061160031,0.6164366998294706,0.908094432710076,0.5975910694835722,0.1461950989121823,1.4565543157857008,-0.25429803539456874,-0.02308637963757043,-1.5566271662805726,-0.37627297462020903,2.050360769752598,-1.0091976697633573,-0.6807506980053321,0.3134881920629454,3.7209875853251395,0.07329834898374721,0.3556007962454818,2.1820974115186673,0.41028961168388917,0.419785091318202,1.5550436823607463,-1.1347480199932183,-0.4575436363862337,-0.3434165132335423,-1.1632028354303894,-0.46255249415660304,-0.9754981892570925,-2.433545222499319,0.28340177225891683,-0.7788091228555837,1.347316197614056,-1.5121434559949871,0.8349762142863563,-1.6270698803417056,0.15304639545655807,0.5333724284748254,1.3933594869407837,0.6155356288740438,1.6024204388505916,1.0381446627003887,0.5580366393587274,-2.1691157130599015,2.1094917499780346,0.940961345348365,11
-0.9642477929551041,-0.9696181599041808,-1.2332507446179413,2.1478193628404743,0.7861343875171177,0.4097044732810523,-0.3812149062101384,-0.7847206402419646,0.31551346022876964,1.3803516080845022,2.1759381838325376,2.18137366630795,0.745412096855443,-0.7734531331379382,0.47419222022064045,-0.7969214306564549,0.2843055311906175,-1.8837238259542621,-2.744704854350558,-0.09476934296861378,-1.6528799703335013,-0.7687194381903332,0.6405776485230326,2.5025881992393986,-0.1391342926816619,0.09686330701254875,-1.0163175917855138,2.310552189120278,0.2750099514782444,1.2050927260669742,0.24859523884481616,-0.5187148181271345,-0.6093870108598993,-1.8225555426724918,-1.4414259438352077,-0.3755459706262879,-0.4450023764994555,2.5013477383811,1.780591000224522,0.14802410389322285,-0.6644099078234582,-0.01249270474348807,0.1420308157583814,-0.2948516228819645,0.5371399786147264,1.3685284814851648,1.6349204208727794,-0.7693488006367384,-0.5047326322263577,1.3646312613483493,-2.1901112878480693,-0.047578641583125414,0.8353599259752842,11
2.487329980175237,3.0783496484389525,-1.2164614285077837,0.8852726350690551,-0.39854628125871705,2.4573676836145797,0.12270684792534547,-1.3287018033288789,0.9145793284627318,0.612728058242405,1.1207125664783515,0.4998889049432212,1.6376842099083517,-1.1651140377721794,0.7629197310123745,-0.36661737194205246,0.5138365075854906,-2.6867018179588698,1.1279263380037465,1.8055381640449792,1.1744657833373926,0.34266882240364516,-0.7066568534301217,0.7843365717718621,2.2829609889981533,-0.4695046436894651,-1.0094974655618216,-0.05762969062142809,0.5708503478005003,1.1012721445688685,-1.4960523660172138,2.0271227843441606,0.3200482909528024,-1.7919761845327897,-2.4494896918521,-0.9183132134864337,-0.57156571083291,0.7328492626034379,0.9702407701185266,0.6980711954120674,0.2946310767915413,-0.7384358583016656,0.05586595010812001,-0.9845965710442273,2.6164353283849535,2.644571423273934,-0.2700121759007299,-0.007899271950482706,0.7039610314820717,0.6561039914439758,-0.8542590976928877,0.8665919414142613,-0.08253778773295556,11
2.2584596686445444,0.472107056903686,-1.416398664083841,0.744817429063361,0.8627364622680808,1.4948574381375992,3.8777728135309837,-1.043330381427462,-1.6347495573814026,1.5423987537587152,2.2560643498425614,-0.8719670266443069,2.3603257818444465,-0.09439038872896854,2.155263646680462,-1.9617168142720898,0.18461495148805074,-1.9692031982102445,-0.9415731932553943,-0.49837954607456775,-0.00936585002482948,0.4525834107711003,-0.7411210679161809,1.1138441231222198,-0.8364268382237207,0.19142427492907077,2.125801244900922,-0.18471114554810691,-0.654302996410012,1.5675507242706066,-1.2310483386440412,-2.20411163177656,1.6884441871315168,-1.970227120076571,-0.9101454781045928,1.3515584359389754,-1.1821514037035645,1.548430760069274,0.4549144198793702,-0.15126726122132067,-0.5015306830255432,-0.16908348404918647,-2.7259985656077452,-0.4452798264022432,1.1438998181085531,0.6516679549380604,0.8729041296207557,-0.3045894484599403,-0.3620446973417404,-0.3201681848130238,-1.473081236830796,1.4995691064370495,-0.34913124735132456,11
2.9468421676127257,1.1340870882668739,-1.0809056983843652,0.3336546094618809,2.1643774310300734,1.3579071665094975,-0.2283475112188551,-1.0933488185503792,-0.11575748207566244,4.498599895189882,0.5247365299445613,2.2597242919831935,0.909387331147852,-1.2534577165096354,0.792714371020489,1.2640595315831646,1.2960209481497467,-0.09997016359882105,1.1959311405988058,0.16371990338931772,-1.1577876290864757,0.15702419083945052,1.1730678115189137,0.62117971128773,-0.07212120596644578,-1.4116380828183976,2.0362697631905293,-0.9044627829398176,-2.2676728620282494,1.38256863451162,-0.8977159700621853,-3.1036128091929394,-1.7641172895589867,0.8726734582231739,0.8932923802960566,2.3649135107668458,-1.4107864551403504,0.7353090632922494,1.7489733179901716,0.21451667690683307,0.294299467131079,1.1397799438972913,-1.597773988788665,-0.19538881617136528,-0.13097373041572347,1.640514351492502,3.457111555221228,-0.6266900822848829,-0.4788873039124866,-1.2407343425326098,-2.138005533291348,1.5019988926068661,-0.6976868050653442,11
3.184412079890161,0.8007819102503422,-0.20632788072971153,1.2190464419562215,0.4772325804062285,2.2234496711132823,1.3334535056677568,-1.4056446654335888,1.0148897755718116,2.011296268089096,3.8826846626883533,0.3325450230890883,1.3510826349036238,-0.42938090505639326,1.367365555237426,0.6603306477636132,1.5952102457685924,-1.7197566838151417,-0.7126184661785907,2.3887511548952496,-0.05343679684431216,-2.4927355833743463,2.5708199389177238,1.675768062166605,1.0738084515040938,-2.3939719366029317,0.5162477410696202,-1.5393905311120815,0.13380324527772786,1.8312638352230732,-0.5937707670945948,-0.28923088247630435,-0.043143222061557435,-1.3363323265930205,-0.9426245897963877,-0.8290039375494217,0.08625603887271877,1.520819388294402,1.3478559078761079,0.9338726208517808,0.6820195720622394,0.556309131183779,-2.5982257581898,0.43810601226050827,1.2457693154001876,1.7959115168720357,2.4072277662045574,-1.400711823927092,0.03938648483770135,1.2705429547471632,1.137054392794166,2.851371978950154,1.527264410739246,11
3.0337394276549983,-0.5780261608994801,-1.1822552640695652,-0.8277744933496437,2.5248934704698303,1.877660018554683,1.3368145317987064,-1.204489770386714,0.6348989220750547,1.4996373805053136,2.463949540580222,1.6255562562736068,1.1840823789110893,-1.6936161977685775,1.408310029960347,-0.9728561604596662,1.0100151961022585,-2.138620850040574,0.6153350969033804,1.4176029856759602,0.21401252866643639,0.04796083059291689,-0.9793090244551305,2.37375581532841,-0.3284423652602918,-0.145403867416589,1.9347876808605935,-1.2808559596036382,-0.5440997164035793,2.5275136937143357,-1.4429641648729796,-0.9894548259276719,0.2860669848826708,-3.251248447188309,-1.8082288204696368,1.7724702483592476,-1.0761290505181318,1.4078358186135855,1.38370617900082,0.42483527955113565,2.0489401565476015,-0.6932258533461729,-1.1370066447522613,-0.6084768669174865,1.3126866215468709,2.124494271611156,1.5446665464718818,-0.8837313333186448,1.767090962265874,0.15548314240518324,-0.2200011313216268,-0.9088327175227402,-2.2764268287658744,11
1.7367839222735169,-0.48695625969400747,-2.017222620585629,0.8188719611586546,2.400293738592349,1.1243028369112225,2.4270930166619795,-0.7828240260134913,0.7000710385493898,1.9620255844693035,3.057466522646071,0.7550214444877149,2.3537431871828973,-0.4461104091208379,1.8914088194986687,-0.3630785144307347,2.833793499627877,-1.0953906902331123,0.6652502477621216,0.7683508824792629,-1.4523682579580957,-0.44575712189137984,3.005542992473113,2.9118190594115925,1.9618409258063036,-0.8317030821554368,1.5256962972091488,1.356073665437687,0.23994473268528071,0.9811703597880305,-1.2567672545581772,-1.1107354610297155,-0.048133086135136297,-2.407010283422109,-0.2412900556173596,-0.2665660349029345,0.01730393244410497,-0.1155135932284514,0.4934365011775545,-2.5646637340523726,-0.20949271358871163,-1.6712791483897602,-1.5510888426157299,-2.268490123900609,1.259362875922621,0.6218639916563626,0.6298136588647033,-0.38778488706954284,0.3311861493557982,0.902165969550032,-0.8748933591406689,2.636931852535632,2.2567903252226977,11
0.5975090012299284,-0.3678417387231435,-2.1836038471987522,0.6321600286263863,1.0770572399275773,-0.12631843686844224,1.2915380084641825,-1.3320798048204632,-0.48165735288409806,0.8849952016801306,2.7427015935131474,0.7559741230207387,0.9073258620831472,-0.9640726351137607,2.521958845530542,-1.848316660193688,0.5998986637441737,-0.4847684730198335,-1.1538032660330342,2.024272275905928,-1.7765386314555978,-2.7480437357573946,0.9539598839148635,1.4543864980885166,1.3871018965628692,-1.9214592192605977,2.2354405762673726,0.8469253256670102,0.4421642485707202,1.755688389968298,0.5074601929836223,-3.067805988578022,-0.29835168076901375,-1.8105147332928078,-0.1087393016076188,0.33543981942827433,1.2027179530224603,-1.4554392750430323,-0.14869229889227464,-0.3375165097840671,2.171391241103641,2.4350208909832953,-1.3316925355807032,-1.3744518130853915,0.7732018025008558,0.15505217572469765,1.1610868494827993,-0.3149319646207094,-1.1035676354775352,0.9766655457898215,-3.3057105309217056,0.0999006606142454,-1.376632211133627,11
