x0,x1,x2,y
3.72457752809148,-0.47044129316781413,-2.4481642730704207,1
1.731496576490699,-2.9591089901285086,-4.936457918669843,1
3.146201344258538,-1.5932687924960902,-3.610935450356901,1
3.028340284108178,-2.7861249626820186,-4.000702338881608,1
4.432566077187336,-0.5072430182112064,-2.732943840807523,1
4.2518685851839315,-3.0968865945098667,-6.643191682230214,1
3.148055649194819,-1.0938761731915423,-4.00360752851074,1
6.128506598030109,1.6398752343226102,-2.691730747462444,1
2.848109520913052,-1.7286595511874228,-3.1939496228034856,1
3.3011644887195035,-1.3428414409245106,-4.014297911674266,1
2.8608537831347225,-1.925323701075792,-6.719584145747986,1
3.2306725926876463,-0.9705031132109617,-3.831386124853332,1
4.332817278211064,-0.8664855313013029,-4.408446399720249,1
1.9720585948044393,-3.440815805056892,-4.804313579057827,1
2.355328022779722,-1.9644921843043666,-2.089894271853643,1
1.7716927689173412,-2.8667599080296835,-4.341087404208164,1
0.8123383565298115,-2.4847238312281914,-2.9612631169560375,1
1.7769620116514406,-2.4314559945099226,-4.3540595016026655,1
2.5812384233138292,-0.6128703141236003,-1.572844667368194,1
2.592573823243616,-2.677341311005721,-3.8576697948941856,1
3.904729351534418,-0.6937373203724366,-3.7168294565746036,1
3.343291479040386,-0.4202091273966302,-3.3948200569815703,1
5.440630601252771,0.24970641820136108,-3.9011102182728994,1
5.242410645476021,-0.4675608623858345,-3.9022839725134393,1
6.618447572467991,1.9411792066483557,-4.361611795175921,1
6.587262065796183,0.8052958134838981,-3.2416191795841716,1
4.39033101373594,-0.1788410912135061,-5.226351077468688,1
4.026059750789041,-0.36750086080017086,-2.457262035523468,1
2.9668643649722757,-1.7070851016123054,-3.210815361266529,1
2.700308985109228,-1.4723237368235598,-3.5753205828392853,1
3.888408779112055,-0.471308241332576,-3.7793603842265036,1
3.736838207636475,-1.6730494652363666,-4.349676794139479,1
2.20194355523667,-2.766032102105612,-5.354982396891314,1
1.7293220162509446,-3.8478318928839563,-3.957479997804656,1
2.3723463689439694,-0.9139330883524567,-3.659102715205225,1
5.107756171181334,0.27029788171424607,-3.759610643902354,1
1.4547019284990732,-3.1498799964318387,-3.9870415618532946,1
0.6923201217791002,-3.7152258019960174,-5.594669319614255,1
2.814319657994955,-2.535315253489011,-5.527638892528626,1
-0.8329395529496231,-4.829164618085181,-4.333010164891424,1
-1.2620730892155243,-4.93474475688247,-3.4746184934555373,1
2.359618257405045,-1.880325730155996,-2.7057085958570806,1
2.2873357573256463,0.24089681690593556,-2.3332223372060383,1
-0.18468191655583732,-4.939113084299589,-3.5759886784808916,1
1.5835560580426136,-2.9234227228257157,-2.865535674750865,1
7.226618816894661,2.2833687017364976,-3.0023188586385645,1
3.1661207890155776,-2.5249744473721587,-4.156206586112482,1
4.092394216385695,-0.09390993565874806,-3.8755095259644756,1
1.5929672464433908,-3.9319991625682227,-4.905661398610408,1
4.116290332484527,-0.4518710424495118,-4.056298079986928,1
1.8685129363952058,-2.890895854312775,-5.101843616609699,1
3.545611469267814,0.1625650101845888,-2.9892962767745184,1
3.425928413351376,-1.0375239055694059,-3.900964371351352,1
1.6887565736029195,-1.6308665127843234,-3.72109727562271,1
1.8193846123170803,-2.441329462413458,-3.9824246693030263,1
5.32597662668757,0.04033320176549027,-5.19858376064023,1
4.379516293275867,-0.8647759584096227,-5.083979021602873,1
2.3860740202285258,-2.981300087280688,-3.996095780458496,1
5.32458710939202,-0.1587617542094606,-2.6945637419531097,1
6.256412460265642,0.7102115574189569,-3.508279409667334,1
2.5370766690241697,-2.472245386977977,-4.3569080934272435,1
3.093148388118533,-0.07187541710890133,-3.1516482396392336,1
4.0010043491948215,-1.0945227465548235,-3.786334050362189,1
2.2871486976040356,-0.9282605190067255,-2.692271946692799,1
3.0185569829413876,-1.9272638515180438,-4.313412387134065,1
4.023781018510576,-0.9221103730262856,-3.764573702656222,1
1.707805249601041,-2.869244786653737,-4.240334170812027,1
1.61574852807552,-4.234637606912125,-5.367344730017001,1
2.662661276321369,-1.5474635957132046,-4.042419417181371,1
0.4924845607337196,-3.3513450478053555,-5.157085806891963,1
1.922149187407948,-2.845595007334583,-4.766231324270235,1
0.15314066939782078,-4.305368580611577,-5.4458540996269535,1
2.494523993780516,-2.0985365574351147,-3.15636645100033,1
2.646420030097464,-0.8540412943770891,-2.77814937159343,1
3.1116692463028803,-0.891002625748475,-4.627338053146872,1
4.346334723333499,0.29968529261525934,-3.3229026647319624,1
5.634919922868065,2.1889199654312392,-2.1704406293287795,1
3.3297409337730244,-1.2397388544271175,-3.4362618966312946,1
0.5313342541389106,-4.932655822940394,-4.144674419565968,1
5.068152444241603,0.6739287648039727,-3.015564789057719,1
5.783680172246995,-0.09353241656513123,-4.566704630333583,1
3.97660561284231,-1.3825641954638201,-4.525958930031808,1
1.8721028792102041,-3.643338191048323,-5.340460343980764,1
5.106464881898091,-0.9760212128340764,-4.51642147309184,1
1.831894419023396,-2.0223658497399857,-1.8491335575783125,1
3.263010463626232,-2.4061338583655507,-3.6504156326494916,1
2.132755983573125,-2.2433333384602925,-4.486600997772463,1
3.063859589575589,-1.3363882439192887,-3.981709705905318,1
2.056206857457421,-2.1726132316600815,-2.5330167023085632,1
1.8861043437643694,-1.5068451311679845,-3.2708308154765167,1
3.7128998742500947,-0.69042221069464,-2.964044357335374,1
1.4971191096662262,-4.058030623705709,-6.30055740831026,1
0.5132515180070589,-2.9815421322058397,-3.309140489008623,1
3.899257723537622,-1.6824930317027107,-5.202550914122885,1
0.4189195782371531,-3.940915628000071,-4.28658704961731,1
3.941703533500684,-0.5226287836776964,-4.191719125998229,1
3.428779230604529,-1.2589078076236508,-3.148779626655697,1
3.0738658389738327,-1.144674904217624,-3.9370678002647406,1
0.8754104224999966,-2.6763347568286213,-4.739925242669561,1
4.38847328002425,-1.052315280379696,-2.8510935213286395,1
0.8981700291678776,-3.7933186988785623,-4.0645375132150905,1
3.9505627149004017,-0.783944061421611,-3.8003680175581884,1
3.594351395096635,0.01601637693472835,-3.274674476407437,1
-0.35097363998371023,-4.720037931830937,-4.8047317384346995,1
4.848258032415011,-1.1673406503764363,-4.45305072651455,1
1.5920932259761384,-2.929630972604651,-3.5099288399418405,1
2.4527219592259883,-0.5172165630779151,-2.2294019923726602,1
3.369245148616564,0.11917145357748815,-3.984881467648466,1
-0.7473654574827906,-4.167322341145249,-3.740635232215328,1
2.629245413496646,-2.5135244091253925,-4.917404568285536,1
3.197288491445348,-1.4376746773313918,-4.018982100443985,1
4.253045329927564,-0.930983114361298,-3.755671379379849,1
3.0122655751641094,-1.6705577259877673,-3.4526562429630974,1
3.4584165737591377,-0.18133340937995457,-4.000073668962605,1
4.389753681030208,-0.6262401749399915,-3.9723968750701735,1
1.314131527445687,-1.8705236761864992,-3.402420923616944,1
-1.4218973083923552,-3.4537473576036684,-3.0895602617013838,1
5.41535640766085,0.47082365654771374,-2.8773956313599722,1
4.90429932790434,0.3042951905098481,-2.63323163736482,1
3.784767305450793,-1.4467017977169527,-3.7280228672432205,1
2.97113656267442,-1.7350804696051148,-5.373356253870142,1
4.82198193259517,0.294599001625536,-3.213922031449729,1
4.178028017745875,1.7349552581117553,-1.6544177441461119,1
-0.5737730038443214,-3.565755064657946,-2.2666565940020735,1
-1.1325801960634707,-4.508951611257237,-4.888142930887718,1
1.1286121771341664,-3.3679448005693584,-4.62793179575176,1
0.3920062308458925,-3.9003225323409465,-4.893960458526735,1
4.3359438350238575,-0.21965842855599615,-4.692881083895513,1
4.221383704532114,-1.0417729515653589,-5.095077456565401,1
2.5420204061532328,-1.5847745277878662,-2.844688322905263,1
1.017046159407244,-3.964478017012443,-5.604574254573745,1
3.889447980892311,0.4833675409512912,-3.311327884443893,1
2.4282630419761007,-1.4099187231161705,-3.0292499133106796,1
4.471326459541113,-0.3620693421003365,-3.5638343412462006,1
2.125077525523867,-1.9953189835751024,-3.242401590709913,1
3.8312737658088003,-0.8040598710001285,-3.432152269336227,1
2.8391020384465935,-0.9793591323786628,-3.253253562687614,1
2.740200860904229,-0.9869269134008225,-2.7815755617218385,1
2.5884055215594977,-1.597349710640366,-3.962125216700864,1
3.1615912932479664,-0.4632412616552386,-1.7530809012155308,1
4.197639652631074,1.4217831508436172,-1.8467937882595225,1
1.3822669144662751,-0.8610719469304933,-2.4850303592831726,1
3.6166583299309245,-0.7604290335206536,-3.3341011824476614,1
0.465884498229749,-4.407232462197593,-5.1155273815186195,1
1.3968676504767426,-3.9734013920993494,-5.429386554425832,1
1.8091513260671053,-3.1668011349582184,-3.8012449687465186,1
3.2804916907955946,-0.30995650631198624,-4.185228592798078,1
4.891899914253958,0.8336372403567935,-3.893107761948183,1
2.8975224419756813,-0.3613764719064363,-3.467095170558562,1
3.677578581249179,0.15596274530912857,-2.3210924297101108,1
2.104600463468943,-3.262778057859711,-3.2796360560460913,1
4.569303842933229,-0.7207448327613175,-4.745959970953548,1
3.596870470115983,-0.4782409155509135,-2.806635207799019,1
2.5766777231182605,-2.019503329560621,-3.9271306739709066,1
4.719465827062022,-0.8265346145604463,-3.9556000499472033,1
5.155001340154586,0.1660554266756169,-4.122655402176445,1
3.17098982684326,-1.4555518712473103,-3.822980080288624,1
2.4001676249733004,-0.771436446181099,-1.935997615299999,1
3.890275405285661,-1.8025226319807361,-5.262659776690768,1
3.386642617639952,-0.3095821552942626,-1.8552317781413277,1
3.601649619795479,-0.6736114041454471,-2.3491100117555983,1
3.239517328971631,-1.0682044869371397,-4.423764694876747,1
2.375700373678341,-0.7250928998128938,-2.36069839390215,1
1.5789880454747547,-2.3673150768461313,-3.0431434153299124,1
4.272362505556973,-0.3129833693070294,-3.364767889063127,1
2.032557463709915,-2.879760236602598,-3.8358612904261613,1
2.739499370674277,-2.94621450573299,-5.057391531542912,1
2.5178447812214415,-2.1765994988790207,-3.70490593034512,1
4.07923777738649,-1.5832640261653257,-3.8158255249499646,1
4.421606344826167,0.20375957238202846,-2.798351743933429,1
2.258009791833194,-2.5985581403329006,-3.6961573227034656,1
3.039873820282099,-1.5768993302899694,-4.889009564175664,1
5.823924985723146,1.0619564830193604,-3.125739414330234,1
3.9420634736940245,-0.58211912858338,-4.079531576038411,1
2.6576719573820626,-2.3307399628587704,-3.383280987922811,1
6.80566888776859,2.4415582178825854,-3.770924688426502,1
2.565563679716216,-1.363189573344664,-3.0508642399404806,1
2.49944604773033,-1.6957593772965887,-4.446512591713334,1
1.9443357209329766,-3.4957447482263184,-4.0227384854811294,1
0.04927834501806716,-5.040544520619288,-4.648378043229263,1
3.9539745808898656,-0.5344855527070977,-5.523267084519978,1
6.040911871634982,1.4837330851981774,-3.3674663260923383,1
1.9110629186093104,-3.277668623210742,-5.696571341231454,1
2.7717582518192696,-0.8600508722253787,-2.564116814849007,1
0.9632310919432698,-2.1329596918825766,-3.071192505311631,1
0.9519166789375291,-3.0234092714073153,-3.5296181099877177,1
1.4876186295246026,-2.8251216611270333,-3.6045677637826032,1
5.907324656087045,0.6624542576136148,-4.831223918563624,1
4.327832135869234,-1.2863222384414539,-4.7539913440562644,1
4.1905065046401155,0.8511778594204422,-2.8331872647833816,1
4.391918390043694,-1.07054372625243,-5.4788493488874845,1
3.987341679854016,-0.7289750052883953,-3.365174509971249,1
1.5958477485378977,-4.155976111201111,-3.7225156884918524,1
4.782140948984312,1.0857046899927978,-2.00083101185947,1
3.5563358466420603,-2.0813646844465095,-4.7718194487177374,1
0.8661949000122315,-2.9080725156210465,-3.874638988993346,1
-0.599799632341179,-4.490654870561652,-3.2235804174807328,1
1.5629756019287617,-2.9033066172942643,-5.400780066738776,1
3.331379755733324,-1.549939497962959,-4.559103494617807,1
2.0482737225320626,-1.5593832570952895,-2.3319606933171495,1
1.383421804497506,-2.192038785045081,-4.594287495246982,1
1.1501516033521801,-3.9051271165617667,-5.07756454434017,1
6.5332336764326735,1.2821340496988363,-3.729079839851365,1
3.0197902829612926,-0.8467521528693978,-2.3144714417005576,1
4.0464291195765885,-0.2151392005967554,-3.9530586341679115,1
3.3331993055438733,-1.3799253302958654,-3.253610097622297,1
1.91857266091428,-2.7537580500029626,-5.280570455621274,1
1.6048790369605763,-3.457329621151178,-5.276920707809531,1
4.823869273174669,-0.7637538856744307,-4.237794549795516,1
3.3496240697729966,-0.9293554867250445,-4.176528928808192,1
4.242959224551091,0.5768700630592316,-3.028786242269798,1
3.2270890213112375,-1.6969223016274986,-4.976015867098385,1
0.5569249739039095,-3.094013592288982,-3.2496279161262205,1
4.925946012225565,1.0953335968916158,-1.6842870340052287,1
1.2434742605390838,-1.8598854529502677,-2.056307501756723,1
5.7975311687268425,0.6041368357014529,-5.457064334270052,1
5.451161942751029,-0.35166310258823263,-5.912180668257486,1
0.2402929021034228,-4.555070382184029,-5.780546387775652,1
2.5510265776721948,-2.693152131749898,-5.92787252183965,1
3.2712114889766255,-1.7106243641240608,-4.106134141887148,1
2.4206650458478296,-1.4963625142660468,-3.302359488869916,1
2.7814903207885933,-1.3013076192639046,-4.429328944391232,1
4.37281943307144,-2.824671402182545,-4.64044659043564,1
4.539920481522643,-0.0008402167284566886,-3.440681784547489,1
3.0830024731112697,-1.3277583588656063,-3.956887532500392,1
2.1913544311569972,-2.2853514990386548,-3.371656411075435,1
4.623649622635266,-0.3339558459047902,-3.440414683817605,1
3.7025634375012846,-0.149318077810068,-2.969181347920233,1
2.4450687264384605,-1.176874518804154,-4.416150609851231,1
1.7092552891182795,-2.2974290346254214,-4.486894995567193,1
4.699706532929091,-1.1231802563463775,-3.7611107506795323,1
3.9481890089525216,-0.01763723131936068,-3.178777966467727,1
1.5960938951258568,-3.0467880098783686,-4.336646604406356,1
3.549083396543461,-2.3356763203374458,-4.324872979785288,1
0.5149822136925084,-3.9528233069282273,-4.629086619910875,1
3.531427377791904,-0.6111997791981449,-2.7966585595636095,1
4.751974403641871,-0.41872182372125133,-3.670836997334646,1
3.147629227923356,-2.657203031471411,-3.7459297268087317,1
6.597752137995945,0.5420447897324094,-4.180671189399048,1
2.044351519123171,-1.9778483731123584,-3.6382787471568108,1
3.029480622500565,-1.7386332841018586,-3.6175839947114015,1
1.4380515091300858,-4.367247113558113,-5.245289558586829,1
5.169493806679034,-1.0890546294189116,-5.919951418269497,1
6.92420583922304,0.8765098397883437,-5.110906854504355,1
4.261254629108694,-0.9196816079014721,-3.731600073081311,1
7.137712110071927,1.199025481081176,-4.284528204133716,1
4.804556249215872,-0.5108899724231202,-4.620212816089601,1
0.8922082276296499,-1.9662696457171476,7.707642516617041,2
-1.742829559745252,-3.437842222509251,5.462504219917014,2
0.5676733301794239,-2.429839405520341,5.92798895021583,2
-2.4951452819145516,-6.206441821420605,2.7888698173445894,2
3.04638092321351,-0.5076907184040587,10.623599148021,2
-0.573725742691314,-4.397066812214018,7.689938534949549,2
3.2923970607607993,-2.6020406553299695,3.1057536785509763,2
2.4868288027738865,-2.9065526977333374,5.105429315017805,2
-0.7291089413603795,-1.2118462000033756,9.155963425094807,2
-4.307382546972991,-3.880472805688119,6.689081471411058,2
-2.476071211319247,-7.114701236787605,3.5416755253028667,2
2.4013799134075677,-6.24310161634194,1.3519074036871634,2
8.379681108452637,-1.7000070983386686,4.547975290081367,2
3.5482962604482697,-2.024819342676202,5.201504658582672,2
-3.532006183377329,-6.281897687773927,4.660158041271059,2
1.31144930569291,-2.810877114238112,6.891801821889796,2
1.6594840960148172,-4.5321543887674824,4.085229665889375,2
-4.82621744509097,-5.372533235580952,4.379310537815629,2
2.5182014988346624,-0.5833541392157047,7.649227126529613,2
-6.015687421209817,-6.401454790461202,5.320773705687458,2
3.3389398011750773,-3.2747697061339895,2.0154775982325925,2
-0.7318105215885027,-3.224309221160939,6.7608231109442265,2
-0.5264194052035442,-3.800522903514042,3.708874097753806,2
1.8661409347167397,-4.958464982277177,3.384964478478919,2
3.2479742336078488,-2.849955437653741,5.124813553438207,2
-3.9151989342271674,-4.581350289211216,5.5203422784666785,2
-0.06972824973790856,-5.326406453286159,4.332022822777322,2
4.2799304182076146,-2.338592425207373,6.79898615140164,2
-5.3505273596461365,-6.682642134641402,1.9908161965599254,2
-3.420370126074787,-6.345523537274884,4.792020283396561,2
1.0821100953726097,-3.538513008267176,6.861613528520139,2
2.494472140211834,-1.9447124949895187,3.481952724780548,2
1.6402374463178835,-3.226793090268421,6.8380188904591845,2
4.050775458048907,-1.9128340848529275,3.7979731694842975,2
0.92271017546718,-1.335436712133296,6.447310804728515,2
-3.2201764509338324,-4.262716840947755,5.603061738178484,2
3.229571426118058,-4.378569667134087,3.4166700545156177,2
0.04151324363952405,-2.965595268159662,4.782293805113298,2
3.81562734489195,-1.342665225880956,8.726569896562456,2
-3.0723074680374394,-4.914868221025317,6.404600218636897,2
-4.802943610253121,-6.957543667632091,3.1439940906073884,2
1.3702530879869241,-3.568323435989809,4.689519489492599,2
2.9747241026193842,-2.3950772544820387,6.122416755143959,2
-0.9330233080833961,-3.807198031177593,3.3499070031581164,2
-3.8003575670105825,-4.341890746703156,6.354053890282724,2
3.618445930793291,-3.4758770931452867,3.2791116241925007,2
-4.145263431914117,-3.345939772454439,7.257518243650867,2
-8.813239758812042,-8.26215942136521,1.7408381734871408,2
0.5829920113189166,-3.7302533756195606,6.133643936864852,2
-2.2838489819397516,-5.336875378804825,4.561092149072415,2
-2.1112702362760296,-5.610295301004293,3.4737007999257066,2
-1.8035429294049266,-2.4820931756589575,6.9216554055363595,2
2.977692818880431,-3.8587553001128327,5.51916855430386,2
-4.241715805185902,-4.173057281070729,5.613650478062482,2
-5.1145327176847015,-7.7822652730283775,1.1273926977462834,2
1.0859885768173931,-2.113163109351377,7.312450641749662,2
-3.1213887835488183,-4.986599924557454,2.652591744121923,2
1.662353670625699,-3.4468988694846208,5.611604930996884,2
-0.8031404908670681,-3.1897953581492215,4.267271171056468,2
-7.043517108877927,-6.112286689729897,2.1745125673496646,2
-0.32854747676780616,-3.722149320440952,3.6313243195595137,2
3.5027133581950682,-4.858921601052916,2.9495167079163727,2
-2.0163360694480423,-4.831894658524871,3.0359652101837065,2
5.285921287903471,-3.129958201717987,3.1120525284172156,2
4.760512562520411,-3.1468392332158763,3.837421545740332,2
1.63692074202857,-2.6140885544815644,6.252325112179728,2
-1.2097218773246268,-4.846642310255149,4.067949131276442,2
0.9901545401887246,-3.3730966719103,2.0682725577788665,2
-0.2829227505358216,-3.4989269455869993,7.426500823446291,2
3.9907194234751833,-2.8781139740608412,6.751908995162382,2
-3.944564349950223,-6.17454130322313,3.376290399857974,2
-1.9160600155370322,-4.870494222535029,3.420175513801997,2
2.2809726266267285,-2.6233250544276228,5.044424051607733,2
-4.789657010583451,-4.857556306208313,4.275981755773794,2
1.3752061984719424,-4.229268154443605,6.253482253482378,2
2.766308961957021,-4.162869937396572,5.9699088961492,2
8.287584187958613,-0.11144935398328792,4.806913622184553,2
1.395276398844622,-2.916984891489729,6.193755717687351,2
3.903877077809084,-2.230340805769804,4.819419215096974,2
2.736828527844076,-3.4579335132483626,6.456981364140788,2
-6.705309546585226,-4.6141945470367896,5.0603947264966225,2
-0.14176310605776077,-4.541639492529073,4.003464281534093,2
-4.241772373707375,-5.649737306779799,4.335071806819325,2
1.783780792219329,-3.4244878614577825,4.869109568771174,2
-0.4563406997067116,-3.4694340442340046,6.982229885900177,2
-3.6525275545315283,-6.516467440537469,3.302038402861311,2
2.788718738202169,-1.6247487546799961,8.23099545320743,2
-5.092111203775582,-4.507368633912569,5.615158466978221,2
1.952120033917562,-2.5112122297131063,7.127401617403671,2
3.0546465150483266,-6.371165550482139,0.5293399881164689,2
1.5636961603903448,-3.3609172323063428,5.65312510985386,2
-0.11151165087529497,-2.0147973502555203,8.214024398343643,2
1.4088866477319928,-1.7703708791267008,5.719623272684114,2
-4.852624297529244,-4.665872880095922,4.965474567489324,2
-2.1334457662395714,-3.8001981575930963,4.5864371995075555,2
2.557222536139912,-4.487986868257271,3.1533584321373453,2
-1.5317636524420104,-3.8760976914411005,5.229717427489175,2
-1.6721345706176054,-4.8238991614882964,3.4080721834532155,2
-7.81906019180306,-7.762240958973225,2.9233407373367446,2
-1.5621299653370566,-3.215574542615339,6.776296984889664,2
-4.884763247481004,-5.951780098195982,1.3913864418660697,2
-3.0486908410445555,-6.258940631153427,2.6912290396317133,2
1.395664278618623,-3.3946602450815617,3.580847511934489,2
-4.461296676047397,-5.6640387477683385,2.2613741310846818,2
-3.6691605994051004,-4.384848301338787,8.050872288027273,2
-0.9165406760545951,-3.7883065319549414,5.560817728025143,2
3.777908427164158,-0.6824126542768254,5.580471694494366,2
5.245608503864176,-0.27289533829487356,4.485189763598748,2
0.7040018760162903,-3.8244741592062668,4.881224313899339,2
-2.247383913114032,-6.746175290144587,2.2970652021270968,2
-6.738835386979793,-6.655794405504733,2.1393369796753956,2
1.8077774316405435,-4.702930701016722,1.3825910113114057,2
-3.8058991761898024,-4.715077663672059,4.575286968792431,2
2.408045848767558,-2.6737086360967597,7.416368048305348,2
-0.14766196766253037,-1.0586298692952774,6.314210095364714,2
-2.6661534866862975,-6.2288651925834415,0.3955664565557715,2
-2.5140371013313594,-4.425595060213383,4.347911915932049,2
5.7105810799924965,-2.5628732524243807,2.310984477242871,2
-7.083526796583224,-6.331246701281751,4.450786688264385,2
-3.0837530956212458,-4.812145852901975,4.660823956056489,2
-0.46729915511253545,-3.013589393615206,8.529434850259104,2
2.017263843098246,-2.732408693723911,3.9463713144406243,2
0.2669900813507419,-4.19601129678289,3.697225305577133,2
-0.5782880111068274,-4.1996738118732715,5.452141583403401,2
-0.46165250783278106,-4.001688668802238,7.332059731370144,2
3.520644160360045,-1.7025949543028633,4.189013730628678,2
3.508580553890777,-2.7096092196267683,6.3051348440262815,2
-0.03283840681133654,-2.3891708156144036,9.17474787831187,2
4.15841214571263,0.0015293057455343373,8.148391737922928,2
1.052787558801601,-3.623014418208587,5.083243563084965,2
6.643507010891966,-0.9193279935060152,7.862806925718651,2
5.6561816874140805,0.8303144743725981,6.5096319174829675,2
3.1360667231201678,-3.3564347564988406,5.978820219675242,2
3.9209960674505373,-2.7613949067423444,7.767019133221719,2
3.2940321083819137,-1.3511640150952409,8.756297002000123,2
-5.159888402316432,-5.343193154858154,4.904494282554838,2
0.06686108892827713,-4.148380968166433,3.570609158122272,2
0.6277572143232066,-2.368676846467369,5.819188490460143,2
1.8070554068852382,-4.740149271640123,1.9862273719060033,2
1.663694338146283,-2.959038635997219,5.865015046701427,2
-8.011076505509845,-7.351736929490822,3.9193656002595314,2
5.349345137568047,-2.5162953105692667,4.864453462682197,2
-0.24641678635056125,-3.375400813463079,5.767691036659801,2
0.6388645383047886,-4.91238503525858,3.775035406457664,2
1.3694900034366806,-4.109995597452454,5.343541209491426,2
-3.2839778965194264,-4.133689552764418,4.857198263459606,2
0.1679255031303068,-4.468889612003713,3.029802233323301,2
4.582254247701794,-3.74068457361528,6.8211271857168905,2
-3.305481809682906,-4.124975161375969,1.2512560628409597,2
-5.057665517342477,-6.329046145239472,3.1272654592308338,2
-0.1804964794235275,-1.803820702233246,5.240918432235756,2
-0.9567586392610516,-4.295721825194093,6.367926459391471,2
0.45612362942869417,-5.301806489408887,3.9635170708443814,2
5.097649419631618,-0.6430140168552314,8.463802462842807,2
-1.007095159894143,-4.931140084027934,2.1142542584595567,2
-6.505796293587648,-6.62390698171334,2.7240083352293367,2
-1.383523706676353,-5.093800772011037,3.9437785147839532,2
-6.604530570141961,-7.795009299116483,2.2611207938635336,2
3.219446683568051,-2.098328847933538,5.07612919231073,2
-8.030247739873708,-6.342980329645076,2.940859610485025,2
-1.887329490325136,-4.067921113914647,4.546559403612333,2
1.8858126698798388,-3.985878222325811,3.86847126570679,2
0.7816503889778219,-1.6391048950778813,8.392671652428797,2
4.699641574719926,-1.5636738017086618,8.115076148554344,2
-0.24257886405166684,-3.403384876612071,5.0663212577699515,2
1.4556483946077805,-1.4365091141016562,7.827161983130063,2
2.740519915310034,-1.674567131280115,6.165778217545109,2
-3.5143276608494567,-3.4512981454498295,5.758140550499316,2
-2.0617159032578933,-3.133522024949072,9.449156898629091,2
7.3688216846688,0.77024876440306,9.328696285957951,2
0.20720496859991822,-3.8422617471822402,2.086907391425037,2
-8.720788913641876,-7.261357619293428,4.637706595803436,2
8.490579609173457,-2.2829324233435546,4.904051422175068,2
1.5171481276752379,-2.6089254813131832,4.561587321195263,2
2.655961505852083,-3.344055528959629,4.003806029936275,2
-2.7625849305521504,-3.7452042467608306,4.446220703403806,2
-2.3630631019379797,-4.510890910418238,3.6553242597245355,2
-1.8406907723298789,-4.902562165844422,4.383769801517374,2
8.73793074030626,-2.2456766780425004,4.9041051337182395,2
4.585434705440038,-0.24251637753246813,3.8379068367198537,2
5.018270279040922,-3.3105514203054245,3.7453569950251397,2
-2.719356317555756,-4.989230780545886,3.5527838895315367,2
-0.05212513188854047,-3.058721955199749,6.961266020750284,2
0.7756848948406934,-3.5760621365158074,5.063769422376393,2
-2.365691123428522,-5.806984332863863,4.069383994693877,2
0.22619935695683424,-1.6059335896603404,7.8649388440701475,2
-1.5318316960649505,-2.9296440809012023,5.286376458090618,2
0.15487198008090103,-2.451727641777482,5.005030598207296,2
-0.10443913783940481,-2.1284289128906404,5.982560306724856,2
3.0298790394927693,-2.3654876350103957,3.8237308317018344,2
5.390747001869031,-3.7625633395953657,3.8039529719669045,2
-2.926857498312722,-4.022228045997173,5.322415250894834,2
-2.8801117043018376,-4.436311863505964,3.48115478405955,2
3.6357762729920364,-1.4669990843129863,6.343787753102625,2
4.176550362124365,-1.9622323836851125,4.211028044583295,2
-0.9941738683202874,-5.87828910680264,3.0511846467203974,2
-1.7729790621203063,-5.626841521249732,4.680011746154918,2
-3.9252783505107742,-4.923424338772886,4.354346672095149,2
-0.9743956778247187,-3.7330957321591924,5.023491084245347,2
0.23443495162659472,-4.441208042135091,4.652079943877012,2
2.6104664452460957,-5.177158329971664,1.9769046698538797,2
1.4584334791480726,-2.5659568572103275,5.930621398455937,2
-4.080893819015776,-5.785456138794231,7.1386048473301855,2
2.7611010343966798,-3.8168399399623048,4.248590373589181,2
-2.0890247388230585,-5.64205919457882,2.8161758005086286,2
1.0638475105410246,-2.488616276712042,7.465615351584455,2
-0.19066924103679764,-4.3835409006320605,2.907392927080576,2
0.14329501625791768,-3.832473609634709,4.482072001636848,2
-4.1797881907311165,-2.1304741628529604,4.858253962305716,2
-0.5790459911564017,-5.41179548218743,3.5061675038249382,2
3.3639311151371434,-1.870037411193777,3.354316776242918,2
-1.6920978865864338,-2.6687592091868635,5.8117191236614945,2
2.9307821891346117,-1.3381116203765275,8.961787520055603,2
1.2190401224893521,-3.124511059558247,7.638058248086164,2
2.7137786890217557,-1.3911764324389848,9.029058836725245,2
-0.41785183595188574,-2.62928510475927,5.637818919221805,2
1.333417871956848,-2.9496282776859433,4.532250562082904,2
1.6958335018417623,-2.9266654449292098,4.59486792267777,2
1.5975765354157645,-2.4740914951366264,3.681715533097465,2
-1.360601069038503,-3.930652108940435,4.3862642783826145,2
-5.781272158281723,-7.394534016553724,3.375924949687659,2
3.87512157745868,-2.265186274317645,5.760789702463365,2
-6.713920900855067,-7.1991037140017315,2.0827662540349174,2
2.9102865087814536,-0.5389043456659826,7.565722396798087,2
-3.3660750776285027,-4.36528053242451,4.011132622435637,2
-3.9637087743586163,-5.021518878517502,3.0663767456284683,2
2.328639099128812,-2.9848175851401377,7.657661057255469,2
5.01812406791483,-0.344249710882913,7.557062162427594,2
-1.7527479255650804,-5.075422841583373,4.221592483743952,2
5.5909472439116,-2.3833761755730642,5.123573875415949,2
0.5295283588749686,-3.5889226039595687,5.847053613139029,2
-0.20169982656981128,-3.5694846984651205,7.573747035488729,2
8.00902071142732,-1.4477612683483714,6.409477295013219,2
