x0,x1,y
7.4399936188165325,-13.02587897955056,8
8.077706501273967,-13.15358157469251,8
7.033750453916808,-13.991305663311136,8
7.49551874795318,-13.055274593758897,8
7.400200253125769,-13.288433612372119,8
9.035865414264999,-12.462597565272977,8
8.713189745424685,-11.20499922210826,8
7.539250917890653,-13.247019737139288,8
7.160326140888743,-11.61668944949217,8
8.519693103783316,-13.27339554541664,8
8.349200146330814,-12.102269651299606,8
7.602938425436771,-13.716412618279634,8
7.588803602357391,-13.935461944931635,8
7.885007496070747,-14.760117487015538,8
8.781294457194655,-12.390671686938674,8
9.44064373676374,-13.422169299527251,8
6.693112813067923,-14.967956087592414,8
7.838014830820738,-11.59736421036445,8
8.336654668995118,-12.833200925946405,8
8.061243577170456,-12.852214089326749,8
8.546210353612972,-11.258576175801737,8
8.961941990279943,-12.50264137004348,8
9.087569536816195,-13.983594404824954,8
6.4238072026540545,-12.132940297232471,8
8.029645022948586,-12.989826698050805,8
9.496493349630024,-15.563522807433628,8
6.923893825042235,-13.95127820807878,8
7.09119699566118,-11.901587916946376,8
7.84084454491734,-12.7136894952006,8
5.8494877475321765,-15.00526416432895,8
6.796463299763648,-16.905642173230124,8
7.859768974371582,-12.262686893980826,8
7.865380653715355,-13.634842084889204,8
8.21577316942936,-11.379266691318083,8
9.848295044241112,-16.06839842955583,8
7.440189496291532,-13.478052336484007,8
7.827621631066734,-13.06629768322217,8
7.277812880623573,-11.365545111727858,8
8.384844619810043,-11.107137633701303,8
7.844070175819741,-10.633390633464366,8
7.556315218759631,-12.58701505808054,8
7.291282406998144,-12.016830298183002,8
8.57552573912023,-12.959934934623647,8
4.570142622596899,-11.419588869637526,8
8.644503087379892,-12.628789704049705,8
8.7152544254343,-7.67972017694097,8
6.626819587672843,-13.312420414505146,8
4.603531949873746,-19.1285989855758,8
8.717648587265462,-12.42531559530998,8
7.559514531537284,-13.4448931181917,8
6.382132510967407,-12.77731075039034,8
8.69315015284843,-12.73391074598625,8
8.275454865106592,-13.364547168150674,8
8.305546918300307,-12.56959591462028,8
8.427626824427021,-11.634073064177901,8
8.154030868097497,-12.44085883459248,8
7.828560845465483,-12.48224333037904,8
8.629857024526855,-14.352933342195167,8
7.789278182578368,-8.899288924803258,8
7.765021688541477,-12.949763386265007,8
7.974039015174769,-9.923841128423492,8
7.609355598129647,-10.80787245049946,8
8.521211439212822,-13.57763003631554,8
8.58121871137548,-13.557242307573693,8
6.447218524277319,-11.352274070155296,8
9.178284582600439,-13.569906482760503,8
6.153418210502584,-13.384606489030237,8
8.952285502181828,-14.116661525193956,8
9.900652336580803,-11.486596380588766,8
8.172856469817697,-10.96196718860347,8
8.088283253368278,-14.056136837318139,8
7.838612631852956,-13.818103086606104,8
7.035074694347547,-12.444024817136462,8
8.030310116420653,-11.632806226099232,8
7.738611731190915,-13.280279793631458,8
6.808668775316748,-12.708169405714626,8
6.272765026483866,-11.124364189048636,8
8.076662886817843,-11.88427531567258,8
9.471081663950665,-9.342662197318765,8
5.374813027223536,-10.828659777392716,8
7.261741846580855,-11.117070974648628,8
9.320566298659116,-12.57902776607789,8
8.64183472773936,-8.144056916858368,8
7.880944304957688,-10.37132858188016,8
10.080868153058601,-12.054618910375828,8
7.930668805467572,-17.19537302773004,8
8.06187633589334,-12.098357158661944,8
8.135561192609167,-13.49648140343506,8
7.897984546281004,-11.7174118697211,8
8.36380053854484,-12.729538130751216,8
7.129883062854523,-10.919502720991664,8
8.32857080975181,-15.400994632071756,8
6.653688269158717,-13.44658947982058,8
7.181312951642678,-15.320166133112046,8
6.618635927537062,-12.168887692491774,8
9.71953256593766,-13.92235401139565,8
7.081988411534291,-11.859111398686064,8
5.758202946933537,-16.691088584924568,8
6.053592741792173,-16.367002881303232,8
7.053296486652274,-11.895014181432257,8
3.362135779315733,-4.655122142099818,8
8.27656658335905,-13.879247852761974,8
7.7965888779743375,-14.164784749351488,8
9.560345625723013,-13.1828950340262,8
7.961355580272508,-12.540917111293696,8
7.806250981509543,-12.776813244234308,8
8.912515598681534,-15.486117529134393,8
8.383884313204021,-12.180002304966596,8
8.683979266533177,-13.511780669753165,8
8.68368442636818,-12.828382634231781,8
7.2690538056923835,-12.774563654981353,8
7.680405047919539,-10.97742422717494,8
9.060573341877415,-12.834160369770224,8
9.250707802491654,-10.36505717858654,8
7.955503027118895,-12.736759884137522,8
8.817987505020879,-14.155985593086754,8
8.438751839716064,-13.32815384961302,8
7.450643399489617,-13.049592332538767,8
10.380397912972962,-11.539058252195915,8
8.925681478408837,-12.317152548299376,8
7.6255897257012775,-14.305594400816595,8
9.90510384878673,-12.666487947762874,8
6.863845441487318,-13.899538566338324,8
8.879904871974142,-11.433600134955148,8
8.160579640100181,-11.177131767230552,8
7.741204536481637,-12.660944149257347,8
8.042318604855542,-14.198327504984508,8
7.888336201751075,-11.483906944977612,8
7.3994138666603355,-10.94947243281776,8
7.289058826816714,-12.623893143723155,8
8.563158330698952,-13.49713577199404,8
8.015663023599664,-14.467888160502222,8
8.837001331667958,-13.968498807053564,8
7.6916177497599225,-13.30045860734273,8
8.631096592544385,-2.413634972521674,9
10.094620743763851,-3.4519890452164104,9
9.447876907236695,-1.4943672621533075,9
9.79976865663556,-2.8090869532434075,9
10.545215546329347,-0.5542553593041738,9
10.205581765049384,-2.4907316403200825,9
10.365868074607814,-3.1870888778735558,9
10.84332295346914,-1.990887934474125,9
11.341728892290165,-0.03887876266137824,9
9.694675431476725,-0.17260016811461054,9
11.09779656992529,-3.056267933263111,9
9.44836834710857,-0.8370334551080056,9
10.185532181464334,-1.0799367566588907,9
8.360771889788321,1.6204231679833803,9
10.528393145132148,1.5869243787337726,9
9.116944842101447,0.5521414858562517,9
11.82435821624726,-2.673136656939814,9
10.733205664502139,-0.6428971574231367,9
11.168187755985004,1.0770054765266983,9
9.002196605390264,-0.5479701396975605,9
10.68539174750614,0.3679283318924971,9
10.73610430811439,-0.5496188277332837,9
10.022776160862518,-1.82267056555391,9
10.327242055050279,-1.7755683980753498,9
10.966361475273755,-2.386629208826588,9
8.667306077765291,3.422220745575364,9
10.60348815930879,-0.8915270152838753,9
12.154445318620233,1.3823803980710236,9
11.109446789645988,-0.4508294212545272,9
10.096217246210855,-2.427473497294358,9
10.329282619992398,-0.33677105483731506,9
11.601110345891508,-2.853338211429585,9
10.537490635782223,-1.8398137273254864,9
11.079561879434204,-0.7172372700659759,9
9.842167865215155,-0.08765250517945367,9
10.389262597573358,-1.8574786449040868,9
9.619263753306328,-1.1637248768335924,9
9.892103644484466,0.6698891846023405,9
8.30136941340692,0.1675781092780091,9
9.206348652778622,-0.4248921581118945,9
9.78100918568911,-1.9745427166404679,9
10.043562570867342,-1.1346877891128044,9
9.373998831898051,-3.510363797820333,9
9.173710529887126,-1.007837255409387,9
10.115676315313758,-1.1790528051269096,9
9.68007719296074,-0.611200486520246,9
9.29428303130709,-2.18666564679452,9
9.880553860998926,-1.3843913568199864,9
11.067399301535112,-2.017014490346443,9
10.9810565864778,0.15790772061409797,9
7.825397808147963,0.2539011838728904,9
10.254586468818463,-1.501138907187748,9
11.680843345700143,-0.4014931848819244,9
10.273456584215063,-1.5146738414275855,9
11.66816628438225,-2.598503205444757,9
10.292707010054759,-0.6496120761436833,9
9.599551322289688,-1.9364298820100887,9
10.07739824934222,-2.016539175011769,9
9.091409979952038,-3.480791420273725,9
7.884802749570698,0.05536982773216703,9
9.77972950803904,-1.518882374844727,9
10.397789988644647,1.5534836594877692,9
11.563358832642544,-1.4482771026403611,9
9.385472123080964,0.0435681025649195,9
8.10075251641452,-0.4697758413569624,9
9.79723049393729,-3.367079821134805,9
10.038356301363685,-1.5576577831524565,9
7.037580577758849,2.7304473875067856,9
10.007467686911331,-0.2980617745001656,9
9.03082045720633,-2.4870491786170574,9
9.851611831327213,0.5924605026842709,9
8.220433341389146,-4.033045275534542,9
8.654145219817991,-0.7843386633425602,9
10.241308499144534,-2.8629218874080626,9
10.312270661247863,0.4075808392230562,9
9.164471888791434,-0.8834221650234506,9
8.471259816682421,-1.1636937678971424,9
9.871911514243264,-2.464144007248496,9
9.61251947619801,-2.4065644671994795,9
9.833936111129821,0.325045050140347,9
9.91186567192714,-2.7523947321404476,9
9.827073570003238,-2.0448667984447315,9
9.673935649524191,-2.0222546311851577,9
11.359943877372837,-1.4951284472288682,9
9.733207370796888,-4.455990433046345,9
10.044726693765396,-2.3364358723033947,9
12.502723546485193,-3.8517851331521133,9
10.916412561204291,-0.08671395012291061,9
10.904569259285507,-2.649977468155374,9
10.020162781837758,-1.8090634151116527,9
11.852127007518007,1.252494144077274,9
10.309258424803987,-2.685197324792253,9
10.969718424631747,-2.4825842602084567,9
13.30152145834247,-1.2967243375312132,9
11.489335622439496,-3.025184562824195,9
11.223901751009683,-4.183783219660687,9
10.377753597216193,-1.4629838574959422,9
9.77153859054665,-0.015318656360462368,9
12.325274983512003,1.1269273803639197,9
9.451352801499036,-4.6890178268473655,9
9.62789820987939,-0.30430879434819025,9
9.821914124870695,-2.303002701924677,9
10.378835455530258,-1.9503611935964589,9
10.788565271294864,-2.201649312387981,9
6.061081709658789,-4.277180460457464,9
8.713516688698666,-1.0042035029579721,9
13.783152952207216,-1.4197152777783466,9
10.630564252736795,-2.2065838734348926,9
9.67272265976995,0.9260547005994835,9
8.724881782612384,-1.9378894418234185,9
6.006190951859253,1.5571705853652986,9
9.53353358144243,-2.469282321081078,9
10.117987034009529,-1.1972397566461446,9
10.920073040093946,-2.0020768126583803,9
10.236869928872496,-0.6568606950985632,9
9.35353728264673,-2.2989641400732843,9
10.154929075709079,-1.987447737023147,9
10.266042143655277,0.1423939337778004,9
11.070931800770914,-1.1913871898612045,9
9.111951482414549,0.13348209775295228,9
10.122855476707127,0.02338913098268347,9
10.279988899290764,0.19233387248364187,9
8.809338534449578,-1.680072350194802,9
10.753160969397152,-1.399790392981629,9
10.358226448207766,-3.217403798777731,9
11.463891251517827,2.5258311732099648,9
9.409668213991225,-0.5937683430283832,9
9.34228583515193,2.3642378620257176,9
10.442719257219824,-1.113121258390403,9
9.956768194891602,-0.17404671888840095,9
9.735232587078116,-0.9162855944129635,9
9.875481363390657,-1.7811000666571033,9
10.095778372277938,-2.36108911524739,9
10.352170516083698,-1.1818303854434715,9
10.897771828488995,0.9497437183743203,9
8.787503104095087,-0.531460853942466,9
10.074017434668832,-2.5651175354122833,9
10.143669057193396,-0.7156034865462263,9
10.359594858308725,-1.0695225637672048,9
10.627105357560861,-3.4343826747435307,9
11.00936625980905,-1.3485764249408276,9
10.616235660546836,-1.8540179040026472,9
10.194012012070461,0.04234994844545903,9
10.411196546185227,-0.9243853694508446,9
10.051733832101394,-2.241593967427019,9
10.27385559441783,-1.3317700753149517,9
9.999290280035282,-0.9030786995315211,9
10.356001751545605,-2.340845551456061,9
10.176013573306175,0.9755985649403494,9
9.978418000813095,-0.7358875864787674,9
10.340101023747199,-1.7096967662356624,9
10.055901264915088,-1.207450702832916,9
11.170006621200542,-2.284927020198987,9
10.453826763489563,-0.8685781496798306,9
9.784974802353808,-5.889040339176617,9
11.189720030440208,0.5129184125504755,9
10.642909465939926,-1.6109168142342272,9
8.805690731064857,-0.17927683650099357,9
9.080283398878295,-2.197626209414273,9
10.445107200245866,-1.957834103731669,9
9.319400222702315,-0.7627472005291358,9
9.560088135411567,-0.21643507895453062,9
9.437882058944592,-3.2071431572913225,9
9.324696029883516,-1.0214388630230269,9
11.35512645736712,0.5191904104514216,9
9.58701028371973,-1.2610337196749954,9
9.174976107244927,-0.9289741157225047,9
11.526421758390814,-0.8690919291529505,9
6.938613161844954,0.43911642800822714,9
10.110055991219516,-0.3563807956511157,9
9.329557339949693,-2.4822464501883266,9
9.901556866157133,-1.602761845789757,9
9.95922899040828,-2.607786565850544,9
11.38514987640795,-0.6816014077161374,9
10.93946571412874,1.1377744158190772,9
7.6540480656431455,-6.258623415795764,9
19.11850968476493,2.8440470820454578,9
9.37995287163483,0.32802340724698276,9
10.2350935818917,0.8544624918612409,9
9.42709412870611,-1.8751229218154717,9
13.292194837729793,-3.7887735497312898,9
9.328995971943616,-0.43149956729707195,9
10.625413920265197,-1.526517905312589,9
11.905321278242978,0.7469797570199839,9
10.980066947168103,-1.5751860919088077,9
9.022376832343067,-2.1630606007540956,9
6.50593753625686,-2.655339928419407,9
10.500876863046669,-0.45910400247619165,9
11.730600301751487,-4.109605195170811,9
8.352210265835739,-1.800377375382845,9
9.667285161382306,-2.130540691686604,9
8.77858852603731,-3.3207140402474504,9
11.155887325542418,-0.09909066275622358,9
8.310629817055734,-3.787401732149906,9
9.177977693060923,-0.22574663042274823,9
9.283916296873441,-0.7290347890039941,9
10.972737827547105,-0.46172719410971363,9
9.069112068177926,-3.241110673120185,9
10.282464919536112,0.12841041416620436,9
10.462977430875911,-1.3959662475544325,9
11.960542604363567,1.3755961853354877,9
9.02888732526899,-1.5559277451799745,9
11.314606054080341,-2.4165297481141987,9
10.267892404347156,-0.7167654051189729,9
10.420332577492427,-2.0374869018055173,9
9.313028295324639,-1.6972614656555693,9
12.13938651376685,-4.692638060614513,9
10.32671195376657,-0.9754876020406389,9
10.626597212670687,-2.59746515162903,9
10.263943918429911,-0.26680399301176017,9
10.583044531191858,-1.1827568040264995,9
11.059530789301748,-1.370988814407641,9
10.669841791457179,-1.0567642711528882,9
9.843904122901215,-4.563122603479289,9
12.676855475372832,-2.1518257788567903,9
9.525779054577622,-1.138749663926789,9
9.32880426885363,-0.6712326890953172,9
10.123076231618736,0.023584420497579472,9
8.571099721969603,-2.0811207097944875,9
9.021269842791748,-2.3311304121489798,9
9.357179072055231,0.6515518644169933,9
12.999405556065472,-1.075410911455704,9
10.238240354387322,-3.3434429553644116,9
7.449707734958492,-1.3277556787921108,9
10.315971730581586,-1.7866808757072599,9
10.480789547124292,-3.0207744737112985,9
9.681348366134047,-2.174712056617462,9
8.447115592772914,-1.131782964310144,9
10.226351036959615,-1.8559206128887458,9
10.049188005534655,0.06211886572952774,9
10.216819575701916,-1.2431319659889248,9
10.73120184315627,-3.0790809368684844,9
11.949422369762015,0.5959750691543579,9
10.997185363581305,-1.587263521014798,9
8.33519280994139,-2.272819484054747,9
10.200542059770452,-0.8044045407989453,9
9.274246448072287,-0.7070721420860164,9
11.059383788932484,-4.4406042651131,9
9.603527075595558,-0.35743533904657254,9
10.9756027109175,-1.9491024198431977,9
9.282996706868538,-2.7774632317524746,9
10.554254200659374,-0.22802876375522096,9
9.574366793120376,-2.0501644238903314,9
9.936113639537771,-0.8148234598703363,9
11.89960059646171,-0.2685877472390453,9
9.78074208984094,-5.57743788040038,9
4.298464966783044,-4.23741317489894,9
9.16575708585342,-1.3298492359635254,9
9.052949398159482,-1.37680655230651,9
7.706194472689168,1.299393100016597,9
10.506205619766824,-0.4676212161016523,9
9.602519024544337,-5.997200506997148,9
10.89468193245069,-1.20056486020302,9
7.404389678144516,-0.8395852174570532,9
9.331625647459411,0.6138545416123651,9
7.11426910934248,-5.206395729022882,9
9.195090423153083,-2.6114625744541238,9
10.698994504604181,-1.775695822751795,9
11.134127046737195,-1.0074586418249356,9
9.802077896091326,-2.5670577809056168,9
10.00106319026949,-1.6412130789227586,9
11.057818175473333,-1.255876746524478,9
9.960425893200108,-0.4671235341531579,9
9.297340545399559,-1.2889040890128076,9
10.715756853892257,-0.3650824861887707,9
8.304003929609237,2.015888404008819,9
9.838913362057637,3.883207875468654,9
9.759738423719437,-0.9124483582834424,9
10.430001066919186,-1.5416565337465846,9
10.502660637433193,-1.0472020642129152,9
9.768118426847916,-1.559259106398804,9
8.45740459290083,-0.48966290097697485,9
9.87522740899424,-1.7933146016558463,9
8.866970263046722,-1.653071069406567,9
9.889398533406233,-1.122846121527165,9
8.857293179776102,-2.4934576450827173,9
8.938883617443173,-0.5940708438577831,9
9.11964733398224,-1.406205178871419,9
9.935943561310928,-0.23451555080266884,9
10.095463640521317,1.0285372657193679,9
13.246860913300985,-0.7967075612729445,9
10.913364419776912,-0.26631082610248824,9
10.090287186167176,1.0225032894496486,9
10.599027188841331,-4.665585774449168,9
7.885068229332939,-1.0365495986598887,9
12.040511391908195,0.4491773397458456,9
9.663569436091842,0.21964987749246956,9
10.983111756777214,-3.2843589478327497,9
9.17787652605036,-2.5908176592077554,9
10.104569809340086,-0.9828864148799341,9
11.840655653969407,-0.7109514057680978,9
9.814984177284188,-1.3148524449353949,9
10.32285187372834,-2.093385918895847,9
8.786989092564987,0.9658213138922904,9
8.309164203712852,-2.1464446122924747,9
10.871733876933275,-0.4931237538947434,9
8.919482597410862,-2.3599676605389686,9
10.531182663000287,-2.7597331141198227,9
7.477072306243025,-1.44639987739321,9
8.501287806394249,1.1108792351244876,9
10.120291625174858,-1.6740548152876653,9
9.456585729823502,-0.20182744963236177,9
10.247121293495475,-2.027183334815397,9
9.651635719835998,-1.3093866978819904,9
7.953934548152484,0.6070360921803861,9
9.826886284307054,-1.8264706584866497,9
9.7885421115285,-1.7052509801748326,9
10.317148388759215,-2.186384895766923,9
9.59796665101896,-1.42818095594544,9
10.564780642047877,-2.0556433954331115,9
8.460123009972328,1.092905762815883,9
12.61491562296721,2.7616514914261936,9
9.754240450080458,-0.336898362166806,9
9.503077893378183,-0.7518015741712778,9
9.376651874112596,-1.2484148878972017,9
9.550598017453906,0.46419588159069325,9
9.157308828809208,-0.5215787783669485,9
9.333536519393284,-0.2628153626002825,9
5.989624849384326,9.767550358362092,10
5.875442763482947,9.814849039194833,10
6.016150010205654,11.88868094696329,10
5.661755856952192,8.277430832826418,10
7.8082242980158405,7.311128858638005,10
5.389139476619587,10.055916729677552,10
7.88020516214333,7.188343179132089,10
7.465602196681345,8.590496843896952,10
4.012400409344018,9.50618962072762,10
5.266000425297502,10.129176687568322,10
4.725850250722724,9.197043575065859,10
5.418444442512392,8.898081954516226,10
5.042931915957776,9.776420349937458,10
4.436425282269359,8.556995951123199,10
7.510984861969108,4.362986406139738,10
8.77650719105166,7.495692740541551,10
4.48166860795512,10.033027092779728,10
5.9138242167616415,8.957243918880192,10
5.118320927776177,7.7154130880946985,10
5.973377836223707,8.487884996854412,10
5.697627183319562,9.360781407215791,10
5.976599307941929,10.489852036122269,10
7.0340549313453415,10.340653981300768,10
4.6284704209326994,11.115069934849028,10
6.472427403132709,9.286124385262655,10
9.271815249105735,6.764220633952322,10
5.611981786877792,9.371954672126499,10
4.743009157982421,8.822684478338852,10
4.0498667778308945,10.254297540638241,10
7.758310405844014,10.562760899719532,10
6.198362308284138,9.172795481912463,10
3.1613003408997304,10.278344725599682,10
7.422749788982354,7.430468705120046,10
3.4846000721916908,9.99485304789907,10
5.262280120080923,9.151428173906172,10
6.265191945276277,4.871212587958467,10
7.208769289124615,9.375343201410297,10
4.273678837853525,8.811813650686952,10
4.17133321771187,7.803469014284462,10
3.3248331808463045,10.41736042909267,10
8.049715645549508,9.276269156034918,10
4.479670641312136,9.515751160729604,10
6.3725266617668375,8.593016066023413,10
8.697802033650188,9.516725785096462,10
5.686395111235189,6.877849051482725,10
1.5015804773111734,7.601939924308527,10
5.420163412884788,7.891358203955458,10
4.402643902987255,9.56125315624633,10
6.185263145741629,9.701176464254482,10
5.58264277626246,8.415946533884016,10
7.854969913552709,8.781892441348694,10
5.112692001997477,9.535025812114338,10
5.82532480203678,9.185855402366418,10
5.357384776643529,9.168574712601783,10
3.656385448179367,9.651078459536087,10
5.141478670574325,10.44960006037943,10
4.693716667223994,11.624820417448019,10
6.237745776591359,7.565243832369047,10
6.36158154471054,9.120292007417559,10
6.182053119949881,7.669342745907025,10
6.773122168964665,9.11344353558298,10
5.002963971052675,9.734491753338984,10
10.294030959082896,5.786148163386354,10
5.212101025321289,9.53508370505767,10
6.083526820638649,8.030772616026233,10
5.266183524525124,9.900566745602873,10
5.090861236809095,9.41392791014424,10
5.278942376911618,9.283167488739686,10
7.350064869521502,9.080819684381972,10
5.885186100085351,8.926835166449939,10
6.453872344569909,6.419417309683656,10
5.623736483684576,8.943963555658183,10
6.331407102848539,9.336002764997119,10
5.662174705186338,9.406265196922055,10
6.3383092647111035,7.972383497348456,10
5.449988847527685,9.071037181652745,10
5.764046311118191,8.813236142414967,10
5.5458290125377285,9.28463634489466,10
6.327621157190037,10.876272103057184,10
4.859893682032688,8.899057521898992,10
3.600445412171587,5.724853413179039,10
2.9561060641048864,6.888304066710994,10
4.262883666828648,10.18389107747526,10
6.034662416137055,9.292819263929013,10
5.933409810404535,8.34403178391057,10
4.752465804655007,8.776527844373222,10
4.741882688729051,8.252152952236093,10
5.96544278573724,9.087006759759126,10
5.413894652190618,7.259857811548417,10
5.404270938344704,9.400362490952393,10
4.8711507895234805,8.475866061084744,10
5.497657163820533,8.333509474147899,10
5.657615955121655,9.11076320244525,10
5.1384468435966495,8.535466143769206,10
5.410960571812471,9.374381472325972,10
3.7577952904210994,9.413019723596156,10
8.194317443499333,11.042435457818897,10
6.654889855672343,5.2498671169686695,10
4.903332293204333,11.264584115002389,10
11.627594523201687,2.701197633354983,10
7.6172011812748925,7.313955444429992,10
5.322575621538835,9.188808735778007,10
5.066872181721275,9.661682636206892,10
5.215583074783128,9.898167926132643,10
5.965985081446762,10.009116167531483,10
6.619187071712539,9.229664643850116,10
4.028137255847691,9.742680927505319,10
5.454282992954425,11.389501247096113,10
7.416080976025582,8.483239472635738,10
5.474181078071066,8.555671083388715,10
2.9643289567118782,11.455468492249317,10
6.522587226265882,9.122645549834688,10
5.4636663663394796,9.37212377785948,10
5.579522752567907,8.572386735383008,10
4.321438345521091,9.664551741413892,10
5.932833418089355,9.697825398081855,10
2.7892922736225203,9.041049353915765,10
6.358429854320949,8.308468558693793,10
7.03716684930202,12.72512294459342,10
4.229376563370874,9.075667338502338,10
4.222401491612475,10.503122780168992,10
5.229945932413579,9.212216181746916,10
5.07292849178548,9.246178803946618,10
4.885393857960998,8.695202631231677,10
3.973140433613896,11.207365743153124,10
2.442117633383644,10.448599286990513,10
4.040210903878966,8.446555812635347,10
5.539928536030476,8.822007586670722,10
5.607681339665941,9.210182831808655,10
6.243144395933472,7.574089458385383,10
5.218871040563688,9.734991759807617,10
5.437109173566304,8.523233464016588,10
4.583886874071973,8.839426781537787,10
4.76921123600933,8.630121390906789,10
4.525082548725056,12.608282735443817,10
6.1437196626103,11.170546244397753,10
7.634694097823102,6.372363062594713,10
5.869014656217658,8.892852846240487,10
3.8446637795658725,8.72551400635562,10
5.3417630578586826,8.422800036001082,10
7.901382015280536,6.442261292514531,10
4.777406139106955,8.53194639873788,10
4.967549271194947,8.954221388561825,10
5.36769730544577,4.00484501439048,10
6.802663806658737,8.859561082877093,10
5.94748626379044,6.8759028155869935,10
5.594647187524855,10.325475528251262,10
3.753116329943894,9.368927035855629,10
6.773275236673738,8.958157687307644,10
5.559501178967738,8.640489198624259,10
7.584923087047262,8.84300124125916,10
3.5220669550362014,9.96880404176353,10
3.5603044902437153,5.710493993960788,10
7.4571236263694045,9.193744996518607,10
3.7322752833452837,8.906633801003109,10
2.6350541558376803,10.348315781795545,10
4.829453807705953,10.07330914531407,10
5.8380190596229475,9.568747058682337,10
5.261054357237156,8.52497517182555,10
5.621621845470878,9.762285589960722,10
6.819387874290625,9.110324720664629,10
7.987636823906245,8.473990542079981,10
4.4302783214818096,8.924568215560024,10
4.17364833863207,8.024727317698446,10
4.659031795681506,11.985518999783292,10
5.16574053938357,9.09521139971431,10
3.2068667842424263,11.880049223595654,10
4.867118441322468,9.936318307261509,10
4.075150616346063,9.187982156001109,10
5.3886880274988425,8.2220763997469,10
2.6596746922859307,11.693223526876356,10
5.547802533554158,10.147202008933654,10
2.862711599414293,11.155234810142126,10
5.83005656111321,10.086480195368903,10
8.08513916889039,10.60661870385022,10
4.666650511769664,7.33508445134415,10
2.5699413396058812,11.82381836414094,10
3.254476478649301,9.770697723385457,10
5.019760070249818,9.301497103388746,10
4.136581996934164,9.068299490264769,10
8.349199476111867,10.933529568860727,10
6.168123547765802,9.718590017168747,10
6.047762262189931,8.505591891675179,10
4.85314352105613,10.176026973041214,10
7.258346406367169,8.192352083463241,10
1.288156097902868,13.220932448368732,10
2.240230483098466,12.634765683418404,10
1.6252154245625796,11.394654497049341,10
6.434720939267,8.334144068941269,10
6.213892581079087,7.814479331294755,10
3.0607480397972293,11.23006056697,10
7.208791424541273,10.138669230632082,10
5.597755203214392,10.335203186643165,10
4.63239260629562,10.885766980015891,10
5.983808901131256,7.677630868083474,10
5.765324529763709,9.183790218239936,10
6.2113980857400435,8.413395416813387,10
6.371163167032915,8.687077228270729,10
6.767261026562755,7.125135581619579,10
6.314532654904811,8.615198233445552,10
6.4792242688482355,9.19884688935857,10
5.389966962883179,9.21089934489239,10
5.141122905764906,8.473386572914517,10
6.143563952028671,9.97588951549316,10
2.419304432790255,11.442901794020422,10
6.236420711317855,8.486940148411321,10
6.310258248072072,9.215756580582072,10
5.420347536988377,9.87818364281279,10
5.257141164701936,9.018888891430553,10
6.1098226420925705,8.333287917287661,10
6.381819837128542,8.308647963136444,10
6.982888669506087,9.701345651584168,10
6.408229335041856,8.887550055548813,10
2.859934530737925,7.2817895153424015,10
5.3784660866367675,9.339152344757812,10
8.142942536417227,8.102997417521323,10
5.0545842682980515,11.024607598287181,10
9.270368705391602,8.993363852697863,10
5.911162171169661,9.541391753585255,10
5.406892926688968,9.229124975157287,10
6.123251800295127,7.857054851004987,10
5.337827875422407,8.821528951420364,10
7.867122360836253,8.01773769420848,10
8.753672858544583,8.516981181347912,10
6.880898645782861,9.093499080564696,10
3.797072463272613,9.451289694936742,10
6.723248245342193,9.15846288827048,10
6.228123906817123,7.254732664329169,10
7.467236159280103,8.213901014303998,10
5.108937289809534,9.167413171252065,10
9.323803772436234,3.5263872643343044,10
4.825406161942995,9.897074550955903,10
5.88173974662709,8.563730004706164,10
6.89763153842615,8.52017111586005,10
4.572275656900836,7.027439468097401,10
5.883813071084657,7.9303031958942665,10
5.361932576373122,8.579163992369608,10
5.3858699107180215,10.123457435914837,10
5.722541299020377,10.198969950398883,10
4.819476085637347,7.956746941306005,10
5.386562847379448,8.285841893996826,10
4.765163897396612,9.27455822511664,10
5.229318391756025,8.521503761424793,10
6.768786057257924,8.323402972636949,10
6.515729060884469,10.014495554922286,10
5.28225448759133,9.475079758810205,10
7.321974117483773,10.196527529466072,10
4.65682735723825,10.946649751286477,10
5.473555813764539,9.55729521060758,10
2.2834477073866415,10.713496251184898,10
5.026745229488219,8.50174435144944,10
5.213794318328506,8.37684061084834,10
8.104507964172695,8.28603460751649,10
5.440712434842985,8.65284125760494,10
4.896656425699619,9.369537955869163,10
4.1873562719683175,11.4923185364497,10
5.845051295050615,9.29767828725887,10
5.8872568988916045,9.079550777291267,10
4.973326063491507,8.983207794552879,10
4.840038289578429,8.235483729616934,10
3.193212521003915,10.920546847334846,10
7.695285058843165,8.897961891254962,10
4.7980411335957,7.06608433250665,10
6.197325440116981,6.569732097823656,10
5.3021938134167295,8.820070197279353,10
5.879753096510121,8.435316449840588,10
2.55533562361073,9.717107032708174,10
3.490168308911324,11.067813881311807,10
7.331117843043019,7.750737143804673,10
6.468834442630665,8.907798606809887,10
5.49710044267368,7.366735869979509,10
4.06769703275831,10.302872620175624,10
6.963029260739286,6.728552104281038,10
3.5834860658493715,10.732358089699005,10
5.8842069905102985,8.298802334581621,10
5.5920867853871075,8.321244631362328,10
6.364148870526207,8.090478423582818,10
4.6822788556092245,9.430141185048614,10
5.607810674921586,11.421988215134693,10
5.216709971698105,9.467695956285546,10
3.44277623337314,11.03155203435235,10
8.347300190360272,9.44885386471448,10
4.8643592041155035,8.573099951602018,10
4.891020459666779,8.7873075067184,10
6.68197423565069,7.441076522715669,10
5.586386387571766,8.74893181093364,10
7.02245637829772,9.112640727872316,10
