x0,x1,y
-7.613659233058408,-0.2543720346073921,2
-3.637591924623459,-1.734794199863967,2
-11.046189453486864,1.0578523032251113,2
-4.820043958460525,-1.208109347222969,2
-5.7009140387883726,-0.41708606066205567,2
-5.2792207241669,-0.7066334881418068,2
-3.2436056884543363,-2.350077859196971,2
-4.468886018932477,-1.6666072553018128,2
-4.563433936209071,-1.2066860608748848,2
-5.009704496766945,-0.25285289544844747,2
-5.161172467705081,-0.5231466045358482,2
-11.775967899501488,1.8816333601190354,2
-1.6740674680243988,-2.6111541848533752,2
-6.690184716453938,-0.7618911621615047,2
-1.6798820682080366,-2.3228317494638095,2
-8.717344839477663,0.7051929492881954,2
-5.761868422010888,-0.04819455034836273,2
-6.638324217310592,-0.2609534035437864,2
-2.562084894394294,-1.8344582808641987,2
-3.3948962260812428,-1.479301849965156,2
-5.228264657772354,-0.7127835578017704,2
-2.8769933433078783,-1.8212769075733166,2
0.5448901315595251,-3.24534200658749,2
-1.1423371688747488,-2.5578516394398654,2
-4.755859970827286,-1.3565289527848337,2
-4.069346199412457,-0.6562436088040922,2
-7.030731357944161,0.2380834257591622,2
-5.128793335360851,-0.9662000435491147,2
-7.984555354875988,0.6375981478104165,2
-0.6832591619020731,-2.5945798112724194,2
-7.751062572871102,1.0172555230287617,2
-1.7231800045133356,-2.116851961516171,2
-4.734048003019227,-0.7741305419043921,2
-7.472766541674243,0.5396717386774159,2
-4.753562640103182,-1.2820968311492174,2
-4.245925198804652,-1.6169954365060655,2
-3.6953670662374116,-2.0257802091715247,2
-4.975501086660775,-0.8768500770857308,2
0.4185344313957562,-3.458925840335215,2
-2.2670476912509194,-2.058241606931356,2
-3.41589378391427,-2.041004699292015,2
-3.0309013516722367,-0.7091641894070426,2
-6.177490326199694,-1.2404749991250412,2
1.8073165627043122,-4.089129294386037,2
-2.350376550948729,-1.5468009352743337,2
-5.839821373724919,-0.1793055963966066,2
-4.828575829866286,-1.5594127171216312,2
-6.8574480574457315,0.6384836392042712,2
-6.8601941458118905,1.06401192101128,2
-3.4564290823524653,-1.642148889045475,2
-5.565791503053789,-1.2436741824545947,2
-7.828325016052149,-0.037711989351967734,2
-6.690513815934237,0.24606933453661717,2
-4.432483523741893,-0.32652609987638115,2
-5.150220733301801,-0.27434418898603685,2
-4.9328747624243166,-1.2516776589715044,2
-4.557875855957891,-1.116629533497371,2
-0.8746596326681502,-1.9329082788504,2
-2.9117945540719608,-1.9883033839851403,2
-2.550039735581742,-0.969586442453455,2
-5.100965990579256,-1.083190485654872,2
-6.114092084528435,-1.051104727568748,2
-5.115551033477944,-0.3974228516196199,2
-3.0673378147176917,-1.8213490071471932,2
-3.5402058888756343,-1.0704378788213775,2
-7.69160172644109,0.5526438925944126,2
-2.251367693947361,-2.060842143404957,2
0.7131046618324421,-3.1491538472224834,2
-3.511215506355549,-1.6333996189417483,2
-2.0538541907023653,-2.048501043647022,2
-3.6960698088291903,-0.8766187683506166,2
-8.434995953374523,0.27341112525199507,2
-7.166337683394264,-0.007101822394502522,2
3.61722850259051,-5.109615986543232,2
-0.5064294989862117,-3.788406515923664,2
-2.861594192092988,-1.5383023611924658,2
-1.6317611773988197,-1.904801470730819,2
-4.228554832478215,-1.1969545333187683,2
-5.759870373661722,-0.8478226932428629,2
-4.539906122834224,-1.2645757956887849,2
-4.16654417818476,-0.7882939294285756,2
-2.8963608427689773,-1.7617272037620997,2
4.399495532541954,-3.5248390717803413,2
1.7356020000139654,-2.7926359362023794,2
-3.0377491915433987,-1.8460602656124827,2
-4.586674554990818,-1.0650278775337931,2
-5.231896718154499,-0.8171425407223751,2
1.9575596379609368,-3.9687897000544488,2
-12.286297057485193,2.852032950059351,2
-4.093980432937428,-0.8574859511522519,2
-7.455322052119833,0.09828526581039276,2
-2.976574224151655,-1.8917890865264586,2
-3.3054644567427514,-1.66995906303331,2
0.038761792235094905,-2.1455416755928214,2
-7.542633064065683,0.4671009993683197,2
0.5206081875781563,-3.1861193655738393,2
-5.622007994164397,0.4494862805235258,2
1.8923130499002538,-3.677301008853844,2
-1.1913070208691603,-3.75666557633268,2
-1.5922100807120914,-2.4775103328620887,2
-4.171941379818484,-1.1294041043232181,2
-3.656076257982212,-1.891732256293467,2
-6.664813558012628,-0.11446824709063641,2
-6.427494538740154,-0.10220626416330769,2
-5.153981997565055,-0.6877084815619995,2
-5.157624730869827,-1.4658670951916002,2
-4.216991894661305,-1.1684330809979921,2
-5.921986213182125,0.6808422523607693,2
-1.560055649685744,-2.201502059632285,2
-4.5017566511017595,-1.029434671140233,2
-6.247492578843992,-0.5000281151064486,2
-8.44348470349979,1.2725865666485543,2
-4.098280505359254,-0.8806437405705264,2
-1.352141329524566,-2.1521414631825344,2
-3.06311533063907,-1.6203074316782897,2
-9.494753729398617,0.6221822867938138,2
-6.583094765034199,-0.6248635360632667,2
-4.667610410478711,-1.1357320109428088,2
-4.896264083436963,0.2400336764109181,2
-8.85032505219526,0.5414948159502397,2
-2.28642656721448,-1.955925754337281,2
-6.943657994167131,1.0707381686216433,2
-0.7831316377706572,-3.116166993463911,2
-3.1641538386324526,-1.8122235955271386,2
-4.071247882709552,-1.4076245054289251,2
-2.03756624747796,-1.70821483709383,2
-0.2786348383577675,-1.2878456355793135,2
3.7085704790693454,-5.467530330233112,2
-1.4960805743072294,-1.9456862554497842,2
-2.6425387014646806,-1.7767779546329618,2
-3.9737100968639703,-0.4855154145670677,2
-1.547182388073972,-1.6669140817902932,2
-5.804550960349976,-0.4285827450438714,2
-3.9631007991935,-1.3584966533514167,2
-3.2640051329245257,-1.3662885494925439,2
-5.051264841491375,-0.9414630765483198,2
-3.7243261159732453,-1.1243208718472257,2
-7.3821779864976245,0.4766521740217833,2
-4.168455385060516,-1.2021807646173015,2
-3.3569174758766778,-1.539612189016599,2
-2.4277520358972113,-1.7087135316632165,2
-8.485803080411946,0.40588633004682984,2
-2.136732952206657,-2.117438263819597,2
-12.943105549396602,2.087916284459932,2
2.9740549193727728,-3.9612762683099048,2
-3.529479281854841,-1.322896211034639,2
-2.5623237123385794,-2.509032162353913,2
-9.011690102290684,1.9231775430654863,2
-0.8926995985930488,-2.0228711110148496,2
-6.4240907477046125,-0.312401565623864,2
-4.87218458930131,-1.242370632795971,2
-3.748159405315735,-1.5172683500610271,2
-0.940576736074874,-2.951275541245452,2
-1.2760283605369351,-2.1111316378609195,2
-2.4332577316778883,-1.6112908663752576,2
1.4459943748950166,-2.7116733937231148,2
-5.4080847308011775,-0.47544902321186844,2
-4.754999790172634,-0.83172825983263,2
-1.8685036344482442,-1.7868492212729465,2
-2.8321609492486024,-2.7203638248237008,2
-2.380360977578845,-2.001148293657281,2
-2.8959632588411606,-1.482563175533258,2
-6.533937072982839,-0.2935871991023088,2
-2.221851977891892,-1.325104951458007,2
-4.055908061602638,-1.3836590082964833,2
-3.300009578980664,-1.4844397942081005,2
-3.7826382166752315,-0.6914002952376297,2
-1.5769134521287058,-2.0688852790764707,2
-12.73445770024432,1.7250451969945404,2
-3.1336270992489874,-1.7233031795316596,2
-6.3605382473201075,-0.32904422048019044,2
-4.622025721910496,-1.4726818141026583,2
-5.993674979542404,-0.4837628586997925,2
-2.982046185607054,-1.7054689916227015,2
-4.206198087507609,-1.0235612299720174,2
-3.8025304098066153,-1.2683137073868895,2
1.223068296667464,-2.6170273610738204,2
-3.7086994807615885,-0.9162879618978254,2
0.1217475054204118,-3.3223473337194878,2
-5.947920399317731,-0.10282250324678821,2
-5.937260373131132,0.024446419497130556,2
-2.2906463877079575,-3.0857842813811223,2
-3.2579536072213937,-1.21035060474542,2
-2.806817675317249,-1.6300539055485808,2
-2.9696836477898216,-1.4877903913629302,2
-5.966174465820052,0.12015652807580124,2
-4.707647995724234,-1.1315707364102687,2
-3.57978014707346,-1.5695126305825315,2
-8.9437273391841,1.9238655069738737,2
-1.3859953157479592,-1.7375714578313488,2
-0.9925034076960477,-2.168042065147992,2
-2.8120341518592618,-1.5521808371449484,2
4.424577390374214,-4.94490885686206,2
-3.4832434014296725,-1.0824471551209973,2
-0.26848685390609495,-2.569149533321127,2
5.300421071960619,-5.571580987884884,2
-4.164720643527862,-1.2369356865700039,2
-4.503204010364706,-0.9517276317447142,2
-3.770223708564944,-1.4767474013030981,2
-5.0477654072012434,-0.21188369018083786,2
-8.006587150870725,-0.06798239999486277,2
-6.094192861680526,-1.5277469167272377,2
-5.0650433355739715,-1.1187715151669617,2
-2.606623141172493,-2.0636707475483833,2
-6.479928134550407,-0.15682431576401612,2
-4.454268023321131,-0.9649946461195336,2
-0.0033678914051016307,-2.5417625078863173,2
-6.474789893716743,-0.5750229773651869,2
-5.433968144756438,-0.5135994731749985,2
-6.010915992506847,0.19722905689725612,2
2.1179895013872962,-4.373623617610709,2
-3.6080865144146896,-1.8774449622792315,2
1.7878325000923234,-4.478703454905461,2
-3.4537534962625154,-0.6179542912723782,2
0.6873681170797679,-5.214391280088713,2
0.9989384753091408,-3.1036573916649903,2
-4.931427770148948,-0.9687730141258393,2
-2.284533236816266,-2.274491614062129,2
-1.4607129976873066,-3.0329775544981787,2
-11.135213524109657,1.9698213523322545,2
-2.212153906591673,-1.6409109789192726,2
-6.279746690383752,-0.22676659060091842,2
-1.6601642841394404,-2.0015320093284332,2
-7.1102462173039775,1.0359864468669224,2
-3.6617248073988864,-1.2356934195072609,2
-7.204287214084912,1.1812136777590485,2
-6.542176044438849,-0.1859900494862199,2
-3.2069160107460046,-1.6338481144160424,2
0.6508180468275087,-3.213338286639067,2
-12.852837047035832,2.4850614706130765,2
-3.6094718992239194,-0.7937185752337585,2
1.330990095547636,-2.899758712019777,2
-1.3311598231275998,-2.4020427788128327,2
-4.859404078273864,-0.9205481689475931,2
-5.158960333983535,-0.5650108476237446,2
-2.4326947603415756,-1.8952465181946647,2
-7.812033468584795,0.5183421221597335,2
0.35722183450563394,-3.3224438785150205,2
-2.1393955895586236,-1.979156613787945,2
-10.635362890397868,1.1391064731230167,2
-4.7679554705962195,-0.5349374431166037,2
-9.714058390926496,1.5935129531605372,2
-1.8040023480236251,-1.8084330430331939,2
-3.092268671561494,-2.2082108572974635,2
-7.23268866184061,-0.14799620492754806,2
-1.778173467905865,-2.635371372698261,2
-6.4204629901394,-0.013801941076178492,2
-6.611356721462806,-0.07070044411320375,2
-5.246632310127055,-0.4337517311351142,2
-1.4706754260516228,-3.2490408345938295,2
-1.0010916614324668,-2.9376109613270796,2
-4.89941363131819,-0.9772524459767693,2
-2.488373694157838,-2.0574016432025615,2
-3.8268771667449832,-0.7066131984000946,2
-2.3802736424397266,-2.1830113124338792,2
-5.988954404224827,-0.8222118000702079,2
-9.377473697303833,1.3200335555932448,2
-5.221392309931213,-0.961607241891173,2
-1.3070537391068022,-2.441381098985514,2
-0.4436721646431958,-2.8391350062720755,2
-2.0143125650061053,-2.2616654036894577,2
-6.367459950199934,0.06774916169864253,2
-4.498687439634031,-0.9984530292963045,2
-3.280742956550017,-0.6520460998341827,2
-3.897434841292293,-1.116882572989078,2
-4.370474214010292,-1.2876445996317518,2
-2.4373601155355322,-2.0431887870083694,2
-7.617915426949688,0.6465372342195697,2
-7.94950359031568,0.25650931903223095,2
-1.8892242690295706,-1.7214327791010198,2
-2.260717544424955,-2.180097555545555,2
-3.78139810647648,-1.2277420675027408,2
-6.510889851148221,-0.6096178084499511,2
-6.272143391696973,-0.09265315542254027,2
-1.119442562713699,-2.180881123541027,2
-8.702966082493115,0.9842971609520932,2
-1.8616405072283313,-2.152488635446187,2
-5.107889897148697,-0.13949140067419297,2
-4.6610320669687875,-1.0168633370215083,2
-6.579875752963357,-0.15586509289457773,2
1.7898398235491357,-3.0943857374276003,2
-2.6895853959429967,-1.8049105117649533,2
-4.3767859496243755,-2.1588667294337864,2
-5.461323808761474,-0.415993492819802,2
-2.450031782319579,-1.9102601328224864,2
-7.101099681627481,0.18627437831708726,2
-3.17749276759354,-1.555371892291365,2
-6.105345332161124,-0.573046622676516,2
-0.9458325779208119,-2.641244004744391,2
-9.197961955575,0.10535312640500427,2
-2.3643471638930964,-2.194804221167015,2
0.9306227932404538,-4.0102705601936535,2
-7.822367329707314,-0.10957466517114045,2
-3.5059612598050527,-1.9505795275986353,2
-7.07952699323198,-0.5622722271734282,2
-7.528528448529874,-0.8347003066138449,2
-7.863496180246626,-0.2626976563098775,2
0.6424867345358831,-3.1930974188350802,2
-3.8956227308870806,-1.7383003711207716,2
-3.4856019130939746,-1.2482411941768217,2
-10.306122127245432,1.6982298209785096,2
-5.376405630739129,-1.3924765170078772,2
-2.1538197052615766,-1.8332567978451584,2
-5.5303877867527635,-0.9794647341156495,2
-0.46840303139198625,-2.47645162077887,2
-2.6093991771152174,-1.7219824059593383,2
-7.895453067710929,0.1355734549144214,2
-5.970650807255152,-0.5588253477439006,2
-6.507221558666093,0.4274562495724832,2
-8.831231496976338,1.2417778220788396,2
-2.627617257127901,-1.7159432846001943,2
-9.8875676248329,0.4843430722103801,2
-9.221912532733047,0.9528129890773114,2
-3.570525666052664,-1.0289947700332092,2
-1.0743850378931303,-2.5179702529682118,2
-5.328590204184444,-0.41460015864969946,2
-9.153711388958985,1.5825714288809234,2
-0.1460905162848971,-2.78156956899364,2
-3.6712443536930373,-1.2135672459363036,2
-6.1565187656821525,0.05375995260813071,2
-2.7248623288592384,-2.3571748097262395,2
-3.953158246132022,-0.9815513558223616,2
-5.140625907932248,-1.079000624756521,2
1.048915794690798,-3.322040258811683,2
-2.2582037067784304,-2.462136193329539,2
-6.074441055471428,0.5051354448058896,2
-4.33147896701611,-0.6599115339226385,2
-4.9858681682440995,-1.079371352670625,2
-4.984097019931541,-0.7599894103593311,2
-4.63241121424852,-1.322710003359421,2
-4.0646771017599965,-1.4902640952488595,2
-6.655563222680789,0.17619384077982359,2
-4.268179612820762,-1.5064820850235152,2
-0.17672551281260152,-3.167478272917824,2
-0.17328421105903802,-2.527214078643474,2
-5.248951747031462,0.05668927018741576,2
-5.950151584236824,0.4980657773707582,2
-3.4023568011924583,-0.9824450138243094,2
-5.671632035057474,-0.3399704933611001,2
-8.500638336859158,0.16136252663737616,2
-3.7359835701196658,-0.6519007736859407,2
-3.398310330767261,-1.5723688017869635,2
-2.7909604185918706,-1.904590035712952,2
-2.915468281764974,-1.5570264583998514,2
-4.992510721469575,-1.0608011059433178,2
-4.797339300913993,-0.6941646038813594,2
-8.326494180331322,0.3377961831463867,2
-4.972542784405173,-0.7458328254286347,2
-5.1530184522219145,-1.0816827857156033,2
1.7860892200044165,-3.973137366602212,2
-8.399891671494283,0.7563845712721937,2
-1.8110034215062605,-2.8200304858745255,2
2.9535461335402178,-4.0429593659229095,2
-5.094513009971204,-1.1682901050616148,2
-4.195018840735748,-1.6664760874256783,2
-4.046912834234859,-1.27311183949555,2
-6.2178070915222605,-0.5040823731972871,2
-4.108099800599525,-0.8072707669299348,2
-1.5293590653669926,-2.0609146631974635,2
7.170542182365391,-6.7579568372515215,2
-4.515806545469147,-1.1683617270789723,2
-6.164991229998736,-0.31265882336778905,2
2.736688044121014,-5.442608582147971,2
-1.8109205957728567,-1.8300793495265153,2
-7.521047358593861,-0.16561512878874218,2
-5.404478957756923,-0.9810116692083177,2
-1.4484981885799875,-2.5899260151808887,2
-1.0666047863470798,-2.6024737383134733,2
-5.129005344552887,-0.3471063037887917,2
-6.3012601627390445,-0.25478332404106063,2
0.5216023622549426,-2.8868845855338456,2
-5.683416851378857,-0.4286640296571467,2
-3.281932785833021,-2.1764330904579143,2
-3.7540233170101227,-1.6128006768844125,2
-1.8198582873871123,-3.2021330778229657,2
-4.591886724232129,-1.3688044489594795,2
-6.896038052945355,-0.5123925130893643,2
-1.7168879700318347,-2.7797576065738747,2
-5.292012089880326,-0.8612747851195244,2
-7.392985344388558,0.23989861112829813,2
-6.062489760623735,0.23573921633995898,2
-4.62496667082021,-0.9326984491923695,2
-4.713932766590313,-1.4333628285008686,2
-4.53184805225038,-0.10836159448224425,2
-1.3053618119945005,-2.5800049284451028,2
-5.145579795316674,-0.01712708666881091,2
1.4398952716016145,-3.7908625533364138,2
-7.163686451472385,-0.32721140045101094,2
-5.638554146814531,-1.0063507686702087,2
-6.1228042216793,-0.3931766593252417,2
-6.0993009725169784,-0.27483143247625996,2
-0.534050357253335,-2.3427447049676995,2
-5.625517474216768,-0.5052233287403468,2
-4.613554577622049,-1.1484807106288992,2
-7.640330701864787,0.3362419473396867,2
-3.7895225437510467,-1.1791904156765227,2
-3.1720496498733644,-1.7155732656532348,2
-2.1080165484947484,-2.2004915847985234,2
-3.452755027945173,-1.804376876308254,2
-3.3082168308892745,-1.4551361925546502,2
-5.378878158571152,-0.6936569223810846,2
-4.264202798855195,-2.0124555345406563,2
1.1251907266905552,-4.425634015784912,2
0.47835986920042073,-3.48795814360858,2
1.3021600754656792,-3.2565441350487605,2
-5.748528374458238,-0.8428504218715911,2
-4.291492341881841,-0.7385021298453989,2
-2.0646799729385084,-2.4344860097429266,2
5.04246660282838,-4.8145717609138785,2
-1.4633138569343345,-2.4685983913020997,2
-0.00941272176627761,-4.014165200214524,2
-0.7687442819623511,-2.4787772624500435,2
-8.385726829874473,1.5538439295114026,2
-6.989971366123239,-0.008000591541799773,2
-3.4598459611353576,-1.6664835883525735,2
-9.282204859035717,0.9454297679661816,2
-6.182946993045268,-0.08447986178100586,2
-4.319265509085002,-0.7914600049682226,2
-0.0645385227749129,-3.5916410732620947,2
-4.166549707136677,-1.5265917852583135,2
-6.835379885465718,0.6645493357099201,2
0.29014902215336,-3.1210172766046584,2
-5.16536073597012,-0.5591282799456807,2
-1.642914215007075,-3.876737611079998,2
-1.49272047033653,-1.9210623014984511,2
-7.136453752918106,0.28110671254877984,2
-5.116329251822325,-1.0880379037983825,2
-6.6324086113556415,-0.5156801860744936,2
-3.2357547998904916,-1.5471475831598025,2
-6.131399683056756,0.03792705422770637,2
-4.556103889877515,-0.9802927943251056,2
-7.0830045956755665,1.0579044462423486,2
-2.1647527063144794,-2.09143673314298,2
-1.9878088206974958,-1.4968669864018003,2
-5.975998626340985,-0.22004925507202144,2
-6.0743912851431645,-0.5204048033738108,2
-4.093169255272067,-1.1089071064239657,2
-3.122356909243331,-1.1481209263619823,2
1.3855172957747972,-4.040471484926215,2
-3.8988848721047056,-1.4713282613084606,2
-6.446272319564537,-0.5134762818765616,2
-5.5517678011914615,-0.36228169732283344,2
-0.5886419707219712,-2.848710120390171,2
-1.806602834666939,-2.148562439076196,2
-3.345304005707409,-4.575502031935235,2
-4.4507932161766695,-0.6070348921732118,2
-1.5196033794747823,-3.222858684701577,2
-7.455499143933803,-0.1147047740637539,2
-1.7616138798530803,-1.9828885348208587,2
-6.397285696725495,-0.5283299210201217,2
-8.169361039694705,0.46185772491136245,2
-3.1922325603348343,-2.23263371608085,2
-5.3729988319774415,-0.6666960539625857,2
-5.952683633603576,-0.1714668534013586,2
-1.7958213298176382,-1.9030218419494402,2
-1.5737607539330791,-1.7096194050563962,2
1.8720278189955502,-4.008074236260014,2
-11.425039607814494,3.4520573337639804,2
-5.71032179617038,-0.11054981634228378,2
-13.956226918406456,2.565589190858065,2
-4.265965588258666,-1.7205786081503267,2
-4.408035429687311,-0.8881225502856926,2
-5.986355009398753,-0.6890968991032954,2
-1.9223321734530838,-2.1687393377504898,2
-17.59826355943712,5.629509178763028,2
-5.57079031323094,-0.8322659276696424,2
3.1712092678258226,-4.059251193140625,2
-4.101966996121478,-1.7119144877034635,2
-3.492022822160771,-1.0589466383902533,2
1.4657231705174163,-4.164387329052114,2
-4.259796329044107,-0.9168764176150686,2
-7.71321322244299,0.4021671181396602,2
-4.683575727160219,-1.3443488606654381,2
-2.3630680207197012,-2.0110635901822294,2
-5.481310825765479,-0.8181726465977164,2
-1.170397795197096,-2.011076334903139,2
-5.000556218878011,-0.6128299463093876,2
-4.560238013646753,-1.2004579547343885,2
-4.139212508655308,-1.2207294062336658,2
-4.691335190029585,-0.8736140000870753,2
-6.505038398945834,-0.21502960435989982,2
-3.8308807224873114,-1.207594153312296,2
-6.387748661554488,-0.24359976058974997,2
-7.256887051987897,0.3996680563814936,2
-2.311837331192189,-2.0347556188317184,2
-2.0040673831623907,-2.156957834639881,2
0.18851756262282526,-2.87393092220403,2
1.5085600466896394,-3.814847382236636,2
-4.538560287202009,-0.6885125562922398,2
-0.37274256075428047,-1.4805233821578352,2
-4.738257998760513,-2.3158063337767834,2
0.4563466879650977,-2.5940888980637906,2
-1.1454551975262395,-2.9122681713182867,2
-5.255014891874222,-1.2450657677210166,2
-1.046126386794639,-2.425658618984664,2
-4.944240362402852,-0.5283101398620854,2
-2.1658045409556683,-1.6613999149086065,2
-6.7913028127504145,-0.5075564186380348,2
-4.744633859546758,-0.5819809147211931,2
-0.19886184698088005,-2.6354554809755117,2
-1.6319861756536742,-2.2909736712159017,2
-3.650671277050456,-1.2361135290609413,2
-2.3985133487038253,-2.39483568101354,2
-7.614450534054047,0.03385814747258964,2
1.4251898890649808,-5.4449755303861505,2
-2.00897468671005,-2.1019350248627235,2
-4.97342889486327,-0.6865938487759519,2
-4.357294621252012,-0.8608191927696371,2
-2.9467183428061596,-1.8029836024925763,2
-7.69745487522832,0.015307132645578259,2
-3.5437430675244244,-1.7539566633643509,2
-8.860922217208179,1.0457024344033812,2
-5.7363663284996225,-0.5347732061182234,2
-2.0697168780488426,-2.0815122451357326,2
-3.634450090053093,-1.392566207320929,2
-4.885859656963898,-0.9965231865733214,2
-2.5578260365017575,-1.557037528104421,2
-5.146305552479373,-1.5410656626551869,2
-5.902410901702676,-1.127104338070344,2
-0.6928187898908806,-2.7039144508915784,2
-5.491223159337425,-0.5726882840740066,2
-2.9979544293594027,-1.410957752148995,2
-2.952809377906852,-1.8263336913078487,2
-6.4663543925635505,-0.2213013963250987,2
-1.5523890801584552,-2.4399298858801455,2
-0.9593890869596104,-3.0562692610190227,2
-6.127534482739787,-0.8172805300450965,2
-4.174543211916869,-0.9596679527158198,2
-2.2843806697431273,-1.1935349226015162,2
-3.741686675353652,-2.100164358126833,2
-4.777288225070346,-0.6323182685266756,2
-3.0811951946741436,-0.8235645181784685,2
-2.329092676908321,-2.9017097509836036,2
-3.7922445128871747,-1.5578054531037768,2
-6.997870087026504,-0.6500750445520346,2
-10.453042898711221,1.527011940862324,2
0.0068212809119345685,-2.9125454909359547,2
-6.439165706291504,0.33304021332190015,2
-6.784246699207003,0.00034803795273496974,2
-0.7702884581240972,-2.5469808254265853,2
-2.934603363720152,-1.407774425182258,2
-0.38914304310951087,-2.881730387609276,2
-0.963272279155488,-2.17093948611819,2
-8.892561605900182,0.8949939682400441,2
-5.175755313070065,-0.9214494586589052,2
-0.4466399693112013,-2.43672583147787,2
4.667562654518958,-4.655404731052291,2
6.643675427776754,9.70413406356568,3
7.867906208812314,6.283466530332919,3
8.706393543464834,6.054562585182922,3
6.5918793125828214,11.280457319546564,3
6.213842305087586,12.522644569993826,3
6.787228581721757,11.012762285814894,3
6.5413967674080125,13.427824761824958,3
7.4476205823933155,9.950604290015052,3
6.3820677647819375,11.411204952269886,3
7.503890484739403,7.676549790264179,3
6.592705122089306,11.552057013402862,3
6.064685671844444,11.896004332463551,3
4.744664765712501,12.719750225007784,3
10.375594847303411,-0.39464315864345245,3
6.853106051573982,10.327866024077068,3
6.434640044382001,11.559554196412641,3
5.979334394354143,12.025826058728804,3
8.557765106560971,6.811409861788901,3
6.900423524499795,10.674506185245052,3
6.076322087875415,14.275967358131975,3
8.036443200182521,6.918059590237084,3
7.467867007961008,6.464015925490953,3
8.204815597238612,5.860087299800297,3
6.907963692759824,11.107909285349601,3
7.94405738784572,3.4044988877149285,3
6.685691798942107,12.95797876359915,3
7.145789212326418,12.268440030510794,3
6.5697592185374045,12.150760305188403,3
5.697844897158086,16.331951341778506,3
7.5451897724700165,9.010278421871838,3
6.170979939728191,14.421620717319136,3
8.038399577361808,8.477164758303912,3
6.902967556494581,9.650574074573072,3
6.502099356508025,11.028620345015359,3
7.5470614037360395,7.205008541437563,3
7.393491412918192,7.960784375642072,3
6.954623193967059,10.840533567394518,3
8.723506497245095,4.427927527905318,3
6.624289617402992,8.721405252236575,3
8.743873140817188,4.401633787139427,3
5.847158074054433,13.437742063973623,3
6.857495883744824,10.466304965398459,3
6.732437299024342,11.03554943065812,3
6.233407835422935,12.51420910718665,3
7.544223290779506,9.26156260666296,3
7.845520590372939,7.4445218920512595,3
7.609804707343742,10.207257430202874,3
6.261169972821346,13.43957658727665,3
8.010029126133148,5.938329822664557,3
6.8304084343479765,10.709257879907932,3
6.030102217519952,13.453495305487786,3
6.789686912853771,10.661726468271876,3
6.7941403178807445,10.8361211255785,3
4.284011045975733,12.976820368591962,3
8.658075891536017,3.8597829694272825,3
5.1287569179685875,17.546983280584023,3
6.514209696746505,11.10569598853576,3
5.560522532716082,14.521284805993215,3
7.359836331632236,8.016001180276417,3
6.0557480985947345,13.160200295435658,3
7.247957140571324,11.086434195162548,3
5.17758915760864,15.520572835581724,3
5.5038836411173975,15.89129962395389,3
7.032930211989748,11.600533935693274,3
4.939605497070383,17.284921908561316,3
7.430936144665443,8.884291659788754,3
7.474368913104491,8.20547938675019,3
6.893922521847943,10.987251869963313,3
6.653016165505641,10.026780749316295,3
7.037022416563817,9.516571265171555,3
6.281705865252334,11.276982828038513,3
7.133260368490599,7.390759262064833,3
6.717059716087544,11.003785150733725,3
7.533964236242998,9.347370596231253,3
7.4933616989946,10.466773442606415,3
6.404754857794689,10.867935942146005,3
7.610641063599008,6.036033418361467,3
5.000069613124185,13.399618958315674,3
7.071576276160329,8.857609793210006,3
7.110998435555519,9.655962339934804,3
8.61429793341443,-0.2678476604771749,3
6.47884437325831,11.034718013593334,3
7.330476361390836,7.94454724156879,3
7.241392439827638,9.496626554624783,3
6.707873857592374,10.615527460220399,3
5.21717449985802,17.249044431495776,3
6.279042200923901,12.425907548902366,3
4.963239882739046,17.30145687675553,3
7.844894570544365,6.245386896233035,3
4.05008945951019,17.513060949344183,3
8.537279350199086,3.4995030527450597,3
7.233757437495814,8.767540445742343,3
7.09985948866925,8.718672487912084,3
8.65743876124749,3.4086362254512936,3
8.61227557404613,4.403401939996068,3
6.468997927038662,11.822978892638716,3
4.706609710775648,16.146158408219627,3
7.373111561957675,8.333251886039566,3
6.82121337244387,10.655628281577627,3
7.509973271854494,9.301285327685584,3
7.722493505444163,7.255007210442586,3
7.305652654776999,11.233219370167147,3
4.75121255750434,15.824864302397636,3
6.941485278116511,6.857831677064606,3
6.125547093868033,13.450551413561715,3
7.464341196625352,7.502497280857735,3
6.695046828135833,12.400515977642218,3
6.50278568411731,9.565884651482495,3
8.409366386283656,8.025936220819068,3
6.738125992244461,11.233714135839598,3
7.301359460877,9.946626232658524,3
6.836453542994223,12.697074734996011,3
6.086618342184593,14.5866599361938,3
5.652258261381388,17.557047466554618,3
5.886488919531171,12.923749594803354,3
6.4849947315546705,12.397292012010368,3
5.800388272770259,14.562156316146115,3
5.282189132720502,23.003713329399506,3
7.077383566299232,9.69015792740001,3
7.0319791046640825,10.151975374399838,3
6.713874192431188,11.400682274626462,3
6.336037518774688,11.535338846754277,3
6.447047535105794,11.49911508797878,3
5.562084158264929,16.712147587578603,3
7.242582772896989,9.358271516865582,3
6.394549845927135,11.21731767686089,3
8.812567783433467,4.285985833093739,3
6.879995174106434,9.394525998362361,3
8.50296073398011,6.474384441358536,3
8.630372710968013,0.7697746475662139,3
7.213233362996062,8.929177370626759,3
5.45307522772236,19.358847257103903,3
7.010398517242924,10.41245323629355,3
6.9460580746161416,10.71544218926696,3
8.716628099971626,2.087045625801027,3
6.488021574619125,11.324120203398532,3
8.209310945276293,6.977490879971821,3
6.813152452657899,10.13908856592518,3
8.211380881119831,6.929533484295222,3
