x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,y
0.03894228357833707,-2.295792495803643,-3.4817271570580655,0.16305492516669648,5.987670756142837,1.986925166377666,7.0349720587090925,-5.06779489819754,-0.24457152011684102,3.177111029674087,-3.8363039879157457,-2.731137364543857,-0.7262550370253992,2.18675227221427,0.5314867027380928,0.03612398699267094,-3.486084217424411,-9.285835396582955,-0.8558367156784965,-1.599953665126234,-2.1676370835484686,-3.2605624768952763,1.6909183472697489,1.5957233250095402,7.176599557673802,-0.7352646155559659,-2.6217526779846794,-2.473635711370768,10.098406111641639,0.8548487805220513,1.2054910559511345,0.4161625444995041,-1.1326123777304327,2.859978660160627,1.4459510520443173,6.51953674346791,1.8868337997676463,3.181380191255158,-2.316281706003975,2.040914606614708,-2.4361933898777846,3.261540377822664,3.754795402105505,3.238015192881139,-2.425196235904056,0.10260108345257307,6.698573390111674,-1.4822928702925198,-2.8811351028806342,-2.504943740737473,-0.16888652609141058,1.5410657973781794,1
-1.0830193318073051,2.4442333117165864,-0.48696303724939277,-2.4838888725057227,2.381918144256189,0.14878746933957987,-6.867888777315748,1.0986298308340685,-3.2991725333007986,1.0069968081555882,1.4257597672096114,0.3040469380418254,1.0259213824956752,-3.6929697922856253,2.696462515456171,-2.2719166969932045,-3.202860443919596,0.9237113922461856,1.005735799170465,1.7915666821737153,-0.5246896173616844,0.949838585556295,-4.431038401682835,2.448163492644754,3.5081356649701334,1.0942481663236343,3.458151441510493,4.3218214691410655,3.215561629446302,-0.8554938730476288,-1.017318061641173,-5.470896826891105,3.2006253550599526,1.1776645253443856,2.8831120671688923,-0.7247430092466127,0.25038750146354755,4.062660559890914,-3.139874323294852,-1.2019619216734179,-5.406940237132282,-2.169166236112636,2.256850556524351,-4.508766419207236,-1.3731982833149903,4.099347566185941,2.178722746085013,2.8723310170782916,-0.06645387874380404,-5.701125900070694,-5.286765895414726,-3.137553015226098,1
2.531030726759249,1.113152934111009,-5.126572120833122,-5.026223512712564,-4.1806075987158104,-0.5201619674826355,-3.8305795063626165,2.1359691624268815,-1.4022922046166335,-2.1117697282375314,1.4270870934991442,0.28315497594867356,2.8383683631564183,-2.1962920549939513,-2.432000801483785,-1.9452692913934129,-1.6675680493316074,0.39891377060542843,-1.4839279071761857,-1.3827893022365685,-4.036466750009626,-0.15197759772684544,0.3903277229214439,2.266454955653682,-5.252282458915298,-0.9702073471399837,-0.26443367154403147,-3.3148365345659716,-1.8938648643540668,-3.342847563347137,9.527084053353699,0.12219004071583127,1.2184689238010313,1.3624948413334672,-2.325225394866882,-4.08017386725717,6.4437136293021835,-2.1634531175172853,-2.2233916501701527,-2.9695691239035744,4.960702453777815,-3.3548832366345342,1.3870098987689659,-3.447949054822232,0.9085443530303285,-1.808849837927692,4.875319383136709,-4.498577506904424,1.5529467075850936,1.7454587665520924,-1.909041908222024,-2.716413510802929,1
0.5460377250090988,-3.8246283929006393,-2.0076036741913326,0.08825143505089604,2.241936375311079,0.0341422346220327,-5.146278934076758,-3.0656400529612795,-0.419268111076498,0.9433303177374079,0.6037051137218106,1.3299610220868743,-2.1163087561164504,0.8360008340321667,1.3426811660474445,-1.7162275954528903,2.4591234814002676,1.4873363771420522,3.9044521769155223,-3.099994735162176,-1.9262360286350533,-0.07856546417790944,-2.498763043226659,-0.8426826003431808,2.005354960259482,0.9285812527448566,0.3165920457924795,3.6092507053962306,0.9259791978997791,0.029908594477735306,-0.900808039029714,-1.6633994940821801,-2.003045750910214,10.305806959869981,1.275944936665824,3.3704132297250866,1.456610006346848,0.4034045437953155,0.3988032029715147,4.263157570731322,-2.637131415302275,1.2941411031763665,0.20060904548678815,2.3148268468879656,-2.5259632948329234,0.3582622921520579,3.2078602002777243,-0.5347728382533681,-0.33085392655736934,-0.6384338304383582,-0.8455711976849618,2.6114881354705526,1
-1.2846423027953857,-3.986557667653514,-1.8756599624098889,2.409400544873427,3.09534243292832,-3.7380155416961163,-5.022874979865481,-0.7207131022913873,2.77168552450444,1.7170991726669944,2.396749980010211,-2.031248180404499,0.7736086978843034,1.1099836819911282,-1.2178526398609384,2.2742940027036447,4.3963161172909375,2.8094858067724275,4.962295364966989,-4.031853847757997,2.097963499539624,2.428888485420881,2.4387145410218625,-2.789747107175809,1.3076552504752528,5.2786417701470905,-0.9910130371017696,3.6384779218074343,-0.5501701114726317,-2.43638489943704,-3.4736040196132505,1.235640088785829,2.5156959681321576,2.760293485863579,-1.0844582601911066,2.1020909156722123,-0.056682462088730456,5.157190640573523,1.9163796558772648,0.9912240513482834,-4.725263408145828,0.5250219970819772,0.8676282691421866,-3.4780259434706418,-0.06057497524331201,1.446725578552106,1.99518831991936,-1.7517673172204413,-1.71615746273549,0.9912050432959416,2.1386691475023065,0.7850279324069501,1
-0.02430355375132992,2.079471971704811,-1.2810136561105243,-0.6334952050168472,-1.0089108424241453,4.747319421026707,-0.5688777591121141,-5.057589987587525,2.431832994320963,-5.695338264137334,0.26288747284768027,-1.0837736839592902,-2.4776327058826118,-3.999208401515815,3.3142969083331533,-4.24249277950633,-3.7128145858776658,2.1519384582342838,-1.4380183131720254,-2.6564160214699877,-2.6122024924773415,-1.1495277103579533,-1.6912167754265406,-2.2117968112668813,-0.5128631355216553,2.993485601406592,-4.64023600423066,5.07099571740543,-3.363412174288655,1.8649267990231448,0.9046053836841772,-1.7631933881080506,3.8105614214797665,3.1482400337064957,1.2777863743204971,4.515605341664958,2.3157269394437097,1.3809195769800402,0.12966268752791832,0.8783557335265625,0.08799489012521317,-1.8730583090339619,0.8299164473886294,-3.582246292898569,-1.0310565205362343,-2.7633121082547594,2.5541614554467866,-4.173473902308816,5.106513376824406,-0.7661082551239865,1.1317612724293407,-1.1073820043766478,1
-1.1142542843030607,-3.008134867636686,0.4815611930029413,-4.548919636763131,3.684660331101314,0.28008966404604496,-0.5152031532321844,-0.20508421179962777,-2.6668215349388786,1.8492737313795409,-1.200816523743267,-0.03548543177163449,-3.7374616727934216,-4.143766503597145,-3.120887399480249,-0.30297061248213075,-1.122856457199772,-4.902311103344479,0.9564877285509592,5.125092643408722,1.0282975246479678,-3.420475230441159,1.6167565409473088,-3.963386808050027,4.452134230840486,4.794566607476419,1.4640751453704262,-0.8881773241025727,4.3838953822654485,2.371560411428459,-1.516063891932972,-1.2712306759582241,0.11671227731438577,1.7875417593690741,0.30628110031646516,3.027717143759986,-5.966172436862152,3.8627661064315473,-1.8571966356086396,3.6132454758795625,0.2132620806722038,-1.7535797048104222,3.301176532273534,1.130501561254323,-1.2689638451342038,3.99900793121596,6.109392914059351,-0.3122287180650889,-3.040249925056088,-3.778116881835258,-2.497608568614243,0.9594040799614922,1
3.9728660877750457,-1.6335881225469715,5.244963824781525,3.955913249990002,0.6529626731040417,0.22230437532185077,-5.779102253723746,-0.5938185825182491,-0.33587444224778784,-3.1528182645479728,-0.6025700667221757,1.5891534381598194,-4.098874551231174,0.0041115727867462315,0.19248211052296887,-6.919088689722583,-2.3577079663051412,-0.36803679222253594,-5.4311837089803525,-1.2453216750137208,2.2819175455088265,-2.7225289588350083,-1.4040084372001909,-3.6957165949877955,-0.9071261798488293,-0.816756727867822,-1.7435177298787559,4.141214301994558,1.1608570072744961,-1.705757548299045,-1.2530812708608061,-1.6320312528882113,2.441740716927912,-1.4990890988508268,-1.6395213028519662,2.5056993892442727,1.0021864233176778,2.2741879234790634,7.315304820119365,-2.78349159477379,4.170665929589489,-1.9829410291291572,0.12575735473845673,2.7198304004849443,3.6038678946149822,1.6359737975457298,-1.4522871006269427,0.04722161011357151,3.4461615861061725,-0.26963564889951375,2.090361819094605,-1.132871076360584,1
1.7003419805074915,-0.9822358791294175,0.030835815432260993,0.5579300556550364,-0.5246719338369329,-5.106931595540101,-3.1514400652389574,-0.7903720291837439,-3.281655804071198,-2.12099916880499,1.443143261532531,-0.40570579087952857,-3.220078295796338,2.385720647669729,1.771349376550663,-7.685925448747318,-0.08877125492027715,-3.2396099501737172,1.288563890946246,0.671425528767088,0.3670880692086893,0.30698973374335126,-1.1538847809234045,-0.25877861985305206,-0.8655243139875212,-1.4002145787083988,-0.30716919598746595,-0.4621712821191012,-0.00891394099366738,-0.1798009006916781,-0.3403268696710968,3.6850888054546687,0.6749367382217897,2.8955994384430754,-2.556308642827325,-2.4120589558384826,3.744547767024647,2.5666083286513306,0.4359943711556551,-3.8212959245049407,-0.38963949628362315,-1.8789764964197482,-1.2083108011342611,0.012680775273568257,1.5148770079034721,-1.320245476870015,2.638272088142663,0.008733406096716911,0.6843531759100849,-2.4243829120388702,1.669910990606323,-1.191532759402513,1
-4.881885016240163,-3.71372582451796,4.751372370234656,-2.3753302843730686,4.002148915606378,-0.715892721988053,-0.3467286889072046,-0.8344672959102273,-0.3674308628898343,-3.848546393308843,-2.0656436558314746,1.985366913081554,-2.9053096417670603,-2.6840511534025233,-0.4307440618178823,1.100788535430713,-4.045001594537897,-0.16944314610649797,-2.310748157659932,-0.8285218932280152,2.186121049793625,-0.712564437227801,2.4488133867227804,2.1600005818330437,5.182006966067535,1.7365563453296822,-2.498560213740407,-4.432245064916699,4.488260562122443,-2.029242771130627,2.188889726820283,0.16194843362291256,1.1900050445244963,0.4799646860549076,2.1908918303291474,1.7431026404057375,0.8741030891949315,4.0306960569913795,0.7458343461943204,-1.0967464714468567,-4.117878666249707,-1.7855448096684898,-0.3865388672583061,4.183472434541576,-3.006108258831155,-0.8070994948650237,-1.2463193227041158,-0.7756614686977807,0.10647856830809177,-2.4126543281206185,0.5431237265814626,-0.5428484711315983,1
-1.13466758061267,1.800812178527077,-0.5031538537976434,-4.282249915432711,-0.3872816769352999,0.0628120011679335,-2.2440798383703706,-2.281370804696614,-1.160471542698561,-0.7785420895554345,-0.08739165312705433,2.761752078718963,0.5148724184888983,1.7781754098529832,2.952482586369558,-0.7957439256429617,-4.2550464337627005,1.5299291366726835,0.8006227398259946,0.7809718714039438,0.05974828339475763,0.5669326252938116,2.3314442166732654,4.259327861625357,-4.503562246536493,1.553652473135283,4.203144921906052,-1.1942789744801394,-0.5134553596492072,-3.930303847440438,-5.07493711787245,0.48363058498861844,-1.4425858731789716,4.366236873749704,-1.90594837262952,0.6164054964485788,-1.8919274094936565,-0.6167552205836919,1.289945468261496,-0.6827889295398879,3.1296684485964605,-0.2867381923323554,-1.2061569487423598,1.6825420814029162,3.4912381109870267,4.607072205422072,6.022681669038284,3.9293582934977964,-1.8671706624990765,-1.7664551561779724,4.860899496513003,1.074108916506354,1
3.80744327056732,-3.2863534541460075,-0.07239987680839621,0.6800232051800592,-4.107541423371893,-3.3417057556991834,-1.1453735825225488,-0.19669121380650162,3.513002214424875,-0.8489262137697342,-0.09622067861635608,2.7596538985216448,2.2013848276269012,-1.68380861037918,0.6704068425048629,-0.7307759843928345,0.7817327174594331,-0.3211988629197138,-1.7489590633779248,-3.411622698176651,-0.013661117422053129,1.1011925403124294,-0.3023071823210337,0.18423894371264968,-4.940065615325825,-0.21367181091207055,1.7748285394884078,5.992522866887978,-4.1897817664983705,-1.4484079380096975,-1.0006457628403804,-2.414065432033192,1.3677706484573275,2.594192254948072,-0.03602026378687717,-3.4748640437164195,-1.4096710988869416,2.2473159470964323,-2.769485124058807,-2.1836064552698504,3.333344268090029,1.6442218967385107,2.2840656230270735,-3.5811295265308245,0.17990269930191882,1.8832391229273222,1.6406373292921441,1.8349572924610407,-0.06011013119141406,-1.7100923295564872,-1.1148829856991944,1.4378539755053352,1
0.044210125126177724,-1.8471611520773572,-0.5342719081395282,1.8885406729345964,2.2148209420211242,3.2669252895052034,0.7494659648537461,-1.820965630992162,-3.530371912986568,1.844482285070734,-5.2758439705137405,3.3242727236775487,-0.7486031281474264,-2.5821648789905183,0.057390705317339155,0.2686821249017448,1.700978941926754,0.3373704327588697,1.9717588495976057,-0.28400420757438494,3.2865698585256586,-2.7440762180729825,0.508340203016352,1.0987707423200639,0.22474239582109623,-4.163082972866519,-2.7982076840483123,4.363229925830868,4.396201060567228,0.37581795418537123,7.6611279184139445,-3.0380586537117535,-0.005029461768833343,3.3384212449431545,-3.2624811447521127,2.707346449162713,0.731818815337856,4.8070510440070375,-1.6751430064207535,0.23631542511798886,-2.665408299648676,-2.024728056265783,4.4040088071292764,0.44512002919019267,-1.6612540759028809,-0.8693206292932248,1.5438022562992046,-4.133365581453631,0.9235317400634409,0.9344495138834306,-4.123091364092371,-4.246978512695167,1
0.5312062944527102,-0.8777584905764932,0.5766885300923505,-1.6865081662102193,0.08622728206064373,-3.8798394794255673,0.44537159116732417,-1.575412203103669,0.5495083139839794,-1.550177129571448,0.29923811184290666,-5.47922308116629,2.0921552223553963,2.2483006447677303,-3.189073757672333,1.4528845077280494,-0.6755785346195208,-0.23730881481639618,2.57296335118055,-1.8201997437157869,0.9645172875531054,-1.894810216426418,-5.54731248705971,0.6379425228000928,-0.9676789899116919,3.0481349573024223,-0.18906940445835618,1.6899117832509067,-5.09288459591844,1.6988831616723765,-1.2964123532839515,-4.482324622668911,0.45381608808494894,0.3303016285432039,-3.4731818360746605,5.049180758980872,-0.7302926566289356,-2.0402862518924145,-2.515656594339922,-1.0883114718468139,1.487808826021909,-0.3781511465282471,2.8406361278175654,1.087753078551617,-1.13101876771323,-2.503348869162439,2.484543612177397,0.6604216631638282,-7.7255451815084495,-0.7818286690415128,1.258149983648616,0.7651039280768411,1
1.1488912128265418,3.543979853642124,2.3119119271298714,3.863761262562655,-0.41783917097439327,-2.1788798296861644,2.6304014035582153,2.567446705525488,-0.36252910840929675,3.31008529979151,-6.820160945961257,1.4748091846035016,0.3903060150635873,1.8218765182757704,1.05386555234932,-2.9612680404123735,1.8967636710234572,-2.6740201313416105,0.24530132402336086,0.005661159224745083,1.8560008630528804,0.999353970248388,0.46373231829868494,0.3879149033057484,-3.1653982836868164,3.3561909768689757,2.260337549214493,-0.8792245258289876,-0.7315679726108201,-1.9073926185089771,-4.612323121024101,-1.2478139191090136,1.6121137240621468,5.836093052518978,-3.9852036853283552,-1.998454739143275,-0.1693004194055304,-1.6860000812996678,-3.207661204693056,-0.8622608125445164,-0.6101150476798904,-1.1246023265725924,-1.094189124534727,-1.0537394980982646,-2.9243664526562227,3.4942153039521098,8.013299719663157,1.8366823939852681,-3.5677756695294978,0.8184419296977496,-2.2805683473476197,1.9792816081827047,1
4.300419615977873,-1.1908891924381573,-0.7157383423820924,-0.15789481920961146,-2.078485730965856,-4.687507417125455,-1.9220775347937344,0.01750773235295093,-0.9966993367205557,-1.8702541091491613,-1.059383926425832,-0.8692207986054084,1.8996193519472633,-2.400183823949258,-0.920169235882303,-2.6926015701457424,5.370840563390811,-3.523246261042713,-1.03527019665583,0.48067410242640385,2.5143688020054604,1.4267978006267696,4.927138651309572,0.9267861191973388,-1.581253991779535,4.740910505484213,3.452196113558634,3.6570479253782877,0.7560778677443785,0.1635863622097813,-4.134872865598548,0.7525745162123249,0.8118657952888825,1.987488130761893,-2.359946477252326,0.33336115522398835,-3.351990670123388,3.8670503874985043,-4.054762836542547,-1.4166941361090148,-1.4015912582256707,-2.806358394932337,2.1917831553290203,-2.0570398803320558,-0.46556958872410903,-2.1288479422714537,4.504568106875276,-4.095156522758856,-1.2981978461675365,1.8727428032769364,-1.155283746169249,-3.9964396224440906,1
4.396163476320231,-3.836779171220458,-3.6029447755202835,1.890895992971462,5.770797700179801,-2.975713303945434,-2.8947553173296394,-3.6850204796377084,2.2938035304684954,-4.485384407674609,-0.8558622359286998,-3.2386717127253055,-3.663369765082901,3.2767586141934033,-3.7165561251692414,-0.9573999298346185,-0.4245729029369638,-1.7072118362152766,1.5838922043643233,-3.0919504992134925,2.4363908881622685,-1.3644871339410618,0.6131706247191607,0.944034249062228,-0.2014727593236553,0.4719927480047999,0.2762973115579036,-0.7900613141053773,-2.110154098278308,-2.384188791806616,2.399230561894555,3.3555346724859745,-0.39366309096643415,-2.2559723171169037,-0.3029466354616136,0.024456557871322476,1.77163941714058,0.9144361237418065,3.4796760227685457,3.862580729527952,-0.5110816365473635,0.6957722486217055,4.09651675269601,-0.16775951304432546,1.5864550004235993,3.0884476574928046,0.8368070196971614,0.4058325074910405,-2.383028688901275,3.3570107879661366,3.4952450265132082,0.756023101860416,1
-3.165613363772149,1.4065453829060555,-0.7700048992362254,1.7869053442200105,2.4613517784522903,-3.6124488660953817,2.042601140161975,0.9402044733041891,-0.9508539993820295,0.6185464351969205,1.0598443208184352,4.447202496883096,0.022632180709126398,3.49927709780889,-0.41462851067920037,-2.255856803077827,-3.8377832891900474,-4.178601430411539,-1.0855055742612454,-1.2134722516108476,-1.2035397979985147,0.621276272258434,0.4514550070808261,-2.384346123169372,4.553884367375096,3.928689039497729,-0.909903446794466,1.1554082013322013,4.495609064435525,-0.39110101656975593,-1.923441199448198,2.243722770847059,2.48274791869732,-2.30807733120613,1.4274979515657937,0.042439717828836154,3.4442614239402376,-1.7579165005290984,-3.264986725848325,-0.06521981302608465,-3.3710494168811715,-2.031296757818876,1.9383262514152744,-0.1280554850123269,-0.3990755991941277,3.7756564818872658,1.8678369582385361,4.1095307993335695,0.2750575831170632,-1.5857195354535292,2.9493223505889397,-0.27253451525001027,1
1.0264521237620032,-3.473423856787247,-0.4977119185556362,1.5756748401871032,-0.4285647270458563,-0.2949601231991696,-1.9351504802149513,-1.669885187105958,-1.550436538517364,-2.9281258406984074,-1.6135706240795065,-4.18553231592897,-2.023489767673756,-1.5817243920293287,1.5656778882214977,0.6207668610096122,3.3839430563280413,-4.835629864616234,0.8437289119165101,4.671412517762486,0.00037225755708164554,-1.1446412232176146,-2.5756068575133337,0.2737291548526705,1.1602252258154584,-2.1905626134520064,-4.340784905565291,0.2250421894261906,-2.9974710561486955,1.0151561011153774,2.047525089809193,2.0896271436139626,0.03690860260085599,-1.9512002186835482,2.064281312236666,6.279291742983031,0.1776761908313601,5.568156158675331,1.7218765461522454,1.259511279437966,-1.2637935204666637,-3.9530145309748166,2.7778772541902614,-4.523433883313475,-2.2412669069728404,-2.3486660156527703,0.3731639131240829,4.526655481269189,-3.317817114490674,1.8547147111286117,-2.19658810776671,-0.5425356477103701,1
2.7649528846268088,0.6251465413745005,1.2989024765918018,-0.9158530624881389,-4.388545941591024,2.8138692526670948,1.16403011536124,1.0746947817360275,-2.9252836941268536,0.09821245673648726,-1.9313557048966121,1.9774737912651288,-2.7452011927647004,2.4640931573781377,1.1659807579824062,-2.5739117800597313,-1.0479758291329953,1.2486936870306362,-1.7060243248693636,-1.3791485832669526,-2.179724010801425,-0.7726982939176635,0.8933697300347584,-1.4889284902175102,-3.8774180723210456,2.8005200611386405,3.820428317147564,0.03543446873579087,2.5660449562949115,-4.008411560493994,5.081097130943646,-4.253409727637197,1.5497207769068426,2.2137182156654522,-2.882481800235378,-2.2470548780903092,-1.8264221994194703,-5.149248215189106,-2.556779203762688,0.7912449114957344,0.7255326354361251,-2.9509528512909187,-0.3525602735261719,-3.191824899874673,0.2121493885557193,-0.9015913797623195,6.7170918128336705,5.254874576327196,2.811103219839273,-3.2030343276104007,1.2283323486920938,-1.523010809687218,1
-1.7344508088784194,-0.23622434994496905,-2.524238861011851,1.3396427925360443,-0.3252332606892419,-2.0590057005980116,0.08918629686302798,2.2677485374820985,5.029072893705119,-2.0160735399025906,-2.6856912231308687,-1.8987988845977517,-0.30497226326053795,-3.2977437195729107,-2.009047015265163,0.9893789578084069,-1.3085046427987175,-0.35870600695982335,4.463554185487825,-2.2259595284608746,-2.032057890093234,-1.0945616117669827,-0.8883674050076205,0.2123691675948239,0.9605271750687575,2.2915866891521937,-1.2361016796686093,-2.8607109318301136,-1.7514938891613103,-2.5682423600699047,-1.1642281895663242,-3.5502002888876842,-0.5013425402994753,3.705374071802046,1.41630658110136,1.0693066065155987,1.2996970026467345,-2.6660778591542558,0.21320522223718474,1.860790040532465,3.3665484057000166,2.904641371262959,-0.30675753469920797,-4.4618425552920336,-0.7544470872408569,0.3556555767700866,-0.6996697452473646,2.9892622480678535,-2.3737818372772868,5.376424448478317,2.6396764703076667,3.815157138163971,1
1.558267656901968,2.8972689807108383,3.9240132988173353,3.7125599081492044,-2.2545624097907426,-3.1783587812637215,-3.768951001941393,5.191235300729829,0.03695990483625067,-1.5192717519667591,-2.1853789880812218,-3.2496063833411926,2.2514241350347763,-4.092397562185548,-6.070791925610287,1.7842563600609478,3.248697027467389,-2.115804515944466,-3.639399174607578,-0.7780324533665991,1.0609222726830891,2.877804365033178,-1.0063557783573558,0.6775161834707237,-2.1929994701993833,-3.3129874373860133,-2.0063470100778447,1.5552852575489298,-2.089787709069161,0.06200589870763795,-4.298863764671524,1.0783795169515984,0.341069726235231,-0.4414164818515405,-2.4084367829547375,-3.226143452514815,-4.636096823478959,-2.3857328940922096,1.6317009159941074,0.5761427331026485,-0.5748081372050109,-5.654430966949945,1.4628602718608168,2.5340659070613722,-1.2114908326267315,-0.40992045066569305,-3.8336430592772164,4.740880218354088,-4.429635172200503,0.9769645645408378,2.199760504131537,0.2904516730037268,1
-1.4944534481954594,0.47385647121613234,-2.3643427636259133,2.781623314479278,-2.674760631201513,-2.8861746254440908,-3.6313125812326223,2.5108698944189984,2.512330649915863,-3.187899178523816,-5.151524983970618,4.528519930731577,-2.968187833745718,3.216493155250873,-1.5351186918106614,0.296982192771019,3.5841507614558568,-3.781707273839877,4.185152536789059,-0.26561314939310066,-3.1775787803950584,0.4248522677168205,1.2663599582371412,1.2126789328213388,1.959572942102358,-0.5971777808448493,1.6682928235649592,0.6013059588351735,5.860280186784216,-0.958391761458274,0.40004274744322327,-2.8117196153556785,-0.7480933489236787,2.199587987330186,1.496801038331656,-4.243511956237976,3.756177591856996,1.9240167979739324,1.8925421714355408,4.415399237243181,2.8971764623897034,-1.6158924626561777,0.11121659991290977,-1.7971475806415083,0.9911186412122892,1.1184569896838057,4.517357310068436,-1.686964606662633,-0.8811321718439573,-2.9838425522464442,-1.2161846198840616,5.053194461161776,1
-2.2528266260594867,1.90724278257963,3.7878588771746506,-1.6904490185170766,-3.263891674546887,-2.795730458875952,1.8390172596771288,3.860127404925143,0.9941747533472578,-6.963355602458688,-3.284761974502875,0.47919255706207436,2.38252783359872,0.35984983166438256,2.0725371792548786,-1.1109313695525735,-0.3477933150294698,-4.859726413844214,-3.126314779388893,-0.09056893316935644,2.8894394873190885,0.8885757797926459,1.1211518451436895,1.2694739838651414,0.8748914052369229,2.7488462477799542,-4.08391055708757,-3.3269365477350066,1.641554517352664,-1.8675736635997442,1.992488344687892,1.733111207943892,-0.16878864231822577,0.28059040580992867,-0.8994990921586019,0.8221240906100388,0.7328568619128972,4.147737944844062,-0.07378566968358247,-0.3525411977216183,-1.4444607206580111,1.031927992177536,5.381399690240437,-0.894544105898911,1.6483980356969659,-3.858192502480484,-1.3997619065383937,-2.537137400694447,-1.9549526711077136,0.6294398019241172,0.2135877846459588,0.0576244218767048,1
-0.8881172069091514,-2.266131636849094,1.0377217127955536,2.5953638507688153,1.999399311441518,-1.6501580029303675,0.2886572620499025,-0.7088503422330045,1.8348971757889734,0.10415798695958844,1.610381048447758,-0.6221736725527343,-2.039362916033771,-1.782861187469065,-0.5242825284820665,2.4255941195023607,0.06287169025447936,-3.6362999871870687,4.200417287971799,-4.629455497905578,-3.7360881284423746,-1.9710511399593438,-1.9748405991013782,0.4596298776227521,4.573707851022232,1.3296109296431984,-1.4115323535250428,1.042818178289022,2.2019420131100267,-2.0695478314555125,2.363240474371919,-0.04411383842101643,0.19248891025727183,-0.35452980169852855,2.6655207899781974,-0.8751078738730795,-0.9332592098095418,2.4468766362243253,2.183470670657794,3.438368812764487,3.2472083059411045,-0.001999001683932855,5.459217010080645,-4.876329778856485,-0.24096634856466617,0.6545280091627896,-0.28198114739756175,0.21547040070689838,-1.256015196015198,0.6915809371371486,-2.5888185424218695,0.2958605390943046,1
-0.8847065350023651,-0.06522268487961005,0.2126384131085016,-6.161286979912496,-2.0579724987440122,0.1847964719577624,-4.969326869021749,2.4627584185350044,1.6880191275774852,-3.886134821955448,3.3441929324961848,4.108431844206572,-0.2961419335673008,2.071094426752665,1.2407680178041731,-1.524279846106671,-3.0665135475677006,3.1728199383626148,2.0231676741883438,-5.598491440356891,-3.211281998356726,1.116137226168747,1.514142140446221,-2.095376248224677,3.5099819995253787,3.374403140117656,-1.7471831305982553,-0.6149592027420463,0.7272977205804875,0.32522085135997636,-0.2470605717511299,-0.13409745961399483,0.779750868087024,9.11421689044093,1.3201385143815856,-1.1693618384462416,-2.538972776291986,4.825470008658046,-2.3947283558637142,4.8453570868021485,-0.988511542292223,0.16668402997829967,4.746842003078928,-2.235467262650083,3.2693770228940657,-0.28126577839720934,-2.2770724913353737,-1.1350576532610155,-0.6279626829648011,-5.133908042874303,-0.6025660602485087,-2.363308553539511,1
3.5434462554262174,-0.5454552362069376,0.554394872877807,2.515565391198032,-1.666174573181593,-0.03290679406227248,-4.682754588969546,4.848655959474829,1.4493356495621654,1.0117033134537623,0.5968141574464543,-0.6385678423349352,-0.2592157414953804,-1.6427192469455416,0.12062401979033384,-2.4489553218663733,2.279023881800325,-3.046771990180756,0.8934624896400838,-3.2359708129513987,-1.7965576081179837,2.4562400955581882,3.869927106096915,-0.5856278530701805,-0.24379001661292793,-0.023403186015462762,-1.6660651707134597,4.688860984915922,1.7501781506314358,2.0600279527513337,0.9102606164341926,0.07441473125927746,2.9852050062881688,0.4696975482824247,-2.7250411944848736,-4.501356891686423,-0.72691784405803,6.450634961032803,3.8325715834626495,0.4141025050876814,1.7884588195347755,3.7931327636920456,1.109266618598428,-1.8519515826298263,-1.604038355504801,-4.492309465056291,1.4014130013785528,-5.550358712057447,-2.500424916749105,-3.957102849864163,2.615699106953564,-5.240888066042721,1
3.772630456471054,-1.7182386542525054,2.271334882400224,5.054711788213033,0.038563290774216344,2.9802324547505403,-7.571926818081531,0.7822045025899076,2.9998797346763655,-6.491259333495132,-0.6257825414342679,4.438606433385655,1.6742215529103401,-1.4424648564365468,5.188123840043863,-0.6733686102072973,-1.3273033093917244,-1.2334112455559287,-3.586688410097064,-2.5591683542727255,-0.6438668703482144,1.2898598483085906,2.5056736454322523,-0.9811887756029657,1.1482748251381696,-0.9338428618198109,2.4282222625125023,-0.08334507870948688,-0.42910166557843465,-3.7336528384107304,0.8109508185861412,0.5743533720254839,3.8176942231494317,-4.308277613010658,1.5835834483235136,1.2327065068160605,1.2551511506287278,7.332406880413332,6.605206928293223,3.4282903713269635,-1.1581842937711813,-1.8031042451780013,2.147781467689349,0.9533453744383467,4.72810508394187,0.7998637225535596,-0.4168013906551373,-0.07241601523422725,0.613283870936034,0.43655872932261275,3.714414445683044,0.16288160645598176,1
