feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-7.8906299161997,1.1584860853253898,1.350661058175255,-10.894521309142416,2.262525102065544,8.652765021044287,6.476520573276864,9.887597102319706,9.485518077297932,6.0109192889504115,-4.135676533316415,2.8129442605952937,0.29169323595871666,-5.28722186043074,-2.9756026691081296,-8.521970663754267,-0.10707688303241991,9.795038118744447,-7.892690465475019,-7.766591789771282,4.976853915551597,1.222619959982657,0.3043598856456786,-7.544562812592872,-4.969973041522705,8.363881084147923,-1.3001233001032226,0.7724795968338769,-9.159010144547304,-5.080661167873768,-2.6108535726345474,1.9512741879207305,8.957553976133534,2.4758735743167612,4.072171148826703,-6.528801762011694,5.505570410564733,6.429878585661743,2.4173235924986503,-0.7296589008469936,-7.45809518641152,1.284467193469306,1.0294555142463964,8.867064801184277,-0.6988967429919901,0.7060019048563796,0.42221110292734954,6.135258336473409,-8.615175736085154,4.525679125847668,1
-0.06427040348113766,8.619815428886465,-0.5939664827343809,6.435777372422374,7.611430546298157,4.556608540507008,-2.028886888878559,-7.039458334398246,0.19179207397179598,-6.877959925917252,-5.273511396471017,-7.869897541893014,-4.966499216254901,7.943454166984259,0.2013691645725808,-5.9143881789675365,7.631236218882636,-6.407166737439955,-8.445992808153305,-9.729616079263021,0.6108272360846401,0.7847048801296443,-8.498463443237977,0.7429038200119022,3.852712903781457,9.565352823154328,0.3773902443869456,10.31191211030424,2.2366681853318715,-10.95820929527191,-2.8387546641487043,-0.8747673381738883,-8.392510820661002,2.7064454527868413,-7.551782447189609,-1.180177548042938,9.690207751677052,-8.30960492935528,-9.462575198770294,-9.50281909430023,-8.577939252116376,5.998403075813756,3.7308843861864345,4.91871047474541,-7.823186780307849,8.389323463840743,6.104311457711856,2.7241136576348346,10.267527628277097,-3.314536275616451,20
-0.03261701550395846,8.546892170475191,0.9860335175907338,6.364084380142507,8.907564924181415,5.7740968280461855,-1.192318129856727,-9.45637381119873,-1.6377888902705375,-6.600066767708261,-4.829661107008118,-10.0115189770189,-3.2541336604371254,9.96356238289454,-2.1258784650791838,-7.714833280444921,6.404218881208849,-11.857125718436844,-9.722516125215332,-9.701168351909118,-0.7342129558677954,2.0648204704461395,-4.708066671372627,1.2287525325228763,3.4452294278987123,8.53569047877235,1.7861977823353306,9.793350983395499,1.9963497496652602,-13.178788702197124,-1.512842179542028,0.9254916876573447,-7.173021350900287,1.8329042440535632,-8.09048818738671,0.5099317763427891,9.899163409369695,-7.684775072920481,-9.051602113523822,-9.003799657477563,-9.10793813457194,6.115255296499237,3.685182195903232,4.835085626954252,-10.515030774350642,9.441103844803807,6.845723997119408,2.800189411131588,8.988612720891092,-4.20002839912781,20
5.779755524391955,4.047804678542015,5.551724808122814,1.5619720670776371,9.657420755204114,-7.2539100657230655,-9.709050616856945,2.0255336979448764,-8.026070557991657,9.00343325013594,-3.1106126192758867,-6.19742790374642,-0.26386034802605374,7.964151248379893,7.775680003589458,-4.650300263830522,-2.5750034916035838,-6.8156945565874985,7.81017338787207,5.2192493220891585,4.3407976519284945,8.715394828156802,5.2159634062536595,1.6143191666653345,-4.391648121493604,-7.300611422618206,-2.3470932549174357,3.3567981800930498,-8.440148776742733,-9.438494966274913,-3.2346287303033447,1.743218936456477,7.3879541300322895,-4.338623909377559,-6.225836262071262,-7.422118418075021,8.914375849254208,-5.490197109570267,-4.0544927187454975,1.478432075330766,-9.722169693403918,7.963031183445579,10.247786562605974,0.7558093670113883,-8.055186928127023,-3.8150847846285227,4.129590299176522,-6.835323014278448,0.4431580487290966,-4.371293317360544,2
9.522247512145821,4.131621648912078,-5.069424081355758,-8.39504013764491,6.706557794441949,5.909145635800897,5.649695376386693,9.550824835484258,3.0618137693359686,2.0111894250232023,-5.335597424333245,3.592622199393155,9.83822108069515,8.300822799353194,9.783988132947329,7.293053339070817,0.9769007835584659,-1.1942888148356456,8.149659718300526,9.950235741698595,2.0366186053038917,-2.1084412736195652,-3.897022184332536,7.180565229581904,-6.466642088021266,5.095963164361449,-2.693964361851938,7.125546987817089,5.366636430310537,4.316187160463523,1.0429668023578473,-1.6960365251132419,7.146889943242651,4.247680056199887,-0.8169739421269586,-9.01216106460431,-2.399522288843152,5.372708749172991,0.3117415445794153,-2.681373019483512,3.343514644676389,-6.407952747842834,-6.2972022785010235,4.94373755612494,-6.627116292291684,-3.0861176903403544,2.1014426692758077,-8.895832981708168,6.202165704053274,9.518471604421837,3
5.023057379183555,4.444181647764924,4.794604562750212,0.6187313350765901,9.43223773283941,-6.6978796569282455,-9.610124698603935,2.0408375522333704,-7.724554645895216,10.025507300022948,-3.292434771508243,-5.676815621118762,-0.23650540008361953,8.802997756915943,7.811086702431939,-3.995982451418751,-3.164615371538503,-6.339641148991832,8.312953025515474,3.796700493266852,5.360656220616367,7.545967819124563,5.02197050857287,2.1504015259148748,-3.2045389093826167,-7.636081153960427,-3.5272250927014706,2.560366376871079,-8.944355045730283,-9.381703027671328,-2.9906235993292567,2.0691222313973627,5.681281712445436,-4.804976606593863,-7.42019452458528,-7.695521686660257,10.006873241091089,-6.722338609587264,-3.3810295110386126,1.929211875853237,-10.157555108878512,7.719895201790456,9.618920785056261,2.0854421492024295,-7.9688478802682585,-3.472162605832435,4.6073680537650334,-7.045947340598096,0.8129434018282274,-4.5305359038519395,2
2.2065203852183526,6.777532353419799,8.816391679036059,-6.229749808988539,5.480866464448652,4.253464332134081,-4.223196984184952,8.306093583918418,1.7072770715380086,2.1220578679170603,-2.068692463674526,-4.153723384402836,-5.2573023982577585,10.826049988242875,-6.89284132118447,2.8501384669282293,0.9548957701619679,-10.09137617104139,-0.2645081594644687,-5.047308152136764,-8.45999975405039,6.936079239889224,-11.565167614963016,9.113694805373193,-3.6902480303795233,-1.0391165809193876,-6.342639249973708,-6.950820811006058,-2.306931062866453,1.512112567910287,-7.59512936163594,9.30840310494287,-6.796012351631742,5.07042572491422,-0.08282635833043939,5.730228028292693,-5.291598444749777,-9.90434738201975,0.04073379926925913,5.808713067662936,-8.48656129600649,2.917999582494213,-4.680587415428297,2.022186625825055,-4.386985332237733,-5.469907660630765,8.984655555474523,6.093123632970096,-6.390466568628372,1.1584882990010767,9
9.912331305852632,3.6942564434191913,-4.375682687845023,-7.415449006846553,5.069709859969768,6.900780432211704,4.927272409857986,9.108448950077713,2.889886328537067,0.30371299781858485,-5.837710301015953,4.12576044298831,8.999615870383906,7.829153803413147,8.917809161909366,7.044634834509811,0.40629750018012445,-1.896496804466583,7.187169923273563,8.530471537338173,1.8427798785531355,-2.412944282292889,-3.0729716569477183,7.089381821398149,-6.157228426101972,5.212803882525364,-3.0899673763448825,6.027021170878483,6.415108535491305,4.56599962444101,2.1783877627642028,0.0017212219140835539,7.45228301159466,4.1356157529226,-1.3254479962140613,-9.59552560147428,-4.2424285152595855,4.681178342778635,-0.26674691353082153,-3.8671304047502577,2.6233052381981534,-7.46165646793184,-6.469832671499989,5.089576212409393,-7.710390984857561,-2.8561906914618933,3.4031230593032804,-8.06906038995832,6.38824965078852,8.047158585754918,3
-9.949613056268921,-1.2648121362461546,9.451004104005717,7.737251775684852,-4.56778553284899,4.762971854282894,-4.640661652748852,-0.08989927756365214,-9.337715089264456,2.138539693546636,-3.1289216996233664,-4.0733636261368105,-6.2503143442388875,9.368985748694762,-1.1542514899206349,4.393501448707756,4.359610701411183,-3.936858222216774,-3.1538737170592626,-2.17200489521195,-1.6051770638683656,8.456845285090699,8.507342375139388,-2.019285319936451,-6.2739067679261655,-8.194825004797739,-6.960141904894311,-2.4069026902557,7.977999869391729,9.365118069235137,-8.59913967822304,0.25577501758867194,6.833503009722619,-0.8822394366911294,2.8699398589687823,-3.9467408324443682,1.9565744866844992,-7.8613733488347615,6.766520095204516,7.076858781211207,-4.815852895661278,3.466434784095858,8.551720440288486,0.43924757485360644,-0.40355871286818523,-9.03593388768337,-3.992972580988305,6.818334958336283,0.1444884471760105,0.5766537022452014,23
7.330289015819373,1.3317018154507354,-2.2371428360013708,-5.677614060373387,7.239150081584172,-3.6252053344379744,0.7257230675464781,4.874860036805481,4.246571185674193,-4.088999450439612,-6.424796481089593,5.745247707375907,-1.0392299525191826,4.22214205522091,2.0363538782867856,-1.6891326032078673,10.112968468114932,8.5650340616824,-0.9978030631330359,3.729352118783515,-8.084745442130547,7.48812807539913,7.705527228350947,-4.07681717258589,6.844312313162869,1.6851084082692926,-0.08247462760474078,0.1474732606176703,2.0322893007459117,-6.720628762568978,-1.7603384360390768,6.365097416204524,3.5324926720516037,-3.3492534045610287,-8.70427524693476,-1.960197467131744,9.367812237856988,2.526491531770822,-2.582260480427641,1.5336467764794302,-10.209988452368016,10.80081213235988,3.7159660601987285,6.986185851065063,10.107929048548424,-4.001446025983086,8.211766666107083,8.188334409785384,4.477114638687567,2.734353535454853,17
-4.960736611615996,10.093516476925599,-1.2154157417099256,1.2743249947876816,-0.11362098009997279,-6.048883758022178,-6.861396163872532,-0.7385142776825436,9.124276136810403,-1.8707577649984595,5.070187923962376,-6.925573196872329,-8.621327804549061,-6.280886017160924,-6.5125123952230854,-4.969526037709334,1.6648341461327059,5.681782728739057,8.496157518696833,3.144841052274501,6.464629980307107,2.233394450447398,3.725884105829166,1.8307481269801305,6.008878620855741,-8.804123899447458,6.305954872121611,-6.037604235541613,-7.989768200392632,-8.978153273459858,-8.75554062629312,1.0135667173545793,-1.1357914271723701,10.386563464565368,-7.988447877580126,-3.25397611578192,12.08888917108743,-1.8011274219842257,7.588306318224533,1.0877136325129482,9.228866994310712,7.955169674929137,4.2478921764256485,-8.314238559308604,8.853359896298802,2.40853308047762,-4.840269392004428,7.474966524137527,-5.484801241166091,-8.304505567654608,6
7.712109368547299,4.889654106025156,-0.5608045025574235,-6.3949585404198475,-9.289509458842724,7.073660401486547,-7.598411260899382,1.0310089966790223,7.552564703164173,-9.350142760488492,3.3189198931846495,-0.3866246571154348,-6.358317060816382,-8.104940136839737,-10.297704923769556,-4.931020490653166,-8.800217284479983,-1.71114734540134,-10.970301350355824,10.939117427171805,9.212836195319786,7.293525492773424,-7.57520120298882,0.9405706371766085,8.605806437771385,7.6740481736677335,-6.9593566956887765,-3.6973205322035496,4.075090753988662,1.7682443083427188,3.2675648143632943,3.7431909999812008,5.543440354260838,-1.980648059823644,-7.63080451814745,4.737856783803162,-4.450415573625801,-8.105735355236446,4.456375254629863,7.692716794293802,-10.574309378484994,-6.395721340792771,-1.7947058978062822,-3.8537465237311217,-9.87988099014159,-8.011245995312798,-0.9185461181974589,-8.32343225734218,4.368225978065176,7.088672464550099,10
-3.185536964936974,6.3441089285553005,1.2475878429488936,-8.888635869251877,1.6702495058368214,2.0410145096108177,-6.241555939823784,5.654528124750164,1.4498201422447858,2.4424469639897843,2.2584105942937396,4.171711203261035,-5.233051257746285,6.049708040684593,6.441938092627752,4.704025469070857,3.8037149059779725,0.05960090343869473,9.176016135837282,2.3786177748876485,-4.150828048910486,0.6009462367996368,-2.9638669931445936,-10.498664879528455,2.2074764971178227,8.364262349562683,8.865939295115785,3.953330367134403,-8.74918053462503,-1.2169750305530878,-9.46686606361309,-6.545265172432425,1.9288342845091453,-5.922099055497288,0.8344116902133525,0.8191337942637552,7.498489715438196,4.0048786469229,8.438284811259994,-4.060202497881107,-4.391531790232556,4.686181917707948,8.117227030165802,10.281257542932469,3.6221004254708595,-3.5480356998652223,1.1057523051102178,7.572139821725207,2.4323399118065736,-8.26057185504335,5
7.3216323671687755,4.234220282383139,0.6530581161230862,-6.744209849296979,-8.903450611066418,6.795045835005342,-7.823619733853661,1.0769606741950564,7.764902106433322,-9.82493223054311,2.7535752248694836,-0.9082133683319997,-6.631558433078886,-8.872002654504842,-8.4975813527446,-5.918896321824761,-6.4956515815911615,-2.006022363873938,-8.740707749689378,8.503663421189096,9.235505290800425,8.009868280588309,-7.220856629806393,1.593734729985648,6.946116281252936,8.976658073631649,-9.575405535485414,-2.976130628949712,3.3849661768484203,1.53069664600739,3.4383823974476115,5.1916948824987506,4.808559408123271,-2.8306203045719345,-6.5998714838434696,5.358416838140738,-2.327500198059844,-7.56406924848474,4.081708120319356,6.014474696530533,-10.201708298029338,-7.168407790990512,-3.0235001425892047,-4.036128452330426,-11.440865687529875,-7.6354250240697565,-2.267464477499596,-9.195697265788064,5.745169413185557,6.706575067655315,10
-0.4305108365987773,5.156137119193379,-6.402079614427807,3.4880481874275477,2.6177591829379323,4.247866334251508,-5.648053936851673,3.8259524588969445,-0.6000629332206661,-2.911838623420736,7.819576241067883,-7.775399366811836,-6.796298341921239,-3.34326508588245,-1.6739006962110734,7.587483675802812,-3.322904177157727,-8.201389386226277,9.630664841224691,9.311241085012298,-9.124591093940978,-6.660536265874568,4.977751369963731,-7.446800513408176,-0.48377420882140365,0.7119134351481757,-4.516643140171761,-10.277657950228813,7.041715761681705,6.8222582386551345,4.104917702651912,6.251940523922521,-2.9042750424094086,12.66386939925173,2.840591367689152,-3.968385847618136,-3.2871947471548517,-8.455297091626429,9.097347045860989,-4.025303197299373,-6.332214834236679,-4.14669106707531,4.41380675224339,8.55538074403376,4.6959762944220484,4.823036393837417,-1.621585723399923,-7.378572472344039,3.3562112073151167,-1.291239708066494,21
5.406353427240459,-2.1610088026245147,-3.274909496155626,-1.8895151762116464,-11.090111685227477,0.4523103689070529,6.3271213239487984,-3.2772080440515277,1.4027805540792073,-0.0329061145784737,-0.5296166314020342,-5.21001618156419,-10.293618775797189,2.6331097013588582,-7.369629656593125,-3.838673057099025,-9.864616991477954,6.562930022497611,7.929165993672692,-4.53361873049019,5.292251354511885,0.43330170700240506,-4.913732065057047,-7.267284162249237,-7.148444974244319,7.275455385389974,-2.1339542960771665,2.388126234990156,-2.678394495703818,2.9932197440610344,2.2793946517710646,0.990470103406161,6.027212755489921,7.427810790385231,0.3726330306242621,-0.8013022862998471,1.4565362420836494,-7.75839507673504,10.20154548815354,-7.521139302328086,5.986145785620538,-7.994586461979012,-7.2241245819566995,-3.0357769057211073,-1.8517494375972712,-5.224962022091189,-0.0870839330322919,0.24441323871052534,-8.679297191140874,-2.061912442052652,28
-4.459359994490289,5.368153014207507,1.5446804071115239,-8.170504173152635,1.3885062673303383,3.026190745406998,-6.165129330511892,5.73407049736636,1.4663411947764402,1.3180337933594133,1.6002720430991066,3.8823549084897615,-4.940804272730871,5.530353099765461,7.4187881662983886,4.827074958147728,4.107153672007357,-0.9578623905519651,6.5635303116812675,2.618268620828005,-2.989987965985092,0.11814776481388314,-2.5711590648021687,-9.4358784707604,1.3985499732810305,7.155804269361246,9.71119212951934,4.4593239169754195,-7.980073711670958,-1.6573340951808748,-8.73094769836178,-5.0251131800656195,1.7009055402120563,-7.1436852402638,2.0620531926835493,-0.2691181426147936,7.44658291529014,4.0023225587728115,7.762231639278188,-5.072049062255107,-4.63326923324967,3.697114807228195,8.601970407176838,10.312099524804125,1.9555369479113645,-5.023772442252685,2.1800881811466852,7.395366589342958,2.4675682859101697,-7.38732183863174,5
-3.9193957759234546,4.507075026932867,2.09527602398289,-10.227959465543767,1.732164189602487,2.560734783669357,-6.928627022277682,5.497132443663934,2.6289780299305847,0.7372368235962665,2.526675978595206,4.338025389675162,-5.653279504907647,5.540887186637722,7.081799361416271,3.330824530859825,4.470375017252797,-0.23825842242142847,7.104897711072894,4.124027500243334,-2.8324931090832477,-0.1769546889100616,-1.6329474714203727,-9.74831141320718,2.3378170148458475,8.375608936335379,9.445531820087238,3.837481804328605,-9.494542543156186,-1.8212233638087538,-9.495794582160228,-5.247623420267848,1.9673158383988234,-6.199718770081963,0.2906366505607765,-0.26405342794129216,7.409497298794212,4.452821683526453,8.736354014588208,-4.941659306343565,-4.50042260018906,4.838749894916248,8.676492988052294,10.331317491015637,1.9736483089737438,-3.9121598933490063,2.3135552384306317,7.86620691476608,3.6333300996427345,-6.8405299026747315,5
-3.3967903132033856,-2.3355697546011442,7.40942737100609,4.679166272740943,-2.6264283517675695,-9.858822754369774,4.674453189088652,-0.9232948652777462,7.048935639778679,2.743880011517838,8.391121106848473,8.49225598335626,-2.4347968219580496,-11.221935555704352,-7.738937201324722,-5.162840613321421,1.4096174257129643,2.0443124878208163,0.8799463977133403,-6.616020208082041,6.426260874238297,3.347771759235103,-1.8144269934069703,6.196340172202632,-7.395191174996961,-9.078300277525162,0.6511781038323484,9.281600245306874,-6.931090564026864,-0.8951435423040981,-9.443085994980125,-5.345881246440907,-8.794962523831854,9.436825837500598,-1.8084314856041963,-8.374443795163604,3.2625344054573104,0.4840774396615769,0.30891744931495646,6.536910905069559,-6.562646734855899,-3.4026948196145823,-3.836691584167051,-5.1973787313494455,-6.725758775484389,-0.038975169629569484,1.8101782357698437,-7.2963642799785005,-4.839542039945849,-4.131482122208956,13
11.911513172005726,4.853375005453233,10.28780456086393,-9.372719233249258,-3.4689660627359244,6.357745271756166,-3.395455190981493,-9.7402603682169,-8.474662004637882,-10.540736180472098,6.335580458145712,-1.5435762979904355,6.227947611873387,-8.602513715847296,-8.286228298860896,6.679103952208803,-1.178723796007321,-7.427016771278287,-2.6558251809434914,5.6370671338549405,0.34765513515220703,-6.311220322666015,0.8299424906758452,5.963358760148894,-6.041113875110122,-1.0128484323413554,5.465879987802541,10.021332305634852,4.764737421244094,-3.560697081910534,-8.248342847841654,-6.747133044656821,-5.676795439567447,-1.4929878278713768,1.7820098485689901,-10.758701939703958,-10.282764193449033,-11.261123472582993,0.17573345253398015,-5.523534903621303,0.9666083940174608,10.733463958286539,7.089929432800599,-3.34848306673471,1.0809068534182265,-3.71150644197564,4.105355201269888,-7.391402559029104,7.226966588829259,-3.295687083798578,26
3.469903091801503,9.758492947661724,1.2820592409932503,0.5248359103221703,-8.189009952672373,3.169060286492942,10.048896272336952,8.559641906457577,7.66953248947637,-6.213167151490085,1.9836018030450298,-0.7587382437428151,-1.2590038788743405,-9.413991678408356,7.7571466732273135,4.07789027980187,-9.039560122574951,7.575322410261124,5.870800533714283,-4.740002927776732,5.9513869238663695,0.12028538870594264,-7.986163340342521,-3.0067121450298195,-0.4776194273678912,-6.4464443433689365,7.245080109464402,4.675855488861759,2.0640316954213658,0.8866527011546779,-0.8741755558546462,-4.814102239152801,2.5542351256211986,3.9419040302652792,-5.078167349919452,-0.09342526460100098,-8.388213532179499,4.221768782969968,7.876233435166967,0.546322960926856,9.207817037401325,-5.684739272741488,-9.688953188535583,-0.7191400728772653,8.795651678324232,8.342097851823146,-0.7182958401680313,7.305238249218042,-5.353810075733291,-3.8319894928132596,7
-7.798349429623543,2.494878765224227,0.7960120557514903,-10.224829701654922,2.3299702707783405,8.522532691697815,6.238397461473054,10.522933911485438,9.469551429943076,5.105346343826248,-3.6931478530586452,1.7921700775434026,-0.19276503810525691,-6.200816893929423,-1.6812523193501665,-8.510985538929429,-0.12425607182305021,9.343514360066463,-7.461117518360426,-7.538904686618435,4.140864567808926,2.0006386591755407,-1.4827697672762012,-7.789252472583714,-5.504389870036898,6.985893714062984,-1.9318905413631153,0.6438268816162986,-9.609037110756573,-2.853977541858349,-2.008000955792915,2.948684460658085,8.607272382194715,2.0798853419962064,4.548058728146187,-6.815671929975906,4.771441087557128,5.42493572268763,2.9278692780840814,-0.020125884148368245,-6.9803226843207575,2.010280702396157,0.7538877297197191,8.338159962260015,0.08022260527372793,0.2931143004083886,1.1931730939301017,5.9860715793332,-8.622438308370349,2.8679113585290743,1
7.724980661441824,5.871780888743082,8.121733352649033,-9.467714361354368,-5.425476109887271,5.578992880327692,-2.4310411682774244,-11.417111857519888,-7.177064265312447,-9.39735474146877,6.591116551648439,-1.8517260696377786,7.16464721956215,-9.877907582449074,-7.215363721493609,4.753908005228043,-1.3817308534430544,-10.919618166276997,-4.274662546714801,4.507808292828396,-3.770341558229857,-7.381818860321174,1.2495911916643854,5.6800685379808655,-7.939358044110089,-2.155930223721364,6.191007726191737,9.850085933166682,3.849356334860172,-4.70783302311378,-10.374035913958753,-8.377549068203134,-4.200035259288221,-1.2323897810396558,1.6831619371952065,-8.198262824089959,-7.179459766128084,-9.249899687198589,0.2788748300570497,-6.130613517738532,-1.2294290089763718,8.896982822306898,4.34855879757562,-5.294313197393885,1.2487484010189374,-4.251685805898371,2.4263710100927685,-7.478865696895056,6.695744626087973,-6.539994141787372,26
9.747748076348755,8.464485421700985,1.8783624070815033,7.771083076197021,4.892033302643143,4.455488844387552,-8.84680691976805,-1.2915388898253348,-4.7369288300204495,-4.664876986597206,-8.32569232882139,5.663759383769136,-0.43740084574195004,2.995262735658207,2.5364979280924205,-3.0741672043981163,-1.484337923868811,-1.810432091189245,0.47328519315102646,9.928231126304441,-2.4339969518012223,-10.980609748756088,9.002671294816068,7.073870215031738,-1.9175108978007165,1.5808839915631139,-2.6541059413934276,-6.766772563257914,-5.258133367499459,-0.9069049685845814,-8.43935368725788,4.563000411727707,6.334024182796345,8.091279942700096,-2.3625286916684307,-4.00521587209035,-2.155801931785777,6.055132881745425,7.809303896100872,-1.6936749533271376,-9.868260016026175,-8.48457782281762,-7.191799612641579,1.6423825689451486,-7.726517036730255,-3.757028033691752,-8.08787533471721,0.8734320875491712,-9.317772656296786,6.576788046834941,4
-8.983073625814775,1.0916044418293311,0.3378173774616091,-3.7562159776250432,-10.291252162836171,-0.11480038473720644,-1.106154857919946,-9.898968207648203,6.762210110353434,-4.18761433446581,-12.237873800432874,-3.3776262141505526,-8.376288483274696,5.769097846788409,4.92567272072539,-6.4986479227390195,-8.496859308051661,0.9275157846259416,2.3310769631248105,3.5062400184492937,-5.618324269670224,4.3915743605985655,10.33274299441341,-1.200084946912721,-0.3414016922552221,-6.894461221087592,-0.2721786076954896,2.148320959469636,-6.4407006499231105,2.3471680045871772,-8.923056505182524,-1.052432242731512,9.891446197094158,-3.154308599474091,-7.0027727301193226,-10.516655367661487,-10.27283300627468,0.9630593317123812,5.070074360330939,-9.092637253324439,5.34188114409028,5.43656145054075,-8.544200543858492,-4.302990092502323,-2.2800470857204695,-0.02886858101701449,-0.10139499220940407,-1.2261326964042953,-7.51174541144192,-4.986247901025514,22
11.326156280294178,4.396330330100499,5.624700863973468,-9.01701184782724,-4.000448040616595,6.124560844889082,-6.548235558837133,-8.613709042139721,-7.073810046461209,-10.892365421467781,3.700867848417877,-2.050415084422056,2.7227310777208684,-10.942513200930856,-6.062130972864097,7.710517796187602,-2.0004098638857832,-8.020203000398075,-5.184255709445733,1.5626600372882868,-1.574371240732931,-6.691205244486563,-1.0453600383565549,3.7026262593327415,-8.390741675773647,-2.8836286571084258,4.53879311390041,9.813911095008098,5.437084316725419,-6.396637999926594,-8.07166935601752,-10.665954764797752,-5.645389705132236,-1.498870212667389,-3.1020149662401932,-10.257918902827484,-12.041473008409785,-7.0921880468139005,0.6630933399846927,-3.067921440319275,-1.7982548427944707,9.248015577998178,5.971205026978829,-4.900950605200069,2.2985383476497647,-6.018963914499295,5.36032672630678,-8.32267112296057,6.570987535480064,-4.597918650212316,26
4.420085626271508,8.74660115116668,0.42808935983590973,-1.755448248508487,-9.21827221294546,1.8012617624647245,9.840176476684357,10.094512132768596,9.160656721132574,-7.6066729620261535,2.088259476488563,-1.201454079420221,-3.088959512215821,-8.493065142408323,6.63877733990384,2.4067808553540244,-8.980104874979652,7.9722149678748595,6.519243727691028,-3.218405434281056,6.671039054020929,0.3315560706615295,-9.56296533552774,-0.25324987993360226,-1.3054363747090822,-5.074716757069296,5.880082946455869,4.621100047590318,2.059493635133686,0.4430089194189014,1.296132030881431,-4.402736257642559,3.3509164136955176,6.370854424323403,-5.243720918498079,0.20116508245913367,-7.848687802547167,3.9182346047989616,8.549306926568551,3.1061782333082237,9.880605796764963,-5.768091835720398,-9.846112924215989,-2.373589110584172,8.120484980187149,6.376523964697969,0.13638200488777674,8.842958894528449,-4.768701172263713,-2.5720805527792843,7
0.4956712284637642,6.511867051742952,8.33833746380387,-5.587037392882527,5.444173511898716,3.879125358752025,-4.189142378041552,8.512256144064482,1.26643000701754,1.0048138040639807,-5.014569016466461,-3.141534110560948,-4.065986817969664,9.503919730173454,-6.642981646792636,1.8157155206905815,1.5234370698664883,-7.794591730268283,1.8663001721957937,-5.148202024863148,-7.96543605635983,7.60548542608733,-10.383303707726142,9.78454226383849,-5.2941860481047565,-1.7144739646851193,-7.661075982225076,-6.675199886952407,-2.189482026642256,2.5049868822100123,-8.665317441461003,7.943331983549157,-6.090826080432235,4.98838963809638,-0.6701979761955918,5.495510393775977,-2.9203140770962435,-8.866464631437479,-0.28396607123174394,4.930086756090679,-8.824765804281991,2.2365103834080204,-0.5551140333901414,0.45960430118829865,-6.556680977948078,-5.322874348585605,7.416979288691812,8.321417409381802,-7.463989548644441,2.510227692671669,9
-8.72603524900089,-1.1744468805713695,8.13512141981284,4.513653268402267,-6.614154805613416,5.461316670569121,-1.8321396529740057,0.7330598204160963,-10.382013278034275,1.759386530231292,-5.795706749462289,-1.82046557365903,-4.284833957731019,9.186433125130986,-1.1449327661405246,4.001364405870748,5.168245511224485,-4.539246604383888,-3.3292097738384814,-0.9872034002731349,-1.3522371648034195,9.253937635558112,7.04363302029897,-2.185254173391021,-12.400897313084409,-6.596516046828426,-4.794584790018841,-5.545587743462722,6.554250436487686,9.573974266910696,-8.930504207388633,2.887839291747341,7.888415922442752,0.5679739515711586,0.08101023518481415,-3.7558475476099087,1.380109576376736,-7.5595215500005555,8.662163239278305,6.320962140959085,-6.329711692338655,2.6429726947760894,5.354527918718668,-0.6832306421569818,1.4722714406669715,-5.540503905206524,-0.5274078131984843,5.913219456640487,-0.24551688625149232,0.5103550836169783,23
-6.133374123959006,-9.294190401069118,2.270183344118995,3.181645142175737,-4.297694736203046,5.5779350797509535,-5.485877587847622,-5.51187501538506,0.5191655529356207,2.3126586228748756,1.7153101534529807,1.9485814529517635,-4.891025003066403,-1.446700623634574,4.099875905335299,0.5262976714795564,4.208683642859152,-5.136044624473332,1.050617400602572,-5.599767922695874,-1.7409432620030667,7.77778476095358,-9.232070250870208,-6.910462104757249,5.0146569501868825,0.5938936978167841,8.109707533814381,9.028871870521744,7.892198058557682,8.281562650602272,-0.1337511397314286,-9.68549948531602,5.324303846947005,1.2697163958561117,4.533105323254098,-0.44510259190742757,-9.059898132628929,10.243726616275671,7.4922736862591215,5.31565958894458,-2.676014380365419,-5.440144594490395,-3.666866452625153,4.827487243319244,-7.421518591621113,6.644408297136815,-10.202994129097942,-1.8106532996284275,6.009371225988589,3.8766556308488878,24
-2.2948430757624605,2.8509224468770498,-1.2318175360666783,-9.075374071959619,5.830756302940665,4.58911226349631,1.9981233821451436,-7.535068536193781,-7.215840293135319,-1.2288722210170568,0.4421272780422414,-11.187420506830524,-4.131929303593441,6.380495008317564,7.1166996685885975,6.735965375666808,-4.3458233809873255,3.9529975025538535,-4.599129718380911,-4.633206666911039,7.2084829587799835,2.621586703541093,-3.1042027531384226,1.6005057837185608,6.341426123346164,-8.157757403404153,-9.451328945062844,6.0994359652753305,3.814838191339283,5.467515565551805,-7.575954246893335,9.179157756425598,-9.307240030235862,6.759757084206738,-5.729782005925542,6.935710463395171,-1.5453247895059095,0.10856523893888159,-7.0457039516675835,-0.12217998110355516,-3.4902818784407446,-8.451602534862937,-2.4262237563061473,3.4869370462665987,-2.4381083038264966,6.9137165419306355,-5.267896077920234,3.919859084374209,5.877355523237829,-6.19139277150068,25
