feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
8.4326604502313,4.937385657180245,7.556221030074811,-8.759155226288028,-4.335751993738898,6.647696154152566,-4.614040211965669,-9.935105522003791,-6.732235007233054,-7.63947288470128,5.83614286409575,-2.5649762252344623,4.61506689594272,-9.886954626570981,-8.26510677257758,6.495948357587333,-3.088201113707375,-6.60765290764096,-0.7468657135167296,3.0947074182677827,-0.5974515106659137,-7.008218814433752,-2.111344205490648,6.375764918804463,-6.65216234730476,-0.21069105623323664,8.222149607734881,10.920786689762265,3.0075300016853097,-3.833190645633998,-10.636928039258452,-11.240617673235032,-2.6601306214469047,-0.8293982176204935,1.5897908191626362,-7.213383020288173,-9.623284729702474,-9.448087741975595,0.9969507387503617,-4.899549262729672,0.43571547769659835,11.00818218863944,6.202966626167798,-2.5966167161750864,-0.7104868061376088,-5.4437041719409205,5.41617222937947,-6.950110725758405,6.707923642901454,-7.61759433469107,26
7.907148428416372,8.75308605415978,1.196167248953118,8.982529542361542,2.9992188631819428,4.350989288024219,-9.386680053832277,-0.8660869585960147,-2.1267782820929444,-4.633495589206175,-9.40252563127406,5.127112851902326,-1.893099502076585,3.464922282190227,3.4765515733081025,-3.0771226583467404,-0.426132276384923,0.5097959757535677,-0.01328124401668912,9.93687652657852,-1.9049744332693792,-9.818603085606375,10.169229423820191,5.8777489679706605,-4.14127506971534,4.851210921862488,-2.593408074083913,-4.600628230377188,-5.698127794020315,0.1817701139338761,-8.438412552585534,2.613914951099856,5.2146889566488035,8.124720871716004,-2.5971097328206594,-2.7155712939511396,-1.1902179363145875,6.007099929423228,7.54395532811083,-2.2619227851442525,-10.292807516601615,-8.958261757222228,-6.825440834611143,2.026389533632016,-7.629436300605179,-6.0847015788580014,-10.48826687864223,3.2752922568635916,-8.991016050418029,6.7500496066754,4
-5.811824033418757,1.5654982601214829,-2.765507419708654,6.251982563057135,6.492075024595101,-5.169641014821741,-4.549474156675146,5.879862626921364,9.352659695805244,8.337754635946531,-3.517309516727058,1.2017209945439584,2.158039894030386,2.8161924653407793,-0.8875711514031634,0.6129467343602358,-0.6299651610909006,-10.27375776570892,6.163133372286941,6.759979149056984,-1.4931445134852417,2.847709045190155,-8.966865521228424,-2.2416550361354783,8.451798691838077,2.6697258316378742,-1.0958426241414578,7.704478272851825,-3.780560623704948,0.31804591372766455,9.68741254466634,-0.5363907633874682,5.761782039281137,-6.027285940572904,4.960307633842845,3.272136208863006,-4.994359608822434,9.135451155793126,-1.2848136586723824,8.759010204444182,-8.462609986084855,-4.208474597379805,-10.823766382124422,1.9299021356653103,2.933194551455766,0.2766350542964245,-6.654838030994899,0.37691619184239833,-3.2315397266712234,-1.1818013044731497,0
-6.540053462528465,0.46904288033167685,-4.1831372481082845,-10.53428218249575,7.28080364918485,-0.41036632155412445,-2.947703551332781,5.933400591810945,4.1216589461250015,-0.701818015422824,7.080748652131274,8.244498083295401,-1.6388592083678493,-0.19910055757448375,-10.684472502520345,-7.71119998880253,-2.06849113111626,5.132471435983611,0.3544074844438838,4.209785069178743,2.711604491566705,3.7592987433002567,6.26366579928625,-8.057998961224484,-3.180559896187623,3.453620104344348,-6.967837109913014,-0.6281620481010755,6.6820060406881385,8.712905578319926,4.499771863768915,2.9305734963336185,-2.32671990848568,-4.1464011846085285,4.116514860780849,-5.947817066512463,-0.37941395332848216,-9.813530969668966,5.297051984975189,-6.808087300499926,6.19049082082379,6.0135414431716185,-6.719921588257053,6.723963728808316,-9.724052700077689,-6.5084038127266215,-1.0095828189888838,-8.766771108383935,-3.1071657858265773,-0.41833084474248805,29
6.968538242039482,2.294494259175411,0.052381916607669776,-5.536032930950115,5.249890494703926,-6.194758775956351,1.3836399376929185,6.32338236110899,4.200975064980787,-2.041560467452784,-6.881264360825691,3.0161141521494628,-0.18277506416137212,6.4315125398022275,1.3959593191938975,-1.0232539924219843,9.509946654438682,10.850736348494646,1.2316384663043194,4.808107980148726,-12.2219373527453,6.392354779135641,10.63631795738429,-3.3813409600931092,7.858149830036965,1.905700401146091,0.7401218101842544,1.1082047157714492,6.555406596949645,-2.274305290275617,-0.0970363364923924,7.375459952696523,3.5417376292729954,-2.3682851253384687,-8.021431022749272,-2.143210681116863,10.608827004626493,3.371520600500132,-0.7024935344798267,0.8374731347385804,-7.477036186445499,9.80790950746215,2.493340099780732,3.9045683622514717,7.698866312372257,-1.5994684764734501,6.009598309641504,8.1983181747539,5.4037614403910545,1.2645913344135913,17
3.2104536329858058,-4.368605234154864,6.243385651125259,4.16749795322241,-0.8510201936448998,-4.279380406615929,7.158462643033127,-8.036213359720517,-6.449008685263423,-4.9500303461538255,1.3679223135197107,1.6373855738409255,9.783140742168579,-8.068790033517676,5.823453860948305,-6.47103707534716,-3.179679340355031,8.471270453419221,-7.591473956303738,-5.020930677692359,6.271893866871728,9.994526402208313,-7.701478082724876,1.0865271530174172,0.15753689441473373,8.923464276098702,-8.81521366081508,-7.126352459352504,-10.08101774775307,-4.099292492543826,-6.6380891029636615,-9.501544858721632,-8.029972611801934,-8.56141751537144,4.054696008781936,-5.973874938962014,9.002168475295255,-3.209992919977054,7.877573568761976,-5.308927516175004,-2.4572430741619162,1.2130638592274023,1.5445224531708828,-0.2406120130834306,-2.0056634575887835,-3.3212385817767953,-3.151740095643359,-0.2513026864703992,-2.562045087343699,3.2955844339672566,16
4.270977203188345,5.9319024735425945,-9.709687169669225,-3.676745821894801,1.3259570822105733,7.725985746607032,-3.1736669820738537,-6.287064471370763,-0.10973560973207075,4.132362122808357,-3.5764021066617557,7.3601442863982784,7.517009700863984,5.240071585128975,-5.2975406528154325,8.48776458871267,8.669505802804087,5.958829493819896,7.81756899597289,-6.31199299521042,-0.13355168382643323,6.720547005010388,7.690756232977149,2.861248461153619,8.713321257786175,4.308318504558831,-7.80647311050943,6.35909021247158,-3.538956645288026,9.436513172634548,-1.1047471050404165,-7.920392468095629,10.840025779646236,-9.09886902318266,2.522441451379992,-7.046120942933263,-7.127618177635366,4.151141760704978,9.419140788035673,3.9806007132558423,5.918976614090416,-0.108322907567729,-6.037439636500472,-3.5778091086216386,5.4744178361686515,-8.802184069238653,-0.06512517480369648,-5.434239492027389,2.7131658530618767,0.43728924246089496,8
-9.78433064723488,0.21133065573571333,-0.05110004622465114,-7.900328432378806,-11.687148439537596,-2.0825252673379335,-1.6931894562706509,-9.037188772628271,5.169105408702972,-4.342866502795299,-10.696353204553237,-7.026811135571216,-9.400901514625701,5.528882913117148,4.2699743799285415,-4.537330112003696,-7.927993498718689,-2.4326149672719675,2.0952305808341456,5.666428899454505,-4.887443356042513,2.9885347211810824,8.453292200860576,0.6333081953152531,-0.8150831789256008,-10.214500345519994,1.5591816381613761,3.3263939375542533,-7.069898004773363,1.9996561126383912,-11.732469226187426,-2.016015447576609,6.824170305980679,-1.265373869994066,-8.741293404255723,-9.775832767224552,-8.786192820938021,-0.7234753351259806,2.750224876001324,-6.718552727841517,6.703016044700615,5.956400247025376,-8.69611390095408,-3.530016809993691,-2.5349876935848923,-0.09566668938380177,-1.9977703965151246,-0.7853393514587302,-9.11745814021888,-1.0884464577023294,22
8.356618507805447,4.9423946258441935,8.021805280500537,-8.32042663860813,-3.459673142352043,5.606747037469128,-4.557809452345807,-7.6461245479657345,-7.03133034187502,-9.95130679837982,3.823146171387654,-5.131088147750189,4.929270141733787,-7.781163596673929,-8.213469371899414,6.0953003288500724,-1.8374797118380917,-7.326878534398908,-1.0218393964936379,4.152849745033128,-2.3354897845207048,-5.673635680505616,-0.3175076811862747,4.309381521939129,-7.0962222918231,-0.41943776882137007,5.6908916332375785,11.871177822207718,1.0296637312452186,-6.618575803153154,-8.468728975356193,-7.935862780413461,-2.9919151745276604,0.22352275989971448,-0.52324018968516,-9.79885797715073,-6.772461224998203,-9.16340198565873,1.1683046709739107,-5.085753067503175,0.049862761305881076,10.401666169562438,6.3001141843604795,-2.6719991356847337,1.6899751440757036,-5.254315577553323,6.920921372628921,-7.952408449985786,7.780777451330517,-5.696465777076937,26
-1.1682235944867791,2.5551547352142556,-4.609281634464096,3.3305309640165617,0.5236208318662853,5.789849067683038,-4.115368498450861,2.49616937865636,0.5847728636129059,-1.4654444619969755,8.51805511392825,-5.7825141599558805,-8.27233109052913,-2.146308800995265,1.7485059934408884,9.581509652541596,-3.088438976455726,-9.137044120317823,8.968683724918519,7.927887674072418,-9.582247828979316,-8.428373037854577,7.902716967161321,-7.32401252906215,0.8430765897238306,-0.3516406147408232,-4.016933861503179,-10.435953106102668,10.528167015618678,9.91528992967562,5.493842625908035,3.4872521447087474,-0.7617037726873768,9.096663691053987,3.390373208129753,-0.5396638843360444,-4.05464971521713,-8.53740164522363,10.020110275882416,-4.763978894792508,-6.803775538635927,-7.029603413535622,4.553546353035075,9.152462113907239,-0.12033595798415417,3.7996205009986337,-3.1485018874125994,-8.364877595836267,4.190744959774085,-2.6061663032492497,21
5.010763179885339,3.7870133655135865,5.730002200520138,2.4803372194600737,8.217425909645982,-7.128469220281443,-7.73928814596227,1.83376472676223,-8.78518355938094,10.249335749371653,-3.282825882606443,-7.482651106518083,-1.0073113476269597,8.061522821877919,9.403060211835289,-3.973380264749161,-3.913112419239329,-4.608524826743892,9.407355334542,3.586554744099728,4.881965233412652,7.74543144206014,7.696508775775105,0.8714239087994275,-3.8451737612425507,-6.243981290187371,-2.3304856440494657,2.7702382117359945,-8.84387939651625,-9.11938515677253,-2.937708417526494,-0.3958099310699228,7.740882688981721,-6.121875943432919,-6.845834573439313,-7.988984667026844,11.498881776653295,-6.194164928472365,-4.884577533639045,2.0211264390390435,-9.37696466111586,8.390692574661992,9.440260449634096,3.4761581067946743,-10.581317035479856,-3.876033404973347,2.9744717797142686,-6.133032517717095,0.9308386756727665,-4.790019496680486,2
1.810006401566744,6.031681795565856,8.164125818316924,-4.7295662475009514,6.579570389063847,4.094620840488092,-3.8895879374092384,8.141187973790801,1.7604194923620458,-0.1795443397768346,-2.075868702056888,-2.0371828581126423,-4.980188302809709,8.863448399400406,-4.493528004012377,2.7612781126403614,0.9935580557409267,-9.098765092291401,0.3389029240602168,-6.447490807175233,-7.91175764510469,6.285043006833771,-8.716095550742715,8.149933321459736,-3.534559221580303,-1.7461891309087951,-7.505031527096319,-7.397376138932877,-1.308217030156695,1.0848878874576642,-5.434731294103408,8.376984370069497,-5.553654355244725,5.897518418489675,-0.6674590455919659,4.711251229623972,-5.720535380232812,-9.172527332676124,-0.528885756225575,4.592805412227349,-9.548617252579612,3.892034043319151,-2.8062100935979273,2.7142609285706945,-5.363498308878673,-5.586233230737827,7.740829461985611,6.400645577907648,-7.748785631393523,3.108000491278775,9
3.758290824424824,9.48972737682127,-0.7696222624004385,-1.253096561518495,-9.13708668805718,1.508507264274374,9.460428962411973,8.836399181597299,9.341575457041992,-7.436924984011327,4.785961401616634,-3.4007515614845465,-1.6331064869858019,-10.767118337764131,6.517022284702618,3.53862696863754,-8.567782282617994,7.717462909160746,5.9653282853290355,-3.8286566575319694,6.874392139695659,-0.4945625203325221,-8.27691835168485,-2.1511849373359944,-1.6724581619576928,-4.798143111411608,7.994843291124962,4.434167421140076,2.0477479122986066,-0.5085883380539973,0.6380835462474318,-5.593283028400983,1.9350547257593251,4.0587759873506135,-6.433220467273658,-0.48286446134738015,-8.816268621282024,4.6526881888416245,7.341769262202277,1.162336694945814,9.567349082935763,-6.469599962882131,-7.98226629573435,0.64462868464244,8.656198350047665,7.233919717333939,0.8038571703077628,8.221097442681106,-5.006910474153692,-4.410980781837323,7
-6.025730730806881,-6.045956162528827,1.9506295911291631,8.14269566804229,5.552695631930041,-8.426136321670928,10.294026947835373,6.7014387428884445,-3.422938601158444,-5.704747186377743,-7.629334968411187,-7.821844337423682,8.314631144346588,-5.8694746172605985,-2.7222742157075324,1.7528019964591741,1.0873899581238158,-0.7066914729482459,-4.694530862267044,-8.583303966336103,0.3250907648753105,5.630703683082052,5.21880452687586,-4.0360664920892235,6.700811911072434,-10.75200445525893,9.074391705369418,-6.634445317856198,-7.688582108797619,-3.7518782807021838,6.043270191816948,7.252168380232068,-3.4719411135408293,-6.582511013854878,-0.4139574576079774,-4.8361034594181564,-10.49586109695307,1.179020666052243,0.31246685588354517,-10.214859143812216,4.925727843864947,9.654576993839488,4.106446392482747,-4.1200951197811495,-3.74447954775796,-3.2803577786459375,-1.1507328959089949,2.4331356584710617,1.673802495797951,-8.36439102656125,11
-4.436769562142722,8.673234041572892,-1.0882060701953797,1.404361900784112,-1.2242628375663074,-6.716338427016119,-7.127060374968019,0.13916815499239932,9.826670762293519,-2.023804650690985,4.838266009814035,-5.6340179188120905,-8.526011229262554,-6.915688187533592,-7.014998386576382,-5.634221763837849,0.8381052501314747,6.645891699973246,9.97690780156314,2.631502406584365,7.779218452662143,0.8897322669035379,2.9954090056800258,1.5849536795433687,9.056296278355713,-9.649628355660317,6.316865063164978,-6.176782398961562,-8.646378621236233,-9.536286954929599,-8.767636054498865,-0.08352992677009069,-0.8024718673521971,9.816624131555443,-6.587826480638471,-2.1710446636575593,8.94091392131048,-2.7351175401599357,7.717606365397707,1.4081670562729947,7.857314492209586,6.73286334988093,8.258378580159563,-8.88018027133295,9.10109212733888,0.1515496181176394,-7.874789435294488,7.441028811152407,-5.53213207727108,-6.296175066118813,6
-6.038924170269623,0.7532748747006415,1.932613091940171,-9.118019137472732,0.8446547794426877,6.554990601343599,7.01746046773699,9.001552814154573,11.408617885772259,4.080596368751083,-3.126195475296072,1.4087811603167908,1.5397276002390352,-5.756373532018199,-0.8722472809110293,-9.324162183111124,0.6670864704784343,7.8755497809137545,-5.3869597594038225,-8.133968797257197,4.021927869972814,1.8517273935087015,-1.268837829560524,-7.2493843885352955,-5.90232169963938,8.3370027265755,-0.7158515936053546,0.2253026675396359,-10.427451307479387,-3.9409656916588576,-1.2579780469647441,1.3842782185679132,9.108848210378438,2.1225320188128323,3.3882416669469233,-7.0490915274911865,3.844105628667121,5.737156853252577,3.307445830209363,-0.5307686656622237,-8.041812857153797,1.5546623286522916,3.2443392607330557,10.104206707835502,-0.5516248634328977,-0.006860652379953272,-0.19069750844273603,7.2963696433823255,-8.319324782372348,1.5687552906575357,1
7.352762075910898,3.0168774565632273,0.23064602682667357,-7.662379456899728,-9.826631922355814,7.344092362594097,-7.911448865165261,1.7596966358299044,6.050635821600245,-9.37785980987855,4.3701667438819225,0.7160832310166316,-5.959904979487857,-9.58038286535362,-10.736633244018467,-5.318859436032865,-6.4363642464503314,-2.7536224952851165,-8.489498356927577,9.790220402690098,8.707259943525804,7.258067023298571,-4.690656682900827,2.5984532010590984,6.520579931890128,10.409808489084522,-8.338910293870834,-2.3923212085315217,2.8812261759131066,2.613797434492114,1.4115859917444848,6.418848614472942,2.6559927397126555,-4.801436663124242,-5.768980013173073,4.377120834644392,-2.720187431654486,-7.617743261180687,4.880106514379597,8.145118749481401,-9.641152926696194,-6.097712785889355,-2.0561168399252567,-2.3161902612242278,-10.513011000770277,-7.760037674547296,-3.704400435553277,-7.799128451879869,5.385712973476103,4.782296142135416,10
6.145872536743488,6.149372607555789,0.5591682162095333,-7.631515142128386,-9.324664676925945,5.50306049170381,-6.627409841923631,0.9077356456854988,6.482477877974879,-9.390415891047379,3.6271338889225495,1.6942434293432291,-6.735029465086337,-10.070331755458447,-9.165333953988068,-6.2059754282529145,-6.673780009019558,-1.1048025578379947,-7.941525596026191,9.04723250569937,8.325694968988552,5.98610443383135,-5.838320244346439,2.326420013754818,6.43203187884721,9.15179426167816,-8.95762576938185,-3.0124637732297197,4.848763844724873,2.2397471029790514,3.7384161066471355,5.75886074757598,3.3449128012800546,-4.074232830972274,-7.746714496323833,7.357630870530013,-1.5934598612240871,-7.200819980708525,5.663063314717702,8.313755438258747,-10.676735279202752,-7.399734196141434,-0.16206389033821256,-2.907662805127056,-8.748843143725521,-6.7678616295151635,-2.617877285127565,-10.847017414044334,6.027025522483505,6.589021685952956,10
-6.318002021772013,-7.628651038203131,0.1383518149139098,9.17738405659917,5.186844970000127,-4.45839548457854,9.642875383872362,6.525001517881121,-0.5365191875634776,-9.05470823871496,-8.412266856431579,-8.268821060210637,6.918881473149226,-5.4470928486386505,-2.2577391162219684,3.86106889140798,2.914300809699371,-3.232687841721032,-3.4246406725173273,-8.711467567784974,-1.796777635949618,4.644344247029611,4.846149929510455,-7.40125705415319,6.629092561896762,-9.40191129268691,8.184472394672502,-5.3059896541242,-6.970512181427413,-6.133190013771481,7.19553947008226,8.190936738775301,-4.5707572054576655,-5.922588569897288,2.287449665272809,-2.879695161956251,-11.021718801260137,2.599479110318882,1.9111698387309852,-7.2218622696791925,6.952637954974805,9.352878161780227,5.9288952564148145,-5.269049985051878,-5.053886015188435,-2.6622268315549986,0.2855058428713506,1.8598960121780024,2.1268176944535195,-6.3673596691748715,11
-6.5106365391408,-9.078202977552465,3.3604090615168225,0.13617526849769468,-8.677426660201483,5.399452781832256,-5.953382905570132,-4.199266962881152,-0.24870339032835248,2.0188118639760826,1.0977780142025495,4.7280501442285665,-4.963210875317964,1.054654154687297,1.9859254668964073,-1.0536555641904994,8.21234283292962,-3.9080396323360205,1.8396848302896789,-5.078932155248927,0.6078649311519291,6.506148559154138,-9.541245749707189,-5.379509028925263,4.279971502849261,1.6703095931519008,7.44720769042869,9.502917158510757,9.127440559460052,7.857903281493839,1.7730238038704162,-8.12589692506808,2.706537682263428,0.15200288619734104,5.090019990731521,-2.0772229597954697,-7.66014290840519,9.75413209098231,8.219195955981583,5.1216817193024795,-0.6582512439900798,-5.247577703892946,-3.276669915920639,4.070483288606865,-4.878848495229248,4.098906817164359,-11.521309654982575,-0.7607951411146496,3.191778317325362,2.4585161667240243,24
-6.22040593703817,2.277087372982117,-1.4338430954531236,5.6150689300820815,4.355333162805742,-4.060820520286018,-3.7647877156263663,6.926829992415805,10.170352119189566,6.531109452091664,-3.7410869836993115,0.3903753038485295,3.491151755073775,3.8561617009962723,-1.8275406654585278,2.902133389725712,0.7201635963700791,-9.341968281959131,4.357589621387901,6.543404100849088,-4.097186040934396,3.486543456491611,-9.021177515462119,-1.9434437774905993,9.915205715112245,3.697956991072019,-3.5956693999054896,6.963349869719945,-3.983094223789885,0.10476391762584103,7.787669072865388,-0.845614162957657,7.285831003340757,-7.880220786776417,4.478852339050636,3.182973945129386,-4.124399662940641,8.134861823009812,-1.7791362032023441,7.072089567401364,-10.671295568609798,-6.255419381586995,-9.687942719748685,3.2227869456827456,2.329168643077193,0.24755672826330005,-9.092364481936835,0.41989881424287623,-3.4506779794283426,0.3407696332131059,0
9.293258211850258,-3.1840893232131813,-3.524172097176983,0.31773770899053666,-9.824328777379476,2.292127650661135,6.188279195676198,-4.323248971535947,-2.3183461714489444,-0.8667514126127207,0.47182264155291653,-4.763310525194378,-7.1807894458312065,4.468263667093985,-6.59956073284065,-7.530515744516067,-9.87442143986035,8.004336534325219,8.06032877525887,-6.942687791243325,8.072724328188432,-0.19687391720936415,-9.613691371568686,-7.3571224179640256,-4.733230582095981,7.87703370376759,-0.21090835907250538,4.271991562594793,0.16152396407389435,0.4145714743502351,7.699801226348041,-2.24181570744694,5.456757702120402,4.505908529999019,2.1942181458165004,1.2437780052061618,2.252109067295829,-9.206905683225143,10.221068468924072,-8.805920006519958,5.372812544685248,-8.694343806687764,-7.867752234253029,-1.9688308272136208,-4.754983297902111,-5.534243872120803,0.138195603121136,1.442094119788853,-7.148565146966611,-0.4458321612305458,28
5.55054776627853,10.485806233825535,1.4118923377432113,-1.2479178971536995,-9.944963167995866,1.6403922994834268,9.460276338261275,9.385662501006843,9.133192194022802,-7.433050851360013,2.140277470883272,-0.014609869327502079,-2.9411675511779194,-9.803150428569214,6.099597815904653,3.2428525677457123,-8.222488841502422,8.169195960989116,6.479808625958434,-4.903978627301708,6.759226329714395,-0.5756717169662131,-8.748471402602988,-2.2081297980010537,-0.025529983092827058,-7.266822197214205,7.84190597454933,6.551095174285177,2.6097978620226248,-0.3014417459929577,0.5860596893829908,-1.3820262127362377,0.7580501457978219,6.613343447126256,-5.223356075760609,1.4439718606543455,-6.483467305616134,2.7078841657202606,8.078175320674447,2.146992972645777,8.778662783636728,-7.192533734104869,-10.332241032377633,-0.051180384079096974,9.89986032510677,6.672500407197375,-0.6809952584005464,9.241637701217343,-6.098855914322194,-3.8481112601698806,7
-2.7508020372934485,8.92229671018638,-1.067806431650854,5.027117712846162,6.927276706417081,5.246060575698624,1.1393841155168967,-6.961991824560647,0.7256232673331044,-8.30926809503923,-6.496767082982075,-7.162687478616417,-2.110911450176462,8.788103757304546,-0.9425501500950315,-5.4671069098819345,4.936329435004287,-8.781104997759051,-8.17927749913763,-9.224160452956355,-0.8355870842952449,0.9081518260793282,-6.401300367648332,1.3722572252022858,4.2940524027296565,7.694341397107253,3.8047742178653334,10.282847222175668,1.3781618298427263,-10.558498405678916,-0.6141637859901614,-0.4341564980765724,-6.206419287967652,5.101411560861907,-6.694788729907449,-1.7748207701924925,8.711978991693993,-6.656006389619161,-7.213130892201546,-8.317976964167174,-8.497973549304485,4.003576734421725,3.064566412626066,7.477686437949991,-7.849396122706157,7.377379212665122,7.771607099948881,2.3275728938531817,7.007345321981099,-2.111631979333822,20
6.614710378480879,-2.9409093776357107,-1.1745557546811876,-0.44710893229850046,-10.802229429577663,1.8397277698099668,6.1754154958737155,-7.038419703280633,-0.7747620747589232,0.8679842468842649,-1.1192307091826896,-3.1445035176757745,-7.445468848596384,3.301482479601404,-6.699816132779008,-7.091236485635161,-8.779183934223404,7.042152219306891,6.547897429013457,-5.533093823666048,6.729501890255729,-0.21905071715993835,-6.931324320532014,-6.162832945502569,-5.182894206522544,6.045778923749893,-1.1309426114318273,3.566214325834019,-2.2025027498674405,4.1056324631418315,4.809435976084656,-2.148788957317716,3.59255711555405,6.570635192883079,1.488577953055206,3.392131780576117,1.663259430213274,-10.162922847176118,8.670366119398864,-8.649695576220115,8.4941782559926,-5.458695055805225,-6.018702210794756,-3.2031945733924916,-3.8357073190404236,-4.64681084679018,0.49018100824818844,0.4002228568671369,-8.293416561610686,-0.3632190947502143,28
8.469590223445907,4.658248651127306,6.904860163814662,-9.41441374638443,-5.188711211598516,6.025459710425831,-5.710686446674785,-7.789311702835238,-7.9300431115436,-11.528708818343063,4.982611863222411,-2.9308083205876287,6.1859454690829105,-8.288704591523125,-8.300332645318429,6.443176897340536,-2.9547205088478083,-8.16342843592394,-0.9276041995364557,3.8355095659155327,-1.3168203441037178,-5.433464904026945,-1.4803600563133417,5.807602201732787,-8.22403462630195,1.7132063961108799,6.349520514970397,10.04984360603514,1.4009897956992816,-2.933129750185424,-8.410963429311469,-9.970184619387537,-2.3372529035146608,0.19728672161618366,2.6878397186474503,-10.055736618081749,-9.235575730994482,-10.555844826039051,-0.7330462643636689,-4.59240703961244,-0.07032969310637305,11.313250770985317,6.964668400850377,-5.678952931304377,1.0253090773489517,-5.722206519215069,5.560642525141703,-8.669002341865639,7.326799471486641,-5.539478334416058,26
-5.655461526579524,0.6305011341539459,-5.429252042682172,-10.142904611952673,7.48173144705979,-1.4283966651688973,-1.3987682007226352,6.3234015584762275,4.269262857320791,0.9703833582724242,7.661887573822691,7.642266720013923,-1.0303643934755475,1.2966218072105233,-9.635646960445284,-7.79227730316778,-1.0734654298060615,5.934761794423098,-0.12731706051901093,4.36813627724888,4.888217818625211,3.272233706645222,5.727578903604436,-9.155664600453825,-3.5774003320105305,2.657508902456832,-7.288803721124364,0.2890698491791552,8.393436812304959,9.25904335048382,4.366495614436156,4.602635122875584,-4.467760029574839,-5.805121610422448,2.952032317330345,-6.843145127371519,-2.0433065227304628,-9.64095559324957,6.641049175984595,-5.338140161095759,6.342668353555269,5.697547740379088,-7.345438216012179,7.297281797147857,-7.7185941744381505,-5.779241362076761,-1.652230881077532,-7.006426909448804,-1.263018552769394,1.1905135860525664,29
6.016287995085018,3.9995453871055915,6.797562022164977,0.5453275141669643,9.5331266148284,-5.341546341120719,-8.039404942198281,1.9255184660112694,-8.440150029102268,9.474723192143147,-2.7958021806512554,-6.743735845002625,-1.2918477025065362,9.983755403117526,7.513851708085877,-5.329288761221191,-1.9654121643606906,-4.706625778608127,8.18034983919668,5.1911388585038525,5.8212195507099,8.180528405249682,5.570402580983229,0.2613907403193634,-4.083707957945538,-7.916236300119827,-2.4753395238333367,3.5700148472751656,-8.471656698278098,-9.438431309740617,-4.086209004439233,3.3014346164783936,6.6247284395088935,-4.594010986873001,-5.229124845261187,-7.384718267213067,9.68951794110987,-5.412777959942134,-4.05743246749617,2.752795343708687,-9.885075515567607,8.067051573278498,8.82503800252133,0.12408101996766296,-8.447760923376602,-2.6894441896100543,5.075670213978341,-8.027488931230131,2.18447489985097,-3.466712489369134,2
5.302462879796861,-2.8463367964415744,3.03124959539016,4.217097209500774,-1.4608395999754349,-4.387620998276462,-1.8051958085343844,8.374417037140343,4.407890218483999,-7.183715790417287,1.262416395794846,-7.561700838853436,9.761663494705878,8.817076523421857,4.196327035911798,-1.6177607313458413,-0.7702631252042991,8.879190081394576,-4.516827515813338,2.828373318267289,-1.9167768441856465,-10.0404010374248,-8.354071448921525,5.426116802776575,7.3789547228753545,8.433611089053711,-2.9810763928780406,-3.322865766607036,3.651561997291751,0.9974532936159994,9.543663921078744,3.0021244849609148,-6.435180483779039,6.858999172913795,5.028667222062959,-7.925504875143185,8.020774606603263,-8.85239160718429,7.373629905620354,6.8916920830189135,5.096039752385469,3.8042928523776314,-2.4780034655590066,1.2476743442650258,-4.7336149371772205,6.504912320599608,-5.777290294888194,-3.5364570389952834,5.257695707438814,-4.913092084923757,15
4.429669572636964,3.923521963195552,-9.141039269233358,-3.5847051600352957,1.3584071277424385,8.152737327509524,-4.269792372691639,-7.649434947471338,0.8230773179843041,2.8561358500837484,-4.779435531162713,7.7273352689494,10.136157267331836,6.349171185351976,-5.1010928496696035,7.743035134406512,8.922393304083469,2.865660005848585,9.087656161720409,-4.710668517926262,-0.1909459783448799,6.7604215723520875,7.462892255547211,3.745654886282857,8.690066824056332,3.18479492780094,-9.880435604812064,5.843392560791068,-3.5127803141721246,8.54722713189536,-0.37620893971800007,-8.48376336073408,10.524347693403849,-10.290680126769365,3.046442101339837,-7.403271577188563,-7.439411604638449,2.627182813516232,9.222590838740802,4.429329156624393,6.404199528244324,-0.39359047220772814,-6.959715442233155,-4.495443120512374,4.0871160340677495,-8.110168601049846,-0.3749069115547137,-6.986996856780832,3.188999045555719,1.142804807068971,8
