x0,x1,x2,x3,x4,y
4.031142562340614,5.677117978149932,1.6958364592588866,0.14452617922238642,5.582943385949783,1
1.5158421928921817,3.890402970395532,2.1826201443186295,5.269740735905749,6.070424157558177,1
2.6170366098251856,0.8889551631767179,-1.384684021253508,2.1584420626052174,2.523269690149461,1
0.6493195298925682,3.549245057318056,2.4240826850941883,3.9800843982066336,3.092339686307033,1
1.890460734435047,2.775726523246571,0.6155926002253855,3.7373518786316007,3.2853158030676397,1
3.3964285150273708,6.857191363570316,1.1613663746085527,4.519649058136487,4.040812699581484,1
-2.367940303975362,2.168226346211037,-1.0612309376971187,-0.29070997026265166,5.077920620145357,1
2.1403539079188696,5.4936960324722826,-1.6981416929452724,-0.7063566925456968,6.961428497377153,1
1.3958530518034877,1.0020196000788666,-2.2847308150949157,1.7641296965743751,2.9779929284621502,1
2.4286706725679377,3.8224921061465538,4.094125351136701,1.5778885942239305,4.2630712739710575,1
2.0024763182059786,3.4672866644128186,-0.2504663502800089,1.2150354815599247,4.403893335182841,1
3.1677581489523443,2.7606521214261193,-0.18699825270832887,4.885492005532078,4.372231208679507,1
2.0718876563187614,3.732794629482188,1.2276096510809364,5.347449097764322,5.601213251592307,1
1.5115143163892273,2.3023706910498154,-0.010557755506565847,0.6422862107209544,1.776498841520027,1
0.48178636746448333,8.857368341825417,2.8338053078886674,5.047480037658515,7.948285077111283,1
0.18928905209426805,0.6518048499530789,2.5327042600902203,-1.1356342371997945,4.60013691178588,1
-0.14290646866730583,2.922954238328317,1.2263346984373584,5.861194069601661,3.569557591370105,1
2.528214473328059,3.705837266320513,-0.46188723179602015,1.1405373743488245,5.470787598328542,1
0.7608500296634906,0.8778090259177371,2.189610598987982,4.232295412581191,4.4699096434627235,1
2.8047436111607116,2.9396103575916133,3.026646619964477,3.8857766681612693,2.4836252039042837,1
2.554017158200208,1.4148477282854424,-1.1187953967723603,4.439281726660423,0.5623156001512619,1
1.8669868158125982,6.8669135725835035,-3.324732788201352,-1.9024007344630975,6.45548275527646,1
2.1921727336565633,1.1144704917608665,0.11686911730264526,4.589878590677131,4.689136828035129,1
3.8628936651769097,5.402089790003366,-1.6719881035183182,2.238625860874175,3.56614201794297,1
2.300910878796132,4.949174147783138,-0.2097133132973497,0.8459516904084945,6.136462534322735,1
0.9529304696244552,1.627415452540022,0.49039984897443045,1.4857711905143989,4.686371901358696,1
1.4415539023119839,-0.2902509757409586,1.4660966432371798,0.8815309412952854,5.709281286888377,1
-0.20242836435157274,-2.6235849008675025,0.020584412134266095,4.569498042226309,-2.3252070909863134,1
0.6997226483734067,2.865146556574288,0.9861505931050494,1.294436034283001,2.2297283457858956,1
2.376191044159099,3.089698206288068,0.7583319621866003,2.7402292132958914,3.4619281115405736,1
5.345346065676431,4.310467313774992,-0.3938584922561857,0.23521065278525866,5.189791583687996,1
5.524085539235099,7.182952387189039,0.1293244758850055,2.4852410663137903,2.462185086346765,1
-1.036255432308689,1.0769954620465003,-2.58655591693483,2.9148503273883524,2.979716125469033,1
3.033685332053704,4.460369969827607,1.593750472814356,1.7396479911207385,8.146502669405375,1
2.902633858962553,0.369565288412947,4.376566322535866,6.607003669988131,9.801454699862353,1
-0.8799431744942341,-1.0911745294910373,3.191150423119166,5.7220875282995385,5.526700318568069,1
3.329371304776462,1.8003690367580532,2.304705192629493,2.3369904025247017,3.400901889296733,1
4.609751068602833,6.072158811047431,-1.9541660267590957,1.9616015346425582,1.4200235554284157,1
6.3772463333858544,-2.07970346652497,0.5731795341215288,1.3309041800578005,2.8222491349985126,1
5.3348565781367405,-0.5442736117580993,-1.1083681980265487,1.3218242800623536,1.4735305088932398,1
1.9942676182121235,1.2396906640577998,3.0596733366928164,2.3414994351280756,3.1467744988564768,1
1.9939339957665496,-0.33473792024910143,2.2310729861029284,6.350003244632445,0.024847160196934226,1
2.1832902007903727,0.7105135194475694,-4.958882099687112,5.845725474392146,1.9359634456530905,1
2.515896743195208,3.186236863191192,0.2877336933835106,1.7503294473985769,1.1327570639858235,1
4.609030747920643,-1.2008423403428727,-4.322580123788595,1.7004251464065565,0.6948440879523825,1
4.851491374327244,1.8434792310679404,0.9161558700023322,3.4062371393282493,0.8283237585714889,1
-0.9679569859520138,2.5802623175106865,-0.135873351722203,3.228643383871076,3.84652015549919,1
3.480678060125391,-0.2567417204350231,-1.1681429495454498,0.5544639487095377,1.6817487592755604,1
-8.166206004072942,1.9668698461196263,5.728243998270715,9.411705617301962,5.897580002135281,1
1.0048679862929493,3.2488372324169204,1.4890272145865777,7.859331371153115,6.096248720996046,1
1.1384175717765441,0.021707791268434473,-0.1474878660726749,5.736195129130498,3.2802472930525766,1
-1.324916582828553,1.8894751129750726,3.642599276836528,2.2108802586134066,4.084809990762953,1
1.1252528938637747,3.8512496581413056,-1.0453191140488798,2.248741782175409,6.617649837525696,1
-1.3869624188039942,2.7270400731477915,3.343278159448484,0.8182785808392243,7.081605184715606,1
1.2409638669326464,3.3257401965223106,1.423303600000673,1.828967883683468,5.836375284904751,1
1.7271254737644832,2.323163553968522,-0.634642101161234,2.135786203527452,5.975487511863628,1
4.932650391650844,1.0637127901928398,-1.6663898363296297,3.0925474535759028,3.8613125210693524,1
4.14100794324793,-3.188564602593199,-1.943328051354317,-4.018239544092869,4.50550635795347,1
0.5209490063609208,2.0506268959796996,-1.3587095766901534,2.7560927504279276,4.162290022254963,1
4.629791842250025,-3.2207999492510666,1.9434954743837851,2.739439850452813,0.6166953731442684,1
4.678624411022449,8.17097712615777,-0.5856790892073149,2.7477741853666147,7.825350399873158,1
2.7909653849021376,4.780256595284332,1.130793780669641,2.0456813027770497,1.6155439850623052,1
0.9686536593187609,2.1635468150980204,0.9382440238473242,1.3231339971544989,5.054979621661695,1
2.462077391548896,1.7386916057907438,-0.26716652687805115,4.0049409005730325,4.667576423155714,1
4.116242735799003,0.38184098529503796,3.859495544448994,-0.096648488786518,1.2103311421035574,1
0.7228808203317079,5.050058022328088,-3.6313200689458314,-4.713184767509323,5.128296085474885,1
2.393174786794041,-1.9007228090499284,0.3429073339057346,3.543001469031449,1.640349676702509,1
3.0682984899969754,1.8436882946416089,1.2202454464216692,0.8619150993866783,2.9143224049510117,1
3.3626530849705736,5.094952307702249,2.5937959044202494,0.5866945024307375,4.893793891134182,1
3.335767441561959,1.977311161144169,0.2875008571958087,-0.8311150254982156,1.719327725998222,1
3.487766473833682,3.0675049259974005,1.413466271141463,2.0638401700830133,2.826015227988631,1
1.9364422468719704,2.8572231683993863,3.7890435302016527,1.3884612936721275,4.035779872092687,1
1.3411003180845171,0.5119935896920342,1.5534221421309242,5.045451049872524,3.8763949675259917,1
5.43696333603285,-0.5321810028771035,-0.06054369381832264,2.1201853330484655,2.2712759453295224,1
5.070123720678226,3.6143920152678666,1.307332593723139,3.2609192162349823,4.366996976981806,1
1.725337276848789,4.046652649855976,0.5200946896608323,-1.7948087201889762,0.9639505943077307,1
2.9101275813985046,2.793265824048148,3.4934986275621953,2.246862558456584,1.3861423644772302,1
-0.5322396295416012,-2.0265355706726984,0.8854591612468128,2.015256621898179,10.889129997670366,1
2.9032782613992474,2.989926250260894,-0.610045714222536,1.625739527231374,2.8604965047757984,1
2.7384922239196277,4.873333581280269,1.1284289987016334,-1.001060733298098,6.725691522124636,1
4.14441340860988,0.11427519701172528,0.4620979298441824,7.966256179815618,1.6457780476074564,1
-1.9085746876031386,2.8992273591739117,3.65830904230373,-0.31720459567338066,4.027641840135732,1
3.120785882331705,-1.3761104577923664,1.3785171123863234,0.8998611304189006,2.2139277941672595,1
2.26240196455508,2.409388691892252,-0.06776234455275221,4.934576423449965,2.168506268777294,1
2.552921600305449,2.63587957902219,0.8386004155320679,1.9416208907699428,5.16871758037192,1
1.3889622150294167,1.01356911643463,-1.1796548496926134,4.86168360579706,1.0010607475533506,1
3.633374238559626,3.5292968857448224,1.6925549268945765,5.179622773170729,2.7517711861112337,1
5.649032267733992,0.4323974074494954,-1.046863745369548,1.6849383098372663,0.5583796560927428,1
-1.1824576033121232,3.7211520583543294,1.8485866363022407,0.3117911211139839,0.3679645542108134,1
5.1141192153888495,4.047533631342478,0.5571579890158909,1.1427876882116204,2.4086207126529473,1
2.083491607745727,1.567379566199961,0.175668657750615,2.7320833741863417,2.6369894485270886,1
1.5777332970529874,4.760962995039387,-2.1162966206732863,2.6024185415932424,4.10747874646219,1
2.6924317814473975,3.2263823577797632,2.5229964542670187,2.9802570963376587,2.644148452615057,1
3.294329267632137,1.2591900019367555,1.736004006752,-2.0613933356497576,5.570805494839582,1
1.8260041769650308,2.5531266993610098,0.4521452295740194,2.527731547075886,1.171177244543519,1
3.359766474967233,1.7454574591247858,0.6241741939310399,4.163143643664321,3.084029294348337,1
2.5906530194591815,0.36232009440574187,0.3567712357105358,0.5571747055792597,7.502203177107486,1
3.8749261103636603,1.3685910298440844,-0.7217565635591958,2.4480627329087152,3.258548948590524,1
1.2534438729463468,1.372534738487108,1.5644819181058751,-0.31986002162225624,4.542880540369481,1
0.329152276026881,1.8594322049335168,2.6137310099450795,0.5711044591642529,2.7968928468581726,1
0.21757679813398045,2.5694093191321854,3.285953892576758,2.636407556334303,4.961623244234797,1
6.385875853759901,1.9946570986504635,3.3445567258167985,9.520757306157241,-0.652373908421418,1
3.260323576384534,4.186343523460179,-2.7736582983167426,-0.31580078828092883,3.5031317202906465,1
2.473335843833339,2.8574953584082943,0.007457099037042392,-1.4309068719347202,2.5840988226355157,1
4.298356390717699,4.650004876338102,0.12620333445232018,4.230450143215755,-0.9307957086544212,1
4.2108532954896365,6.497840002746784,-5.574781014800144,3.484839986950488,1.2239078806197772,1
1.377429792401948,-0.15232855915189747,-0.968875789304763,0.23108410209421737,0.159378552023973,1
4.489294905661664,1.7849947768158556,2.5348378685136956,1.648237557583013,0.10869889524717813,1
2.926217610388284,-4.842261913341978,-2.8397817309353983,1.4428715324709651,0.18761227575109718,1
3.4544412120444523,-0.18310076611528237,5.6331123131279845,0.3670456332524512,5.349261528065451,1
1.2169870335182482,0.8447409016158913,3.7212422494768207,-0.21578632699779998,4.921478466246828,1
2.9092885231917047,2.083299696773837,-1.367464792619466,1.7470101983936002,2.9216929581836717,1
1.0910839057779063,3.5857259678094304,1.5895189288328457,0.6237078005487731,4.585154419004279,1
0.8871423275683854,3.7125262308237392,0.8172277604867949,-0.9638294817116138,3.5356236266622743,1
-0.03045888613658354,4.639966315699015,2.2996182591014707,1.867667311514202,10.076047788445173,1
-0.8137956388123317,2.8889187163617103,4.7242652977642114,3.827049546515855,-1.5076873758657712,1
5.877380779591979,0.8038624186861836,2.9772799804543806,0.5755692821132499,3.1380819104471365,1
0.09497791405502154,0.0968494279983938,-4.601627263034338,4.647894096059925,-2.4353554554611074,1
5.591290851976082,1.0120912004649691,-0.10555826670075225,2.3109389843641965,2.983236382662252,1
1.8339426637988647,0.6918798781226057,-2.1661568740683665,3.6416120277373363,3.2970404281677164,1
3.974131407081329,0.48793498300396143,-1.630774293918833,5.536895766786956,2.143200096268842,1
2.511582219582478,3.349213207057477,3.7168167410952577,-0.6970502832114431,9.371702706608406,1
2.919311290612782,5.07231320942584,-0.6346875828417065,0.47183976197268285,3.429693142774688,1
6.390850553572161,0.5896529210582164,0.7148005423694921,2.7323708714717796,2.501959218011559,1
1.5987065900193733,2.4007564379605686,0.35773084277303735,3.173406923205688,4.970507549417055,1
2.8195756329428354,2.015184198528494,-0.4106391390256176,2.6621626043786826,2.483687100230115,1
4.2428081736064,1.8013358029370745,0.44349324378138466,2.4148370140359496,4.2397969571050576,1
-1.0210164767083603,0.09534346122720727,-2.8674078188575605,3.221699370378007,2.0286545497502777,1
2.5886976436804225,2.597892453375571,0.34641913855166206,0.3190038534140307,3.874925109682043,1
1.5146415052109572,5.090141160805404,1.6678833552245127,1.6227991649528248,4.646338802791327,1
1.1001021645124303,2.6073780572365086,-0.717812389318309,0.4693353969747751,3.904034680258888,1
5.075331790445913,3.2043870109505024,-2.3247829653291907,2.0280381789995396,3.3775619228129683,1
1.32935311449364,1.7412952503659866,0.7228248877522181,3.2705588172735642,7.377717219193908,1
2.001686250735087,5.669456349113231,-0.7462011309464376,2.260732087810926,6.043930903578737,1
1.5110908808207992,2.4048944729943234,1.1159863129310845,1.2207943891632032,3.5101040313005027,1
1.5051200272547562,0.8084122734455925,-1.3052422680836777,1.3547089674671984,3.4328461980377787,1
6.345875834619774,-0.5053264291413342,-5.343314994155795,-2.4108751208091883,0.03035765784358979,1
2.7088593388727147,3.5338667208735552,0.9891820498824782,-1.759279913444093,6.010209688205408,1
6.453438861068575,3.976238957662763,-4.442288752624549,1.4534559798163804,8.59393357697261,1
4.575503759547423,-2.456006550145827,0.13474151394123363,-1.0625347910926268,0.39037893331287155,1
2.8204870734913405,3.671975962950163,0.12156685199373873,1.3661623428826637,5.633672735127197,1
2.575904994228585,0.9896515802817667,2.1114074136051926,2.366778737699793,3.3012793996500633,1
0.9693805895080718,3.4899354400953695,0.7325720131537983,5.352370374103861,3.4417309110851173,1
3.10712965903229,0.8880621413621059,3.7261388706936156,4.42468821103588,1.334391001124482,1
6.369955305995738,6.432882566420934,2.243128293916679,-3.5403479905664517,3.472288814757433,1
4.555043423488119,2.639186681888122,-3.1788859119830364,0.6813979700395483,6.51888078098052,1
-3.4201599684845396,3.9426867977398152,2.27421120223091,2.5122947468706043,4.299563527162493,1
2.0185324875863184,0.423172511444168,-0.37295700919223534,1.962170652304751,4.11730583703138,1
1.5375086206598962,0.7949214979829313,-2.0237841867289834,0.38213137879576986,3.1734115346905245,1
3.6031928045013606,2.789842246563899,-0.8399089442472647,3.97299702210256,4.1962392420526715,1
3.13195283606101,0.2919038924022588,0.38626828485951425,2.5214904265102374,3.376059759911555,1
3.0309790430006442,0.5575298055812745,0.13897195183092664,1.5742844807383543,1.9001316851056116,1
3.344099258347199,1.7505490771484695,-1.2774767603335395,2.5286755543977804,4.745191318458655,1
5.654849157664138,4.081723961716012,-3.5648150549184865,0.6636400907396556,3.421792799803454,1
5.281563177304392,4.3777223135161165,-0.8113712777707955,2.82938700117737,1.5051247819539184,1
2.460045222316082,2.69798574986502,0.36250866537065163,1.7926600962811956,2.6788586093605695,1
4.214853588787326,1.8678195702834377,-4.081324432480413,-0.7047040681157042,0.6453804670925796,1
6.256880177850562,-1.4322937333527563,-3.0635697644711235,0.9258030599197957,3.2036240667324245,1
2.4772759660468897,2.963773110427072,-0.9088378695293666,1.010986392992487,4.139505886023376,1
1.980264572177602,2.9096515809541916,1.5830686733794208,2.0717773365819254,2.690444868743058,1
-0.5123417689980254,2.8864990500153915,-1.1505894808417623,0.714373256653726,4.9732920754682715,1
1.3248555237784954,2.1496424592509014,1.9163293284742464,-0.27023575723395066,5.979094660684911,1
1.0529927269354966,3.547945060556647,2.2895494583708023,3.152807815134065,6.437286982369333,1
3.3471862621127597,0.23022356886090822,-3.0755310803209452,1.6212675958355502,1.4732119770790009,1
2.1860625370778517,4.429179073037375,2.8011977054478003,1.2849203393473685,5.578164908030779,1
1.9829303310772424,1.3181872821336844,0.04689606134965374,-0.4938904486721225,4.492669280062839,1
4.706354732039102,3.2737179899958644,-0.21002953458664214,2.838067201788061,4.52249951935816,1
1.1057499960013568,2.377264516369089,-1.1339545571867302,-1.136592883659624,0.5620179388524096,1
2.7614863453612744,3.6811447235680155,2.9146314378977287,3.469991917568648,3.518559190996449,1
1.0820434338270282,1.0407729312550402,0.7542711029308656,1.0269996071193663,1.3418612915961474,1
3.705416869081959,1.9828817844657545,0.1505416234195609,4.88347814026314,2.2514560591559163,1
0.7123186776912571,0.7066189342797451,2.079671937245693,1.617987201339294,2.3980899067335075,1
2.1646202942803847,3.1886267657960783,0.6586735338937223,0.5548244248577747,2.613284580103988,1
-0.6364308867113317,0.5569703438370042,0.06748014878475111,1.948911974990658,0.33163782782268214,1
1.2038620202473633,5.254496160879487,1.210137683808553,1.2812829193615818,4.698589389971415,1
6.285907956326538,-0.8231869749107439,0.49120569720227125,0.13746110480826768,6.896477899985625,1
1.8435177351276355,2.2202843487996464,0.587990208761604,-0.28961833757495237,2.8425895234438743,1
2.005589291473667,3.3363356295219724,2.2791881352498873,1.0921364563794982,4.812080466448391,1
4.588611458219944,6.172661033158318,0.9692145537716184,5.198210534919221,5.538328997911608,1
2.831031037363855,2.8882781824729498,-0.023249876472087316,2.466693554513045,4.420513383785428,1
6.3111191559314666,4.253457471820404,-2.35239467346249,3.119915169238085,7.406766330209733,1
1.0795319361971243,1.7162649336880826,3.1351232218569334,-0.14904175085390925,6.12654172019119,1
2.5090424602595416,2.0513216832441312,0.03413955905873994,2.330748048469948,2.9875071880134683,1
4.077649199212327,0.5840156545824438,-0.07417036915524133,3.999582543653923,3.774045082258284,1
2.4254301538824983,1.9790803417954672,-1.5988018395846018,-0.546308102743871,2.2734268788213194,1
2.093599460366502,0.6798623748171824,-1.3227443401149492,1.2033092642020573,3.4904442895393655,1
2.7085834406552194,1.6108774335638198,0.6946321705655003,1.201246097882144,7.303862474037086,1
0.5565062637111506,2.1538128616717556,0.0054071841171515755,5.500721432332153,5.08692845294289,1
1.8041114796431663,2.5047958557298458,0.4136970762334932,1.816324299643298,3.5425407038525627,1
1.7075152648897265,1.8668271718588103,1.3273088325704394,-0.6977886802255062,4.723246142767337,1
2.4424743042255725,1.3331110171741964,-1.0215748388281225,2.4193611862672895,3.6283847536625884,1
3.6322039213709383,2.6243219661380457,0.8730621308578097,2.750594364379118,3.3562171447966684,1
3.4335724040280975,2.6950778164655356,0.4452841759087913,2.8318043084142452,3.3966628609571865,1
0.8165616338249142,2.205674609325479,3.2978712372610994,1.662955704800499,1.6955981573818184,1
3.545668223382494,2.6015972504868627,0.6771104233125183,-1.1603618165680718,3.0658809347898313,1
-0.4665522229696766,-2.0018242053902178,0.8574651679435743,2.5627809957465355,3.2417925844608693,1
-0.16994891563711523,1.3689579295468386,2.798743427575271,3.9990969351153387,3.166435558281557,1
2.540356525113139,3.143389529881456,1.5013477708011396,1.0587652799456253,4.650322160387754,1
1.7902342151893327,0.3001043906733667,-1.5242436409831255,1.907266517714883,5.8898215480546225,1
-2.740222328474511,1.2143331627589102,1.2074643716032971,4.5326581363681075,3.5417570774791627,1
0.930037937741663,3.8683881974788683,-0.3977238476754222,3.496401056644313,6.683203459247876,1
2.757785536840404,1.655983643890937,-0.6600518147295735,1.5044945716077671,4.298371548902555,1
3.0992027762664938,0.9312144211794873,-0.31783268106578616,2.8024597871090204,2.7737491579343074,1
3.5526225543535834,0.848849992895423,0.4115078102764459,3.094701745215204,2.705269800807916,1
-0.2476480259874827,1.8209044253891105,4.083462560948044,4.324887134544555,7.029120222667286,1
0.4319874444671701,5.524589326302937,4.06264034411551,2.698393334848683,8.735194050813252,1
2.1676569674951427,0.6863186968261068,-0.9462128465110526,2.9191392546457777,2.0292828400322827,1
-1.0261500809062225,3.177645001127917,3.6125736745056,4.734891528197978,2.660654836853727,1
4.226698241255455,-0.058359393064337794,-1.3651360666458,-0.6582298363920627,2.5201761807144196,1
-0.48434309579535784,1.9648781806056124,1.4001972617411207,3.0402268642463266,2.742283606205378,1
2.781260644240502,3.087460707254527,-0.08101553816348073,1.7839456557765496,1.3807018663143351,1
5.1854207900415545,1.4995480403464239,-5.046273366266256,1.558384986906023,-4.882802173922317,1
-0.7463443213533871,0.7998701873819047,2.0643047868623654,1.946732517258934,2.941626597750852,1
4.541930838878108,0.3597036160935436,0.35923582082657873,-0.09270066592904036,2.292186481255425,1
3.5230257336403934,1.9941914039664062,1.5128755181516327,-1.9962274769052901,2.585751399576566,1
3.758124329859903,2.222594892604174,-3.4965499696793967,5.138390028375985,8.010049736131606,1
6.9355457098355995,-0.9010976142062139,0.5149213525790123,-2.782833509051547,3.1740179493718648,1
4.298367872243091,2.8303623387546595,-1.6321793392092112,1.7915697316904193,3.3157905455089773,1
3.0966498660502433,2.990113477778487,-0.66199174247348,4.247953750308988,4.475054506889532,1
2.990767291069747,1.375314950177971,-3.1413551927663663,4.202844245166652,3.614664670801731,1
2.3123066547231437,0.4780383314845753,-0.7410355113941907,1.619611296435627,3.6976709343479763,1
1.536641142893635,0.1439366782349245,1.971226929083851,4.340511776026409,5.2037278836203065,1
2.000911619937897,4.668943021517867,-3.094712330156509,0.8350811253346513,0.7445794517087161,1
0.6366144098676134,-0.23966944485960306,-6.858083130402145,5.206115817989671,0.7854107907044576,1
5.850107049013964,1.4707970608614946,-1.0648076386681016,1.71278259869644,2.597466291882415,1
2.483626674267296,4.345419715372273,1.8997473235040532,0.001733511774459462,1.1037363427119562,1
-0.047418659549487874,1.3901893854714902,-0.6962113598849617,3.845864121129549,5.1326760121031345,1
4.180559953071143,1.3069188639689429,0.8934232823700626,2.2846649607674507,2.9828161750639426,1
2.7568860731611635,3.938322365207016,2.7351181586550934,1.7901759336270342,3.9485463259806153,1
6.84481690301748,1.4785851516574167,-2.1624568733887646,2.7621450445734212,1.8810891022462257,1
4.280263915916218,0.9326998898067791,-1.0805074658333338,-1.3087201858003001,1.4249487725405383,1
3.1778614392890905,4.778225296132626,2.2477301488114727,-0.4952955747403385,8.723733486590001,1
2.8796610784258667,2.4061913125959062,-0.5887380220914653,5.849003484217411,3.4329653282361194,1
3.6943911980304445,1.0983401870191656,0.5121768275764258,3.138829081012769,3.9194867457561697,1
1.463882739944375,4.5530240704609986,-0.06021335039264247,2.40617683891017,6.264481691407558,1
2.657021373582644,2.5811094949316793,0.8557337733493198,1.720463458136845,3.5242380191101437,1
3.512672591366129,0.17815294595052178,1.4324824507164735,3.878069376777746,3.7890559669426898,1
1.8685873196290952,-0.6248041466947272,1.1318972727436682,4.288798949231387,3.59160099094756,1
2.5291839286755793,1.8797497334504705,3.2665812340851974,3.5874106995695154,1.6038456248652264,1
3.60376533092841,3.2422491190661287,-0.42225020092463544,-1.6625222656604444,7.096188079064623,1
2.457588259553165,-0.5654156216381567,-1.5470465227328916,-0.8607468153869053,3.7566970671224555,1
3.704718114943653,-3.7395265736053735,-3.34996968318766,4.561941399955794,5.480213420756462,1
0.7174686075903662,-0.4527581044038289,1.3547335192360601,2.272688912854789,3.556013760139576,1
3.8555309687313173,-0.49352423872830453,0.34259352795194775,2.9141592973870836,2.170858119168589,1
4.721766098345337,0.8813806854238255,-4.054987728910973,1.9276293279498897,1.834690667953759,1
4.383571541867806,1.2645676349835973,-1.97848626198087,0.6532158921803664,4.112806887812943,1
4.497203553694815,0.9525929449552055,0.7822474970071731,0.819580893532798,1.3235485727222271,1
2.5638386885254367,-0.24464081648857006,5.490009960814693,1.6174339728369476,4.110335903362798,1
2.7128440299359022,3.450505206425129,-7.0062081537345415,-0.02091961935547615,4.32448966663796,1
0.9048737598938665,2.6601097146623442,1.4302276304231338,0.4861287033232753,3.703334599456739,1
-0.3667595981053662,3.9345393343036705,1.0080387144031802,-0.647846688825056,2.4515257965655994,1
5.8106460207993225,4.585270059846801,5.0690045291165005,4.720510811913032,3.652037942724269,1
5.6676691588234505,2.784986761589508,3.7544471922889753,1.8574848655461138,1.7738682589403194,1
3.4741586302676875,2.256836360523985,1.6488931310444286,0.23844977982754845,3.7718801699469,1
2.317378848296726,3.9314045879021307,3.585443365377763,4.570997980940994,4.769931867958054,1
4.424331367704453,1.155461361924799,2.093366431595091,-1.3767550936492619,4.313171946126249,1
2.9352651226941786,3.2604563067643504,6.03560412032354,2.6906836414280697,5.779277587933137,1
2.559308303360126,0.914888034526476,1.901888247373542,2.419118590655745,5.086394595751368,1
1.3474937431070846,2.847863425374709,0.7958826044718179,0.7574636235421099,6.020673816139365,1
5.25627687824306,2.38818941612874,-1.9371722850154307,3.1465945070593015,1.7894942742700966,1
4.090335949280989,2.4281951161055875,2.6581245570228065,-1.2941398441589675,0.21983740743237457,1
2.1163536739665414,2.130930206630903,1.4122860775433697,1.3902017070965702,3.118697387135993,1
2.9528914091223126,3.2919380090530903,-0.8610494547877905,-2.054865484390037,0.9814419424197607,1
2.9000934385202735,5.020452384107001,-0.21636816975070133,1.040999653371798,6.882046524135607,1
2.746898303241314,2.3716063622450183,0.6110861036523707,2.7818502580936313,3.561752133758396,1
5.96708106575445,4.608794924311187,-0.14218457267814338,1.6253226725699097,3.9391760887553167,1
2.586032001734392,0.1864886778234378,3.765541921366009,0.3798789198424257,5.91635825537686,1
0.8709716226539255,4.732705204693756,0.9331751057857791,-0.41304641198073044,6.830924040236813,1
2.622477413375251,0.05113516354244885,0.057235099837304626,2.2098940125052824,2.0972236582789217,1
1.4866239372384427,0.40831379782001775,-0.7159246042230842,1.8800487737653468,2.7983401128128493,1
2.480815024316524,2.9496038906272526,-0.03193461348538207,2.2419939359325003,-0.07787853113794219,1
2.1925006740587247,-2.450445817656523,-6.806285893544602,6.987914240164648,2.9373580779811297,1
1.8412593281822542,1.517617869595544,0.6591204856739241,-0.11374596945521787,1.4388896520149892,1
1.8327334686111176,1.5422077742104614,-1.3322021733148488,0.1717239031415294,2.847026331654364,1
1.795237364027198,0.15566032528973128,3.1926744382984618,0.67703011246805,4.906680752058659,1
3.1663570004526407,2.141695866257541,0.06778931779421515,2.7447871013400187,4.787869756254586,1
0.6436287629210842,2.4918093633586076,-0.3151585342155427,2.191156892431784,4.346465256030837,1
0.21385323817131408,0.4797396781421075,0.9152302153779261,3.318903784138497,3.7695842621715485,1
0.6132436785962898,1.2097250456285402,-3.5438222834004485,-3.768455090731017,3.4951258083066485,1
1.3710313079182206,3.6374999949431968,0.28108376733895163,1.1382444646818302,5.86188597244649,1
2.2255465566233337,2.605491672469049,0.07157890953440893,3.7051532344483222,5.113504429536209,1
6.667910358319852,-1.2795366953821676,2.038028171964782,0.4426292749849896,-1.0313547312743925,1
2.9643661839267015,3.4714358274774066,-2.1311871314943693,-1.825821115580291,2.0396282242808175,1
2.5298778522249763,2.0305304145636702,-0.22563837197250508,2.539760773228033,2.3798259496127514,1
5.244601610296726,3.114970486633929,2.0991987254010094,2.9405522012209717,0.7376940697251761,1
4.486552619843545,3.3816587921274452,0.7166724672546226,2.3460505480105023,2.407725576305423,1
0.9278648405916454,3.291936417755095,3.777703846291226,-0.021055726409635156,5.7896090257387485,1
2.9435375918859408,3.2159233914440835,0.31858241343147053,1.510293844054294,5.225727249836473,1
4.210564102559802,1.640627696357998,-1.381836752085215,1.864602356453884,0.9644457713368535,1
2.0383898054649663,1.7951593657783735,-0.2539143878729692,1.8723312632377096,5.5860159830370195,1
3.780551986911666,2.099635827259132,2.1269312083994527,2.260782953311688,3.367253392873995,1
0.1280040355300267,0.28035428592978984,-0.9007226714479353,3.557397608008656,1.322164175951532,1
3.580547768103531,0.2908790622432118,-0.5623371822793153,-1.645453774890386,1.5191609562308104,1
-2.158102666189378,3.3357229026803794,2.617022155974227,-1.6322530760698228,1.576685229149356,1
2.5708552453023645,3.0340518791865367,4.984861845680056,1.0802538325982054,8.22923892306725,1
1.2938886804972354,2.26377587036309,-1.929478363058236,2.630144785383449,2.9335257452932253,1
5.120584490931738,4.006398266850986,-2.2245367086990693,1.0642650866190255,3.7905338132514723,1
4.019322136810695,4.743595877497523,2.2850873711092383,4.171872272756987,5.448309872680452,1
1.510485507407684,-1.7745900505548171,1.64455411928788,2.025300037842938,-3.3378698145404453,1
6.875056355286915,2.4411532827063,-0.45766686098238557,5.968276818957721,4.473835166871057,1
2.823613116393444,1.5635251398792211,-0.038593383566318695,1.980914914050064,3.1065159420658195,1
3.947402671443681,2.312601566020138,-0.6296092131679158,-0.18040147451669508,2.2040206174167474,1
6.805814553662882,-2.047274519912416,0.026471188743870555,4.9975437945414765,1.7605819535346752,1
4.892675904143904,3.6061572957996884,-2.2692871943750044,-1.3444391581539623,3.840068062749751,1
4.322588648516874,0.024752794967775937,-1.0501521874523843,1.2376219190174473,2.5965451755844198,1
