x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,y
4.827768734828522,-4.256955502296217,-2.6292636088401773,-0.2654437083893325,-4.404721410882777,-1.5868416898080002,0.9029433866696001,3.4161465515282035,5.116217099263243,0.35094183737061524,-0.1566597732492122,0.8849248115374817,-5.789398054060849,2.6861641654226136,-1.37812948435502,3.9339394083317636,-0.6622648989903723,-0.2470018037710633,-4.484509096753829,-1.8709019552526147,3.5636149205380754,-2.192368942828576,0.2864281608665574,-0.7039720988647629,-2.8414063230248248,-0.48815257852101884,0.9844415179146242,-1.5445470748416552,0.6331416056787924,1.6430647957017648,5.444109495734261,-1.9240392105080688,4.2387786426266505,4.442964149487734,3.2008080608111142,0.5366631260250874,0.4385666756207065,-1.5455690734364305,1.8567977378448925,1.0759710030612037,8.563191356027811,0.47711477045496387,2.3757680704327684,-1.1893311085830645,1.4742761849223436,-5.135659358607494,6.525951233650604,-4.19377220836964,1.4465667903090824,1.5873668926874611,1.315050184816219,-3.4859444164507325,-2.4700276163380916,3
3.520095168531697,3.1443084675263133,-1.271146070025892,2.524235041974201,-2.142449461516472,-5.201718044811658,0.0657297191073023,-0.3554637975802104,1.2063311557114307,0.42844077074505804,1.8152600517104802,0.24609628854425525,-1.160320968966449,3.1239086899369717,2.437800319549995,-0.3826882577002224,-1.8720745387969842,-6.039274056250134,-1.1299790050248526,-1.3476242520662982,-0.5719465168192768,0.28082055025097286,1.8393455389456814,1.0017839839871177,-1.2979685798052163,2.1660000548433382,2.7705058014889774,4.15170924414856,-0.3373120163743618,-0.10134130267312946,2.7205208434019212,1.7528648016205892,0.48696465758090185,-3.219874489042392,2.0482888451653527,2.3746756620904814,-4.434565169254066,-4.982479705232851,-4.63533271220061,-0.9132032874658023,1.664855716149288,-3.213298755551355,4.120319909972886,1.8634784683167689,2.2312091169735537,-0.7281600043648517,-1.4913530851146464,-3.08491184476399,5.334878667309327,1.0424611366934045,-2.4920955629071746,-2.135854418826961,1.6979827975826485,3
-0.1031459970914379,-2.099904018536895,-0.4356912790178564,-0.17100222754267513,0.33401924635651525,0.1928555181015401,2.476772184968272,0.6530593319601643,-1.1066522183037022,-2.304605059611592,-3.008183937626856,0.6245684012856583,0.2613054633998223,3.282059308192723,1.5826535471244236,0.924497538212089,0.06494688924856407,-2.890898074707254,-0.6851723959139199,-0.04902868284661556,1.5274878914655372,0.8036853739140573,-2.9274631388295242,2.883569159513117,-2.306547839581537,-0.16395266377318735,-0.6604925850694401,-0.1958214138391461,-1.2109469638810837,-0.020837376385408724,1.8085459540684499,0.9955297435524383,3.2065211751385023,-1.4508245401001867,1.0329881574887776,0.07496604973120957,0.8115135587275668,-0.6367298046022186,-0.004650067466260288,1.6517518068092034,5.130080882136805,1.3183071824207981,-0.9481782696777623,1.1702626126802236,1.5816530903914174,2.4382328194193352,0.23299442071465365,-1.12976120996197,-0.3575912386362494,2.9630581181499256,-0.02541238804885837,-2.0313244920867524,2.381140866940942,3
-2.142670721281742,0.5341075564545901,-1.113927369459774,-1.4893760624707035,-2.3782005659567447,-3.6976469204184124,5.70529702606472,0.41482967540413934,4.218699034445711,0.5150959723921374,-1.5230643295980824,0.6474248348441989,0.20062155003109994,1.2184553304361971,3.6429090567259843,1.3809971385402697,1.84297400826731,-2.4995145920285013,-3.604614116984805,-0.46071320288924067,-1.030199130196356,-3.644056543596337,-1.377222584739327,1.5005055872366493,-3.537836349414608,-1.5289384545698468,1.1226651342869363,-2.238918135839867,-6.4265470963080915,1.0011367003563807,1.5154728888643727,-2.682027151448118,-0.19279093556677385,2.455194925109785,-1.2011589207810642,0.6762410342477343,0.9235638378675066,-0.7728015808169902,0.7827584286993547,-2.14186868393809,3.8824775173636064,1.4467292888142749,-0.5702251777494607,-2.9353011482696427,-2.9562739972951406,1.6067269584269313,-0.506290439593271,-2.766139335708521,1.863983614006975,-0.3264301130314282,2.924875811585089,-0.30438836682362513,-2.223944127500965,3
2.216617474344391,-1.4801345430036337,5.094701764860562,-0.5585948730129483,-1.6937961002269093,-4.016445081882886,1.4740774207570828,2.7433572278256264,-0.5542974852124791,0.7699448109400843,-2.7982678341733584,-0.49860677008167364,-0.6599231385205777,2.8701032675104994,0.4888769711287375,2.541271579589411,-1.6688755957225505,-0.4516002011022281,0.22950374729659762,2.5474045902145868,-0.31056124021459786,-0.43905463375092335,-5.009193730106476,4.420557608646276,-3.478929003996562,1.072016287937477,0.04107048249911949,1.070213958863492,-2.199349725111631,0.10255749046858187,0.8414658044200483,0.192220457620163,0.7861261732737588,0.7366201971455595,1.4236483495586485,1.875016351812304,0.9673048983610153,0.5193487040156031,-3.0556276574699637,-1.1976734101334365,4.876102485047927,-0.7214162256226913,1.9958393600813542,-0.6818924579136533,2.03241231483345,3.243448646971123,3.3103374202512836,1.7100134638195257,-0.2151969537224594,-0.9038393727341903,3.774780721013067,-4.4509889166815,0.6057478920669856,3
2.954961621170336,-2.991700621129957,1.2001552819432568,-0.049452888521045624,-2.4227935900666937,0.05176634022407667,5.175579044939537,0.6900362525023718,-0.7947482528483785,1.3642316744102372,-3.096678556374335,-6.074160878994839,-4.308443027779559,5.186657175404477,0.12283586788857681,1.7727805372326857,-3.3792631534752484,-0.7342767427238073,-0.1362889912185462,2.1928826731998745,0.24575384885408696,0.950547131791879,0.4166452996742308,2.7389321451920403,-2.7961987815014773,-3.6893259893238968,3.3686416574694014,-3.014858951812689,-5.841975934268069,3.2647183000719036,1.2977938192518672,-2.5401248765248545,-2.0220713136596147,-1.4317712260753304,-0.7756625063279774,-0.9120568234049852,2.933930012816783,-0.33572244446374566,-1.0220207496348117,-2.9326693825520893,0.870502170116285,-1.6131089460678394,2.7354032682131915,-3.0745613233133655,-0.3222645217908304,1.5295550674991116,1.4900615246695212,-1.9812897206427502,4.509031036661052,0.03632909582726418,0.5492310584352225,-4.028078535745638,-1.965604039050157,3
2.488515552594151,-0.47814144483026183,1.4077349786331808,-0.409438362383273,0.2660239988365223,-0.4578955936312825,4.243452582421888,-0.11748370272611552,-3.2727813354876165,0.5741007858296299,1.0066134363907375,0.7128247035294566,-1.3666754605940388,1.8882664143955272,1.6176324198969243,1.9531311041054522,-4.2727714896220395,-0.9161353234770773,2.1732810041062303,-1.2756993199295203,1.9264863577866795,-1.2859429150472816,-2.6092672825014054,4.977555371046861,1.1352151133008435,-0.048808426986408526,5.018787681560246,1.0975457093855927,0.5186704491260756,-3.74736830137653,3.698674807072039,-2.3010914334386725,2.1664954334209563,-2.05300710088532,4.535669572856873,0.45466558195461304,-0.3219200673477389,0.7861463468601553,0.9588916774540979,-0.35290828393510437,-3.3273381037399483,-2.1949432622633784,7.824394534604455,2.661090765366094,1.1965171603431681,2.4612163011708525,-1.8692304727425153,-1.8251426973735285,-0.7555882879610338,1.8415937662212962,0.5199420290222767,2.3044906317110687,-5.920276878099186,3
0.4383706170321341,1.6685263307797233,2.1758946925863993,-0.6335720331942722,-2.126258730214399,-1.6544162710866614,2.9724670883743904,1.8544226810558588,-0.6321560727746982,3.001269441232761,-1.3048443585010094,-0.29391035860046455,-0.152897787223193,2.864762401060543,-0.4477386746937939,0.6338156511641764,-1.4673146392150338,-2.5916920264265495,0.04873416634002553,-0.7854644993925272,-1.0676615237679732,-5.864706702069284,-0.6858905532515358,1.4514887228831013,1.355695209328906,2.767009866060779,3.552836070652491,2.451444295472991,-1.7441123407101446,0.6732341335592448,3.920006815425391,2.2671841163875306,3.535030917031235,-0.18915687225274658,0.9461392389581315,0.22217627857098754,0.12237957345359307,-0.5224061762664667,2.9320018061332065,1.55711866619139,3.576935666705807,-0.5516703937464926,1.9483562530878573,1.0393049456830474,0.6295993066345946,3.925409917485963,0.2827757525836083,1.863311759539328,4.303317850159671,2.4074821402619366,-0.6960481238340792,-3.0002656256312217,0.8628014701035349,3
0.8133367878005345,-2.844839505249243,-1.2247902074920463,-0.3195454967420436,-1.7657468203816298,3.373306468338755,-0.7814836761254336,0.06492644032242278,5.944820956114127,-0.12151647363598576,0.36464074516742884,-0.13954471008078184,-2.8609174067699787,2.748083577599891,3.811149620174053,1.1333837829298394,-3.9247982728591575,0.7693802758538957,1.467379891806385,-0.7439854904929026,0.5537952385140201,-3.660668261362116,0.1806946174116444,-0.82397960276267,1.4038077967346885,-4.411281718796476,0.20176806904545708,-2.592404814744618,-0.7603134088408934,0.17313955223584354,2.6556492642980576,-1.156477605953409,3.3230112807201224,1.2559618774366954,1.4918039536421912,3.2689184921420744,-2.005166741025878,1.349583641480943,0.24445382018952366,-0.6013418311529011,4.905962854922196,-0.25903962720634055,1.3742331225290982,-0.024144078912248235,0.34776668227432755,1.8390664203212723,1.531800903062554,0.06111133277366826,-2.3766025282037386,-1.3546557773521588,-4.223265100478736,-0.9832631171445834,0.9580059751083569,3
1.3677145328855134,-1.969145951455314,-4.913483446832058,1.1797024965070873,-3.2994120408384227,-3.30874218709672,-2.2357744388502834,-4.81740514365753,-1.4851106406328707,2.306079698782032,-0.5325002294159137,-0.5896039271545135,-1.3869336396143102,1.1179603304082497,0.7262747478563036,-1.2436791484248615,1.272029101992474,0.8725567544017903,-0.34122543216157986,-3.846801612967323,-1.7243280345438854,-2.7723216144289116,-0.462756980192788,-0.6582711833991923,2.832672400572033,-5.740373330577783,6.266798765705873,2.3967478240171056,1.222811304182638,-2.401022884801601,-2.964122916871978,-0.28755990558482597,-2.3369630920768913,0.8806385034201765,-0.6498306818095441,-0.857658417537036,2.194081706675044,-0.7604253135611284,0.8051088133739408,-1.7569742605324674,1.3615716702625804,1.3988035732045743,3.8459725759179877,1.0709762618929086,-0.6619543982001737,4.245614830627543,4.655611226960043,0.05287639773525521,-1.0783462807986333,-3.4203453657922394,-0.14251172950106628,-0.2932152712092253,-2.7557802890338166,3
-5.615278136493587,4.170662773833125,0.4800273792738122,2.8235673561964836,1.6329421520385465,-4.488708781803295,0.49991007494304474,-3.6527135938268342,-3.375997551415801,0.8666124473899237,-5.878449051492299,-4.669216142452561,-0.04369365241492282,0.029850722139987296,2.144317654270905,5.306030817597422,-0.552529799178602,2.106204381082713,-1.312257375397913,2.016976278970329,-1.1618171147797618,-3.9290415384327453,2.454131335393801,1.8626926651491613,3.4855195785219903,3.8172110300659354,0.8136565048281319,2.2562623376035784,-0.33426087396586446,-1.361708285213505,0.5796551663854388,-1.3102554754202345,-1.4262193009663613,-0.8361313785579676,1.7302206304017542,1.4001629883412905,-1.6088611622111022,-3.347042998125414,-3.831008374536627,-0.3434090745881941,3.1626065817422213,0.5460139886426474,4.722078162673899,-2.745470793518698,-1.8488132780019215,4.646080478252196,0.9761737283623713,-3.8826787860426766,-2.475055671966536,-3.899429496037653,-3.0377469451725503,1.115581773466352,-1.0011871486971178,3
0.47041031942262523,-4.948056637980511,-2.158521375502125,0.2847865270532184,-2.4714660303495632,-4.743396960824903,0.8809344478608186,2.4442568422786457,0.7117094879751624,1.7531521639979841,1.3244435124876133,1.799525182149799,-0.7616194754195688,-0.012552400851512768,4.283033559869171,1.7899042782676298,-0.4805019070682599,-2.857228181129442,-1.6591724825100616,-1.555490020411996,-3.1937517873659385,-3.302558067569497,3.995022906946846,3.9194374107662115,-0.7233900870162626,-1.5151770104255158,3.3491895408598538,-0.06032358943894639,3.4690939033334676,-0.4362101177114551,-3.8883313156859973,0.8541445114636047,0.22967870348073305,5.174939703153097,-1.4273194833385219,2.2983071678128066,0.4555615717566537,1.2505215900466669,-3.6123672641189515,-2.324279301184125,1.3699729234698919,-2.857124954769896,0.02888022658494771,1.9094864766689035,0.30642892153238005,1.5768958039336975,-3.1419975676715044,-0.6553163716600032,1.6606394291166322,0.19470860998452238,1.6083411979772748,-0.3041785828967386,-3.1567809812202734,3
-2.480114427338181,-2.327502948552704,3.958524920878815,1.5715403329270203,0.09848869620688316,-3.7176470455582304,-1.3248126166359269,3.0842720005711644,-2.5049781734025824,1.720765328408294,0.4572093981464137,-0.14476571878936362,2.9803164064735492,3.691778434342611,-0.8648230662428831,2.7378388579350927,-0.0072399739060602375,-5.505150549140568,2.9747867309649525,-0.6230990519142703,-5.6058331464470985,-0.456979468488681,-2.074582669678744,4.506813520517657,-2.844437705677536,-2.009897002984047,1.6681759371002747,2.5415268126812753,0.5612114726497033,-0.67850881139845,4.125420106101737,1.5532290606332286,-0.5997255654763033,0.07284034063910844,0.27573546155342177,2.1356365443769616,1.047654909145227,-2.6581118811611804,-1.888826705427458,-0.5115861373248218,4.851979152330667,-0.5251861610703792,0.20782600708607823,-0.17240911195687425,3.6114111888553735,2.8044519490230657,-0.8870005178694504,-3.8878618886740366,4.8621662508090715,0.38110260354060393,-0.5115986062847262,0.08731489980277829,2.113062966165629,3
-1.8262191002623993,-0.8699604817088878,-0.9896931929883617,-6.154581615249259,-2.1520863959863528,-2.1702569144828923,0.24447994349748714,-2.15371556753192,-2.0210302182621582,4.305928785875001,-0.6360202561917908,0.3249580444600251,2.3497160651497597,0.6342151715688207,2.656787709259496,0.8705860661813529,0.2033007033305021,-2.2155666448692353,-2.2655673902366575,-2.2661195507662972,1.0795930723799638,0.10674152463671183,2.917584619227349,-2.2439912616248137,-1.8858532344598222,-1.181246835309953,0.07691201525202573,1.0893467298224333,-0.8001852946405515,-3.157878848018431,-2.8827310582603607,-1.2287871978639635,2.5451048572211312,-4.194813484120852,3.7024458297439864,0.6408010965229711,-1.0887864189269636,1.7823951333209225,1.3730420987423693,-0.2707903255445565,4.947169793711302,-4.697937636039423,-0.9197049183148991,1.8294747486949932,-5.1373618728412405,3.7883876223633655,-3.139909129745766,-2.911750555807074,2.5787065880944895,1.3902162426396507,-0.39379523713701853,0.5589271727424943,-0.479394591045791,3
-0.7990924666937306,-0.9242218939155339,-1.3477005348839624,-3.601023546344699,-0.11116881775865084,-1.1816463164749629,-1.0432157217697848,4.972171087802451,3.600784908148805,-2.5186208790044877,0.275816216763317,3.0565928805564644,4.591336804396479,1.4443350980267913,1.9858260698076604,5.295549985099705,-6.195336116338232,-1.0254989840710347,2.5617632991003645,1.8039918764282175,1.6045376603807378,-0.824179470848295,2.862951770495937,1.2118632635567343,2.620357734340857,1.9312406071999915,3.408813977230614,0.2299691404295624,-1.945320235331987,0.36922933858657664,1.6710309053669485,-0.002506585631440683,-1.4663410407998931,-3.599080828197008,1.7979797054913222,2.9158066516886634,-1.3078872648141817,-0.9609737469956399,1.2277332989353764,0.759240648294569,-0.022029747390363674,-1.932438648003631,2.785434356928959,0.8959744941067112,-3.5787029664240104,0.0769711124907071,6.971036549358206,-1.5453166204047235,0.46738647160920044,3.2573146690649213,-0.5854440734686351,-1.6086357682317274,-1.899513403045887,3
-0.45445807584139597,-1.961773977798449,-0.2863862984771529,4.168487672118307,-2.8830925283370736,-3.5344187332547,0.708221056849907,1.1893823635678213,3.532944042829752,6.127250203948164,-0.28367132087616365,-0.14641234126426506,-0.48986108695178865,-1.3454188668473757,2.8242143578785286,1.6932943712051238,0.5177337501582453,-1.5665974287552076,3.4883655738642045,0.25862891785184144,2.409063897001072,-2.7425227137391888,-5.342389715852244,-1.63299733431441,-0.4718641769873795,2.1390746809472154,6.238182489081741,-1.6825815122509227,0.16372397044642817,3.0820201078992002,0.38692146193410304,1.7573691757600929,-0.9622941760483045,-0.41118671924143135,1.7132924830908502,3.4865802423998535,-3.292676341139837,-1.3634774034901733,0.9795702606460412,2.0834555541456843,2.0324501022943022,2.604896702864983,3.552506738506097,-4.422149790680066,1.7785614323203858,0.30312925131461577,-0.4335431716738584,-2.1610657643945568,-0.4550500435635263,1.7859171356623311,3.9579245305540915,-0.020714295744458378,-0.5909081263897409,3
3.2422720521276944,5.0417265998361485,-1.718755589050596,-1.0774196861415926,-0.985216931320746,-4.800532177010442,-0.7637264303617295,2.1793512043705503,2.738133431232228,0.723395131390013,-3.5478452340086535,0.16302389873239975,0.24389114181732952,1.6633273745410009,3.794429228416876,1.3193266189022144,-0.06406759924533278,1.2547801507862857,-2.9093647144531203,-4.438773932746443,-0.3822090236961899,-0.8959399445294016,1.4958250822874235,2.6351003052368664,-3.614278427468663,-0.8607015924658636,4.778242734644988,-1.3925161248225373,-0.5495870478922789,0.4535234893860961,2.9295075877804715,-2.6718801758290445,-2.670794054691873,0.15583501188919846,-0.007249337554011692,0.24364695616964682,4.785502679384447,0.5131119907826296,-0.10101138148505595,-3.440410796879137,3.312674062117957,3.3957745264852273,-2.098300238951956,1.5137177749386124,-1.4183960773955124,2.3110311713595317,-1.9810877951793486,0.7828875112391831,5.575295904632579,0.23477781587050084,0.06625735237760699,0.05915252228877388,-1.1458828410804678,3
2.242663517562529,2.9448138281191136,-2.9046983266565376,1.5286563648805969,-1.2258268117368656,2.1974915532992476,1.6797575449147184,2.0506408750008553,6.281433368098406,2.2131085947813673,0.8343961075388272,-0.34115696741280876,-3.1675188056751686,4.663366578536564,3.955502880819713,-2.078096047125104,-2.564760788402734,1.158680674865631,-2.566412231753698,-1.4460762399142202,3.6972434116729542,-2.8823118130604737,2.6010671954947107,-0.039411028738217446,-0.5206937712535291,1.6728235940533458,2.7970627584903753,-0.38992112838780224,-1.1691919268916016,0.18579016446355723,1.6735818777376417,1.0455381953184362,-2.6757368831634025,0.33873998942011324,-2.869583343520221,0.859156134747658,2.7719906188371812,-3.4177259951292105,-0.9897105329558649,-0.6824503984425951,3.3357461078602424,-2.6940787469945784,1.8836395964116466,1.3580661621854746,1.2003894304398681,0.6845307380599047,-0.21722388140499588,-0.353296541162855,-0.2599454139237205,6.483196103729645,2.5856127355128957,-2.7181217296559543,-2.744895966821601,3
1.4336756750600876,2.4443730542654682,0.9016485193883567,-0.42754559688607796,1.6566064536145952,-4.328071642737852,-0.7383150823508573,0.5736858829818988,-3.7966625603884605,-3.059265646989503,-5.1700171005671045,-3.498129827031722,2.700019178383442,5.109911964050605,3.577358002624612,3.1707824201685693,3.0365953482739316,0.2513693461907438,-3.127106851593623,6.074946563948436,-2.5640076777139407,-1.169733521355138,1.46151708380305,2.122332972079527,0.17976747592893955,2.9829864617548956,2.896704253987709,3.013951652336315,-3.6059178916539767,2.972814158567588,-0.9689250997126861,2.7230728864343305,-0.5827544173244067,1.5432099077245771,1.683700979605125,-1.066989880700259,-1.8450192591169707,1.3031968016056248,1.2077280685157097,-3.6141620776683663,3.2574417370005184,2.1267398994420086,2.278296944997062,4.0264138566845755,2.0701687825793678,2.742279791429666,4.6917912669038415,-0.026017305719757577,2.22865825601475,-0.6852312604065424,-3.3659350571775835,0.7953665654309718,-2.93041618629064,3
0.20442431271318717,0.15060848198563936,0.7919692147969356,1.3824944375002735,-3.715749138830244,1.0065013928937656,-0.18846477765194614,-1.2064125820896536,6.7582493728870014,-1.8619151312988647,-2.250089011697151,-1.197589157092279,1.1518006608904687,2.167221787536515,-4.497954646982765,5.1671072864484096,0.06217154862126972,-0.8377827077957278,-5.743224401462351,-0.6844396225704318,-1.5832537412398913,-4.515906779375657,-3.005809478032284,3.343686858469778,0.11718431684148323,-3.2089254528008886,3.218310950672751,1.3077422126542084,-1.693046618995068,-2.882912230120652,-3.4248631423356537,0.7370557782459469,-2.7234105411871505,-0.4727545376105813,1.4828821490509003,2.772207689795758,0.023785670889380772,-2.395878297075779,-3.921279779142694,-0.8888744091784537,-0.38101289179895037,1.2605541388101893,4.547930111097837,1.953899515119397,-3.8711437871536414,2.133505921337292,-4.386380858850411,-4.619259783003656,1.3250420715413205,-1.565125837437832,0.1950711853332019,0.010136602865557953,-4.747423613498946,3
1.6421697322411228,1.9065421401618619,0.8544417815905211,1.1310126618405447,-1.7515218536645993,-1.5407350653929879,0.4217812833375867,1.7171969670441691,1.8811634367584076,1.0048120745312918,-5.793673775412852,-2.0503450795595324,0.22301226004679595,-1.1658909987622899,-0.6143291391560703,-0.819587515538782,-0.7923815999161259,-0.7332644332487879,-1.435595338888397,2.3233248351923854,3.9303646816715103,-2.0338814441433906,-1.9182681388019118,2.266390396323689,-3.901042514005117,1.4268838360901843,-2.1372848814946357,0.6805660314713875,-0.1659865672043377,0.26713307727979374,1.74745812737108,0.09019691073883118,-0.7611541342254154,0.39456547028457556,-0.16491311626947325,-0.9478072834869288,-1.1972060283763186,-3.5345969525612735,-0.1912459593574527,1.5609185517530153,3.9059227798108047,2.2837913123789226,2.6287606322693335,-0.3444201833763712,-4.850241164415228,-1.3663584861481815,-0.22063698647228297,0.4065874926207343,3.1494764306490426,3.62964011691041,-4.993913744005335,-2.4876662122691444,0.5650892127257778,3
4.899596375874047,-0.5679059873695991,0.11251449357384868,3.50335586462072,-3.8191107269112394,0.3111322648908934,1.4331437602415626,4.31165222465723,-0.062304557961625706,-0.61627236166847,-2.717874183702654,1.5113369935232968,1.4344186289724021,1.905197294065123,1.2310244625403792,-0.2661391874031722,-6.174873674691047,-1.2448266193121593,-0.7111957180560549,-2.654120701818264,-0.22386815613465272,-1.4804830921714718,-1.2307153324713176,2.3009417464235513,2.554326813125991,0.48284592429732454,6.884848521455249,-0.06350526572939794,-4.527065815442847,2.9413808430751605,-1.6819310114959058,0.8491428723707565,1.1778409606998586,0.09633928668887776,4.108293264324139,0.5143943064881407,-2.796973384661295,0.5473573207811342,-0.22178494641546886,4.120418966065346,4.284071986126202,2.1110763425954175,7.101656246597556,-3.222011866367361,-3.8753436575198603,0.8220663232925334,-1.7076982659975197,0.06392552715466127,-1.3761829341711336,1.119964270870571,1.2319855248003195,-1.8542037499405781,-2.754730660724005,3
1.379954455349088,2.355829636059944,-0.1104706221201075,-0.2787646994784896,-3.95014996705949,0.4847143353801089,1.420297413637901,1.4016507861014853,-2.2114470399167843,3.025870782565418,1.074968754512446,-0.015748354943356135,-2.285219226538512,2.944863525327014,0.42119327349393076,2.613497728856691,-3.6956443926986875,-2.7228128410121,-2.602846308324763,-1.1674623113210938,1.9703792307159769,-3.585898398964647,-0.5360558973480214,2.1010935499952414,-4.435000893118775,-0.025616613052650727,1.6882094037879973,-1.3192882029223916,3.9468299390362596,-0.5075209450751049,2.4902732441954187,-0.873213076338408,4.101295169843495,4.9295870019291375,2.423840984002599,0.027695452931869258,-1.6004946647024134,-0.22323274268870108,-2.6680390537949537,-2.449709274026006,2.029903710501092,2.7827088904677035,3.9013154245560058,-1.5619624690994773,1.1205156823725835,2.157978551204941,-0.7103705177116857,4.622908130195013,0.7344456897798309,-0.6090274794344505,0.17187756228678197,-6.821617888494888,-2.1747840868451225,3
-1.9197888641561152,-0.7786312082294291,-6.639221881804495,-1.1948672535696245,-2.3515653888961943,-3.3800770442730634,-1.334870672581491,1.5299507902683098,0.14678278195153194,2.549834873378263,0.5530527680290046,2.7026919086959857,-1.2997224756117771,5.595187221244313,-0.6359049821601808,2.660716268648152,0.8581741121925448,-2.6114874033450355,3.6349417280330725,-2.0527775911065334,4.121078719828276,0.6459067549842055,-2.574053194754696,0.7565801706047346,-1.176033106315853,1.1489843008885061,0.6895942341898522,-0.8555570487372578,-0.6945902503783365,2.276997233672891,0.3833586247060908,0.30650985914165196,-2.2262227941628625,-3.283600358575055,2.3551939011416088,0.1264185189562178,-2.7395177383558673,-1.0590562994458508,3.0780708445764082,-2.3559324447184293,4.676230425715044,-3.268238897171683,0.7717714403449891,0.09138485523010764,-1.4658920160592055,0.5918402826196351,-1.2286586281716303,0.1278701725797347,3.779486432930695,2.6569445677137233,-1.4870386937179014,0.2444786938340181,-1.1756172943481724,3
-0.16787932432926078,-1.818854161848,0.9340048735694931,-4.247553670546695,-1.676068799905107,-1.5844236969660996,3.736157446070699,2.093705482839298,-1.012668896040153,-1.6408501571410925,1.245590810652792,-2.669385452627134,-2.7448975430548117,-1.0367340442832265,1.7189707334446045,4.767228408148583,-0.7646783233738588,-2.52399228869072,-0.05492081549621358,0.16989067590733792,1.0342116707066957,0.8167779106881699,3.586909894096582,1.8642781038952199,-0.7754565642567658,-1.2412573647619587,0.8216209515553796,-1.1718302941909262,2.91092477219256,-1.1428604986279356,-0.8602035833958634,-0.3421516955457998,2.7645974358084864,-1.4653124029159486,3.1040121077678258,2.183339372769871,-4.942531318967433,-1.2522280086072568,-2.3295445219805253,1.1369038761633454,5.2463767407584765,-3.669031742567097,-1.3360158267976319,-2.226635122086355,-1.1744989380072512,1.2430230570075993,2.1014826229102392,-1.0552487130433421,2.5695362238255197,-0.14249985225160433,0.41028297549873316,0.08956872505770996,0.4539751711593487,3
-0.46203709217707944,3.5339618738136345,-0.1677118990834887,-2.7227818814859654,-0.5761735321671884,-4.714906737073755,1.8630809324564872,1.113262674034856,2.0768603239160104,-0.17624310721001757,-1.960523046713345,-1.028284954615832,2.0486815735656907,1.869708811563648,-0.7731462837466214,0.38754461156709163,3.1041152003113446,-4.613310152441077,-0.4091544531410178,2.037318840703286,2.08474193187997,2.2291812125667607,4.014977876377138,-0.3292105198441204,-0.8632616837600471,-0.9851545553636761,-0.008361830744317622,-2.2787605924829313,4.048606506159244,-0.18412157745956603,-1.9816131809250017,-1.3300014381942589,0.15603513378144318,1.7866499582681026,0.8337136922903453,3.648648374596345,-1.5875143625474513,-3.1250390084776463,-6.033201657588867,0.22435690811020992,0.10389895955308948,-7.043224218612987,0.5823956881541141,0.6426853348759924,1.8363173118931202,3.4288191770044634,3.029441738035559,-1.9537621667151164,1.172377471994218,1.2265397329731917,-4.159818051913463,1.9376363543609547,1.8969968035450644,3
-2.1671367711426743,-0.8759716493529234,-0.956929475138566,1.5629830793591641,1.0577350512328285,-1.9722679722771161,2.5512441948484774,2.9083285286158813,3.8360021351858844,0.18554922693160572,1.3632044855547538,-1.9771578234614458,-3.878821692325859,6.6926077448207755,6.204264388684183,2.0237184479576893,-3.178723627938853,2.9188053266846996,2.694721824066469,-1.259134023936725,1.3390419239433293,2.0599399496266373,-1.5473407518349604,-2.230542027110605,4.3180244412942415,-3.969284471416705,0.9348164344546521,1.2736618743829342,-1.5953110470319383,0.44694524645923894,-0.2732643890181412,2.492319399377763,-0.6226607480299197,-1.2280672841705094,2.876632354487673,0.2690978726218546,-1.389489104822146,1.7075900308789493,-0.10578281433034598,-1.612899306407509,4.441438543235051,-0.029596454435325104,3.5187453349178783,-2.795189826284891,-1.4660927346204218,3.4269761067975635,-0.6013313473427964,-0.6392559429636063,-1.3992244358660695,1.2651999964775364,-3.464042461553971,-0.9615790472813072,-2.310959963379646,3
-0.3881844355927492,-0.8198070210157191,-1.6121865856181148,-3.8726860255197817,-2.4715863846198456,-1.9864889756144488,0.22647284234913556,2.8126704916978715,3.9024754405979474,-0.7947211906642092,3.876950149105338,-4.082594008713671,2.9182215423347544,3.831790425919025,0.5724736047773495,-1.655530921187164,-2.619009375453229,-0.6477820410167014,-0.14666085355446146,2.902562103613841,2.595747435226116,0.7374913406455699,3.144378563490127,-3.1446213627296835,0.07862897672684849,-0.07282116081065448,1.3573471621020097,1.7279125264620394,4.69481964130073,-2.1804858305651154,-0.7131106801803424,-0.8932165604621224,-2.2361249932992924,-2.338582477744037,0.8613965115460578,-1.225245571436239,-0.5504803560153575,-1.516135052610502,-2.4156550292013086,-1.024025455285011,4.905211891928782,-1.4433884751602215,0.2536768482402274,-1.6302326604368869,2.053132268373713,-0.5845246318245267,-3.789932817457707,1.1601215814650392,-0.8100937917450983,0.2091419585998902,-0.2738678274246461,-0.5761027416170653,2.049303727277869,3
