x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,y
-3.0902002905058215,-0.1371808684667577,-1.0398751659349597,1.4940300911436974,-0.044775374173957494,0.4079857428663899,0.7262794701828423,-1.8478876556113624,-0.5885136000487903,-0.250520379290295,2.883479653185848,-1.9092774609337357,-1.4323103399516957,0.11104142106801218,0.18999454443145725,4.070705764799978,0.5525633939399457,1.315112652164076,-0.5979174826905236,-0.8789251661286476,1.4272518470739786,3.146021441161401,0.09586391609550698,1.1395840710460288,1.962535642215455,-2.7314373378404264,1.9110412431367183,-1.004328379698529,0.7857749592361959,-1.891715139305085,0.11806251598538176,0.08416330609776006,0.6830015679793809,0.7654156222513662,1.1831839961549164,-2.4197869008532416,-0.4074435667006424,0.6071480413532289,-0.04507757082030017,-1.7168841442976865,-1.4169210654445337,-0.7454852749469201,-0.28584649431052966,1.1971764283689317,-1.6961853954668684,-1.7522510931594448,-2.824640470872554,-1.7283645656892228,-0.9972016591721697,-0.16267283660677256,0.32593274986468446,18
-2.958933427697021,-2.7311643189650177,-1.6808978972443698,0.467288987543241,1.61330457161001,0.22221432743993116,4.3499604950115796,-0.9716307802621499,-1.466021046288844,0.8556823464985442,0.3765687197555204,-0.7981816486533946,-1.24884230155737,-2.5083223358930073,0.9743887783682179,1.2662342706795329,-0.021156302721092868,-0.040478866785334966,-0.9106397787055395,-0.3891022649183125,-0.43939736842283017,0.29823341066206077,1.0213081685014926,1.8251764669038186,0.9960440682493563,-1.2948970948405814,0.8771453583880929,-1.4916862891862865,2.322601589712689,-1.9915787455369762,-1.38249422557515,-0.7721114449877898,-0.6726701600784528,1.3070637657441844,-2.265866073885873,-2.142493033937433,-0.28543178830350574,-1.2822898526967634,1.7934460347308843,-1.875164163190564,-0.9809693660865879,-0.7447979754834543,0.18401219432458524,-0.8708683741488774,-0.08644504033643685,-2.0764815584297094,-1.6245950654115124,-3.4144118738354883,-0.7928494878774301,-1.404592451902371,2.507331168723779,18
-1.4329484898800169,-0.37432150807087394,0.279903250665487,1.4179712652947978,0.7160815815328041,0.5610408024282606,0.7826021264209693,0.960101428772723,-2.44689545279997,-0.8756547688892437,-1.0140850048489989,0.3216584446260334,-0.8169169315204774,-1.061729616719201,0.7484068287661563,2.106242865889234,0.20146315863264452,0.21396496282569077,-0.042376854115429574,-2.522470354706606,-0.019684256479429563,0.16128141101943783,-0.5569192366744399,-0.6840760409324401,-0.9212379000042296,-1.7357534561205286,-0.4217709957896405,1.1514867104799729,0.2593050544725424,-1.0366677180243768,-1.2245904985373302,-0.40408061374281024,3.6582455642242366,0.8255644210587417,-1.1707862879967204,-2.2379875128677047,-1.0453189339248021,1.2772399241282708,0.06749805121295271,-1.0572641516618533,0.3407240838269934,-1.6699930203976074,0.3968450533446734,-0.8619185444796744,-0.02308251489101487,-3.0500654313190605,-2.4190264952125604,-2.329058600667571,-0.9573301561708458,0.15943520432370295,3.73255379092481,18
-3.25924064472551,-1.0076306653863072,-0.2523815673465723,1.5135242505688766,2.7890512253533144,1.1103013325632254,1.7808215090556279,-0.8066260937147641,-1.7532758843798137,-0.3027752459110575,0.004260570889248694,-0.6011928041161541,-1.7159556973156547,-2.1366834951647737,0.8900706750655913,1.4162140414999507,-1.692343072364432,3.760766585697565,0.3362537526731957,-0.5788705210567127,0.1581354422665255,2.5074317838946927,-1.5716929260630206,-0.39851460467994215,2.6171648085764856,-2.541599868196582,-0.15987337697599058,-0.42619862442786727,-1.9303622807436083,-2.346402505183759,-0.5740848166900713,-0.7989810770800159,1.493192912676985,-0.2828255595860514,-0.7120678849497839,-3.394899727415595,0.3939821090828556,0.7364921748481479,0.7854078386766017,-2.595798371553326,-0.7401489813843942,-1.7733545637002077,0.27488004046251263,-0.6875061812966399,-0.8428292491326668,-1.3431009543732613,-3.1435132996136677,-3.540721389041493,-1.430132324943699,-1.8561242209797255,3.0034587286673324,18
-0.7676319258159316,-0.965005291714943,0.5302280614596198,3.2060991760281032,1.9911430426905692,1.1951509875749566,1.3527161798447245,0.6909848502081104,-1.8904599577766208,1.4830581961847569,3.525499277634731,-0.5619588264482225,-0.10304023099995219,-1.037766480859161,0.5617476510699702,1.4818451558863397,1.2231045952170674,2.4420808853985894,-0.5717754895353321,0.5816725381736343,-0.829346966879619,0.4894474788031513,0.365605780113197,0.5101927856744096,-0.19539709565193186,0.8711978780955891,2.0992536454134747,-0.6900025178444432,1.8086462887304735,0.0892831807786757,-0.6158687500554594,0.41700734977273257,0.5205322768023016,0.8737803150053169,0.9008191942777223,-3.0115476712936484,-1.3301191575845863,-0.9186808577284291,0.8248125788643486,-2.6539117897728417,-1.361380342635889,0.5783503056884285,0.6836937604546576,-0.1641717008293253,-0.961931555627906,-2.4383793886793272,-1.556786673136348,-0.7687960022983981,-1.2042325269704455,-1.3620409804547657,3.628515124570143,18
-1.1846700310217233,-0.8819382815878297,-0.39934442991133107,0.8777284770996737,0.03272315890185584,1.7655082095823114,2.141734276428486,0.4478052580335281,-2.348433104192494,-0.38719749528652286,1.749157285020181,0.6882008171118561,-0.2267202788553303,-1.4796574854428397,1.769802930144527,3.0581912919359135,-0.06824982944501551,0.11577925170527237,-0.8179266891812221,-0.38496811764514866,0.0892140491185292,1.267587938252503,-0.666259271549374,0.1401565735822575,4.052834722614774,-2.1973701900409623,0.6110622501728974,-0.3955545154410566,1.3913090133861419,0.15759467130482485,0.6437855969916955,0.5520741901674736,2.0954622309538076,0.035398431759488536,-0.44678131187873327,-2.7760728883374624,-2.415750625471659,0.29045856451602126,-0.033364570711957864,-0.6302910002645313,-0.6380257144966992,-0.9813840288396658,0.4831455558754711,-1.0272149925863947,-2.1329141698023,-1.4655936490576331,-0.7602861371163053,-2.0357947768851488,-1.5363386789061968,-0.4690367474528882,2.355486725228572,18
-3.2084317346659526,-1.6990294022246824,-0.2685700563221515,0.017118120487643163,0.06919052161373285,-0.5980248388340965,0.14421253513620313,-0.5452492292996307,-0.7697917747656711,0.29125510146837397,2.498127787106128,-0.2864744891800335,0.07636678137116826,-1.5945377948952495,2.6349209835387115,2.850553325603319,0.10335082913093327,0.6160205970885525,-1.9167993511031833,-1.4039797861191095,-0.3668533909504952,1.5612705686584323,-1.65453437919464,0.5595125083630622,3.693230818309834,0.5021517697931666,2.0860296946525145,-0.617044690238984,-0.6326206722011292,-0.42842918810797365,-0.08516638273083721,-0.978219404062191,0.9601636953602293,1.9070317884272563,0.938314707538901,-1.7368169137194969,-1.1813873751323727,0.41437278436825253,0.9786156419166439,-1.326474028894091,0.14561809228228506,0.048448828146282485,0.5135278919838367,-0.7970330823394778,-0.4397307680493213,-1.8304065801443246,-3.432350832623526,-0.7588478828949629,1.5373005408173048,0.024224087436745534,3.3156991778686256,18
-1.5083712310976047,-2.4334649564230424,-1.6704380253086801,3.2331261358389476,1.5848833275480207,1.272785766803686,2.0930862699852653,-1.5659269429287854,-3.4623871510412756,0.3298809185346059,4.477378483933303,0.036439239733950635,0.15652438613323627,-1.0345867449276924,0.5538544706050668,0.8486943498690467,-0.5831419845884845,1.6805774742430546,-0.9094720482088685,1.299252968837164,0.5488306019957371,-0.6335961563362977,-0.11606359975412983,0.0013512193285072638,2.160372695513277,-1.0749337284399312,0.6842241141425638,-0.36797898132446016,-0.22267283804759125,-0.7202513963163247,0.16837131696357666,-0.9308550127731074,1.6258643257124266,4.092111702679253,-1.2155482434391658,-0.9175037155862126,-0.7298571316711283,-0.6072965584028727,0.8370047783113828,-1.422581513972998,0.09505996584077703,-1.3977950897049745,-0.09291021045418424,-1.3992661848056622,-1.7390418117012731,-0.09585724989209488,0.6041409633297388,-1.5700396811915582,0.1423225526900872,-0.16718842207888562,3.244546786899422,18
-3.2297072466751393,-2.8910227960305432,0.113133339872453,0.9789308066252641,-0.9310255832111707,-0.5080713685635934,0.20595017507275526,0.6060505935432674,0.4631338917714175,0.5489623188304079,2.0177255380065633,-0.27183400546805714,-0.8002773797679739,-0.606577814627616,0.03382509041205184,4.242577985659375,0.13066036814611026,2.8320389479906107,-1.7586518750935063,-0.5727178702741876,0.40320766470793734,3.0997980466157777,-1.1092267765867938,0.8380093421643863,1.6722762526168107,0.8275323567557664,-0.7094822934466709,-0.6501541954534571,2.5102806832522737,-1.0208895939726803,-1.245888298725142,1.0707796781176806,1.430121340245973,0.9680612427280151,-0.0017782406027557762,-2.80074200742584,1.2865855336957006,0.8828761258121133,0.673528748163057,-2.359140151941996,0.2825910501439475,-0.3198938529032078,0.8874538145055206,-0.9836167259883495,-1.058261528732228,-1.5294032712900054,-1.0989960777620744,-2.259377865859048,-1.096660303701312,-1.4973624053610206,3.215321092432358,18
0.13761916394109575,-1.7357885425139512,0.08268503551479792,0.3264398838042436,1.3121263311314748,1.011769029663758,2.33062552939309,-0.597188423506157,1.7201541824151576,-0.002661491984195824,1.3966829859835577,-0.06990663868038921,1.6538739982860626,-0.7777146771100742,0.2800995397640176,3.0342777164326904,0.6924426242870907,1.7353236529938842,-2.3940669563315353,1.1668932016047329,0.8581615600857849,-0.3489970978939603,0.32229217665236476,-0.4938203213062162,0.9684895627387609,-0.926860449945615,1.9580363070973559,-2.189271613748621,-0.6563838962708783,-0.4699071123122013,-1.689423072569403,0.32309981993473535,1.9642658844446204,0.3238935663467918,2.3551070545428043,-1.2226346353376778,-0.372619809685214,2.8002090233696544,-0.014979369100456386,-1.337091730035138,-1.1612755733553233,-2.2791512241302305,-1.3551140432070958,-1.7366356813253043,-0.4287366023437398,-0.3755399522167133,-0.24336149644310834,-0.9297073218381007,0.8498916987121891,-1.8262653614071658,2.1539955600847027,18
-1.2707913178408115,-0.8982095140311391,-0.7488422388153544,2.040956931339933,1.5467348470162572,-0.19625281994187777,3.937131803810442,0.14816186561888722,-1.9268494431742826,-0.40000074270538716,1.8893719296023512,0.09715086080759,-1.4823827357123518,-0.524604554578013,2.1415975315384843,2.2879041316135065,0.7198634648927531,2.2857932847455635,-1.0731403004577098,-1.2022887196037366,-0.5582181046995545,-0.360946899632121,0.6777839359645284,1.3605579141229285,1.1283641991914057,-0.7808863967945152,1.3805862750423292,-1.5759941454773134,0.09048122547536447,-1.3219362485646196,-1.7153953483452384,0.9396871124485692,2.4705573057075814,1.6907161458687119,-0.2832995529149849,-1.4638786137536677,-1.1229088040113182,0.39619212273515836,1.3828306779383488,-0.2749935966464474,-1.4244205964403465,-0.8766199619274246,-1.3982766619098326,-2.2832520232190783,0.20154097273445726,-1.9152515225349094,-1.7546272445491653,-1.731762279223944,-0.016892283399610575,0.4121586902526837,2.351537336665018,18
-1.732821752617343,-1.285069243737697,-1.0454162837419063,0.4158895512482611,0.05343691084438812,-0.47525963091620954,2.195565192986095,-0.42763347634580723,-0.014359439897843829,-0.15935881739215213,1.5958802139991983,0.7419260877647562,-1.030502455351268,-0.9020950381999442,2.0357686639021915,1.2905198443778736,-0.8361308364088317,1.3613642715105714,-0.7548431533580756,-0.7552545723432595,0.6289511947959192,2.5430749114164133,0.11173290802435615,1.2481872968812704,0.5409974621432507,-3.073885971190121,-1.049120904387028,-0.412258537193694,-0.23457677909392644,0.10036291759418536,-1.6348180092778462,0.1981813365391009,2.662107568744109,1.928433625126355,0.7529014164361129,-1.3467830278844404,0.38601865197781116,1.285709329309897,1.5090146468884011,-0.5222051556073712,-0.3306592433216923,-1.7551651697127626,-0.0792079062699925,-1.5835991785571952,-1.9394859422384707,-1.895153737516848,-1.2874928843888396,-0.83107446462131,-1.0322008984676274,-1.8993250151773236,4.017791115553238,18
-0.47763432688213037,-2.09231394659503,0.8950303420568914,-0.012897059176190773,0.3361811027311854,1.1493613475785416,2.9934436118487113,-1.6170652911044248,-1.4276896969907702,-0.7510404577670864,0.5129116442572965,-1.5257739272377995,0.0598392359178368,-0.9453525942797066,2.4594801143312894,2.716526678954924,-0.07418314001932885,1.8219814648207973,-2.0704739317281993,-0.47035932858020024,0.6572558330032079,0.6600826818001131,-1.144123917991263,-0.0655122681281407,1.4721152444652035,-2.0571886218009925,2.3647764304337517,0.14698594561959388,0.02025510753171572,-1.3212914193514997,-4.2683413481693275,-1.1941536972691245,1.7464073796896409,0.5277412346029344,0.356491792662891,-0.9805097381217643,-0.5887624466003721,1.1378241421076694,-0.27396598367556446,-0.17097353472145282,-2.3325668152683616,-0.7372079360559805,1.8957049536124617,-2.5335415214369714,1.3375940261168195,-3.056255281886327,-1.8291735862695377,-0.9245482448845065,0.041846731306207086,-2.688335157936145,4.270775871409986,18
-2.6027591089536157,-0.821789009461684,1.2212426463145871,1.8594164708369214,-0.712078207264174,1.2164144918068498,2.638551370058,-0.6751691788618339,-0.8611607873757172,-0.14477736841001887,1.0806622675178648,-0.38140890529546845,-0.8477806694669391,-1.3487291916360888,1.3656303774898222,2.359573483146042,1.3020419447239453,2.4045384359254127,-0.52604482571995,-1.1019917219232858,0.1583755032989559,1.132674063016677,0.5511690861108781,-2.2647236312004333,0.6361646593478619,0.7733990341164554,1.3477772829619326,-0.6777200472076097,1.5083174368543772,0.07329006082541223,-1.1602900314002575,2.3868167987689457,3.290924435976816,0.6473201040465292,0.4391540889186454,-1.3015011966925332,-0.8930319898956152,-0.21175796440752825,1.5889105207649217,-0.4424466571950799,-0.3079301774886274,-1.6471324701964298,0.5794544851936294,-0.010027719743093244,-1.3642335683111682,-2.466805749083025,-1.073627126543736,-3.667137066899568,-0.6411370299223742,0.7373825672620384,2.82716984572156,18
-2.6469460060579344,-2.220730121353105,-1.543392200552016,-0.1278097885890681,2.1663612668440724,-0.0817690168629836,0.0093105913631637,-0.25526508075884985,0.06942384504961685,-0.6092908519514226,1.5333145416332323,1.4177875726164486,0.5584367374517436,-0.324360616414462,3.1301548204561014,2.667315175593495,-0.1911317222363288,1.9138046744066988,-1.5518285700423105,0.3054234290240652,-0.3531284338345768,1.430735507731292,0.9193978227292549,-0.7284978724261011,1.8007362993667455,-1.7603963717882833,1.3748788094833344,-2.0748561323265196,1.8327754507110308,-0.9044223882971173,-0.04492376336963955,-1.1200452358596054,-0.9946460012182317,1.2994302434772111,-1.8383381946870658,-1.445943208634046,-1.4387566215427294,0.02284225493969161,1.1936552534499372,-2.495311696349044,-1.3704829835949899,-0.6682037421829694,1.2706783873449923,-0.13302824692147341,-0.2518547499275994,-1.1737975035166754,-1.0489799139258942,-0.30835721229864577,-0.4291801167300965,-1.1316101056617511,2.3023879184216387,18
0.308789731220678,-1.733957493607473,-1.3198052080192444,0.5381315032504528,-0.30612850159997984,1.0449129921279807,1.182993377429813,-0.9296526932927873,-1.744602342397733,0.32435122371861014,-0.4501585716685248,0.2537581076098056,0.07964175640168769,-2.5487458366680817,4.105905721626115,1.9251418339004611,1.1526579308818796,0.8340002159090505,1.3324237732606172,-0.9463916718397962,0.942733133726632,0.1909698556458329,-0.3449382559047213,0.045816077496625474,1.1191132731547726,-0.0724406247681022,0.7367163992434764,-2.433703072171943,2.0482602596806365,-0.8372339594571138,0.19086559436969586,-0.3628327378250389,2.316685482188004,1.4933921107323656,-1.4921559429208116,-2.8437114392302574,0.24810319809157844,1.977011492350973,0.07250550732665606,-1.8030646957107734,-0.6728821588672786,-1.3910544892046384,2.76532902548488,-0.940230617041301,-1.9029600806151592,0.009635093952168328,-1.8120603008235188,-2.7965068884710735,0.37497455025231796,0.31042400212803756,4.7170451929777695,18
-1.4372101677161224,-2.33061685895131,0.5292609095939026,0.5320839045693081,-0.2794085256844673,-0.6404006652746248,1.5702115550059685,1.4975623754202594,-1.3829610645338555,0.2205645990948633,2.1908892000638645,-0.6404364846384579,-1.6331094891563016,-2.222172891229326,1.715637354132489,3.9344065875732275,0.4318088963724952,1.933633389760975,-0.2797186040342791,0.9663225185162139,-0.4300659868149931,0.2874723017267685,-0.09418713467556583,0.18491915580225513,2.875788519805942,-2.071929779038048,2.2294109468068255,-0.537072979406823,1.0448668845454503,-1.3856060766707854,-0.4573416298648044,0.17180585270060736,1.865139058016289,1.665295287985882,-0.3506789246833251,-2.0675960722459648,0.376624020923778,-0.43465394273265945,1.6123198548100373,-1.9699653730418416,-2.7264009904521505,-1.493677574411052,-2.1348825545012216,-0.6664956132211436,-0.4351700103774745,-2.5996232249495894,-0.39189151601270455,-1.701363074725893,0.20816657022435814,-1.055789055481609,3.2572638903114517,18
-2.611681240184364,0.5687808078983267,-0.7079219427450797,1.2096135361460316,1.9880493731574096,-0.42303227187460274,3.3458461360484923,-0.5109886077066225,-0.10708249705566408,1.2838999112007599,1.8446942278595553,-1.133917851457794,-2.648998632236766,-2.6959659329280274,2.408081093713731,3.2583260407377734,-0.39061961686606017,0.32220890146407155,-1.2468841130874708,-0.2036386285764966,-0.12622823718498544,1.5738414134639553,1.179534571060815,2.015663910949955,0.7337290910582259,-0.23939867356981903,1.47066428088424,0.19475842801778454,-1.5960536327034498,-0.21152297382342644,-0.9944135284832561,2.4714646185006397,2.4936936784795742,1.2216991816218137,-1.1140790817932094,-0.896377359767883,-1.6138309955476666,0.46189918142996744,0.24580526819264675,-3.161861589531935,-2.9463354096526877,-0.3174098972632722,-0.5543974961360895,-1.5343862567118234,-0.43609055272600517,-1.8368371325866029,-1.4647310111008294,-3.0568605136544473,-1.4355361747256414,-0.8245938503649625,2.382696149077226,18
-1.7179338136776368,-0.9320358999690114,-1.0768649913730624,-0.9328696295306933,0.38972868640509395,2.016096616020292,0.8393601991343662,-1.0833191735978802,0.6177516626056835,0.6165490535729125,1.4919981375289122,1.2663711163391482,-2.3378403965738475,-0.7443743682728556,1.19211624554194,-0.35325318696584684,0.07728778035076139,-0.35850454839129287,1.0917866419377038,-1.3911204933554528,1.4296705269025514,-0.8337046437865523,-2.7549947627642974,0.4262370944320071,3.2070965789503956,-1.278496049274294,2.5888738053626303,-0.3002495844147625,1.4088166687563335,-1.8597342223000695,-1.2331800425308086,1.7822912147990828,2.5518122442510736,0.46391699153919547,-0.9233772240917095,-3.7836810810583956,-0.4621208042244549,-0.5533528736216362,1.5162717642551882,-2.4167694729281335,-0.765884058091354,-0.9151774488654499,0.4390116146840293,-1.6448061710031752,-0.836197371793818,-1.808118217126737,-2.7081415393448225,-3.0807982526587105,0.020447930752323096,1.3621212490823453,3.9918273592416043,18
-1.6546532637463685,-0.5471179095287525,0.5531268528254355,0.014531236867146635,1.1467154784155857,0.8131472653010512,1.7506320062558645,-2.11351330237902,-0.37604848380806577,-1.010475578645972,1.0265486784862268,0.37481966214368473,-1.2074371799692376,-0.8473080646023694,0.07234731253255355,1.8858335831924928,0.9704893357574202,0.8921855138351075,-1.3222547079391966,-0.1621053111653292,0.4704746490090982,0.4834719314273638,0.8041812038127675,0.07410495205185644,1.3582745934676594,0.47088686439814964,-0.009678493829764712,-1.373470153189223,-0.6607712242379515,-0.0051483092147197596,-0.30408986041454106,0.45121696530683286,2.0378127610334946,0.37065130341638386,-1.2139469555979172,-0.2555432582890469,-2.296921971575493,1.9179588262558396,1.1867451865694925,-1.2007280115840548,-2.258352920816762,-3.1409173716610264,0.6934051666830802,-0.2792210648988554,-1.7828454511548322,-1.9196409989947076,-2.746598693073064,-2.7136318586228105,-0.02900621160646255,-0.13211383431923274,2.781259734807816,18
-2.324189188177206,-2.3614063227609083,1.5271556418418568,1.7866920870505916,2.1639636843023324,-0.8443614353034807,1.7433333486948812,-1.893743456488188,-0.5984278961021152,1.793311583109681,-0.1864060202857274,0.11876109365331983,1.5562526815838278,0.16552152302404766,1.126599773495816,2.921947465576309,0.03969375027219957,0.45762005397615596,0.7920097388390792,2.1572610104474057,1.5581832623410627,-0.7012685738291076,-0.37059991076980153,1.1236461442574002,0.28330156890113034,-0.679805430371515,1.2197097876372172,-1.109730963838528,0.7136210472786011,-0.5945759728938075,-1.158149181036066,0.12226062115906688,2.764111803924732,1.8050101685279372,-0.1677224038433915,-1.7764341469666654,-1.9495298941580987,-0.24031778041308371,1.4616442691348492,-1.5848327714330037,-0.10252230686832808,-2.217089699195918,-0.3116021785198248,-1.7359191678445267,0.45990968972779833,-1.8025534994370032,-1.4062812828051858,-2.998584476460347,-0.27035661327087007,-0.001533299574972613,2.951103678370199,18
-0.0521855233461872,-0.800492455584936,0.20582562071522734,1.7782340437503614,-0.1440305720228875,0.5824175298680846,2.1930429871458053,0.6122944653813547,-1.9019883446380368,1.893874754959369,1.165503132520877,0.3313324652454534,0.21046159286033184,-0.7669572281351519,1.4002078081587317,2.778351911980641,1.7597946978124623,-0.41279742584462353,-1.726856690841554,1.5122286593894712,0.25835624773358445,0.9749242971274553,-0.31227657360633554,0.8200412783981188,1.4937948551246367,-1.0486743622205756,2.3612279907715696,-0.4431356125901293,0.7807559960108,-1.8013497876221531,-0.3714787211884723,1.7424863266407342,2.141084190175352,1.9411058768621479,0.23842208036760726,-1.887703621179202,1.0272660968988543,0.8109331502711805,0.1476956897688182,0.604945338032236,-1.381690203897561,-2.2461897243983215,1.077439444570903,-2.295040767582383,0.048676188976876644,-1.5261687925224285,-3.6366090492238845,-2.8500284803858733,-1.7372612716980531,-0.10768036307485807,1.9084708082343171,18
-1.521628236284705,-3.1435389361671326,-1.1733757528875504,1.8138647335548788,0.14865686431688674,-0.09356490037407456,1.6424010172849204,1.5269972345475054,-2.4963526070294217,-0.7123505381518744,2.287338070041314,-2.0252849813157887,-1.6954115956643951,-3.1507768028370915,2.5270811486297333,4.928781493323719,1.396647295843915,0.19798363673806307,-0.1511749102943155,-0.7331277052284585,-0.6854277818262076,1.7621437988640039,-0.15603003343430638,2.32444889045829,1.1200364986130815,-1.2101733690147038,1.7798361846815685,-1.3018224482843261,1.0775263416041827,-0.6760932046966501,-0.6508083502323736,1.812596220554185,1.7586982496804162,0.6105627199278487,-1.6038027350807216,-0.2895138634737906,-0.34820387214733484,1.0970152677919436,1.828043297570872,-0.5755089454043952,-2.6110881755103375,1.162095505131703,0.42631119362643477,-2.3792842956067553,0.0994286450036238,-2.9141205006493145,-2.6893198103075315,-0.7119188724463581,0.17700735152159242,0.5667426601052181,3.39566183109864,18
2.217547964918608,-1.965069723758114,0.7172525018774427,-0.3581377325401726,1.1211373221384533,2.131747010578453,-0.10335978550571062,-2.3239738348109347,4.1348223870044745,0.7024691151405567,-0.4966540384538223,1.278528209891589,2.01146187479494,0.5252019105759413,0.7019434848041253,0.9783055332627244,-0.16633720468268495,1.925125223323025,2.7623681958924227,1.967187955589802,-1.0751637878451934,-3.1349214367768083,0.7765901108886551,0.42866993839145134,0.4457472275339236,-1.8862247940318462,1.305607048208791,-1.783718592055365,0.10657070711856115,0.6009035339109325,0.983962829385085,2.1181219538439446,2.4567394506333216,1.4099664933930511,-0.3213561446322778,2.453100894942545,-0.10642857764861907,0.38985312423984764,0.3470903342279163,0.16829739543740035,-0.7112337496110831,0.2814971764296299,-4.430295694019494,-0.782289484852382,1.3727615523092895,4.254144868286627,2.417313516075396,-1.036327525843276,-0.7028569598787633,1.980613703879166,2.6808448499209248,19
1.3077334378373018,0.5059359001665444,0.41037869770415036,-1.9074433757146012,-0.8837877026332984,4.099720511589352,0.41618251800777756,0.5761523125597297,-0.5827331753916485,-0.07315335664738815,-0.3519755889133231,0.09842024332915633,1.7319982077580804,-1.1407703956714985,2.2655945080603104,0.1952990013079941,1.3094551065780595,1.8715589203117147,0.14279180473628053,1.785683851671465,-0.5617626652404603,-2.8155546228536186,0.9080194443070353,1.0874211207489102,-1.8913924824882293,-1.3264216390495713,1.0157947010514463,0.847501833066725,1.0753312771691836,1.8551768375096314,-2.1305141187198826,2.51574626194608,0.2872496055841778,-1.0015559448964597,-1.2108112233916033,1.9925882299801225,-1.8812024972079233,0.11909524327362275,-0.626976019801177,-0.5423205134810911,-1.9089642973278678,2.7155636040634232,-0.9730887718343855,-0.7507160919138613,1.0425731547028096,2.912537862729436,3.1743215439877703,-0.5246043725443302,-1.491081610241892,1.2784684408636233,3.9776736232741827,19
2.181150022026076,-1.021552597249719,0.49919044618632225,1.6511882557303608,0.2990247952073277,2.782711594064375,0.6337566368709968,-0.48017659206625385,1.2582024925997448,0.2885811859675666,-1.1661026811406787,2.6549380125367184,0.2826993802146652,-0.9884115289975983,4.31558513403558,0.30463545345837734,0.7976060885546651,2.0115613295071824,-0.7490781484291571,1.4454557499665492,-2.025145772088908,-2.958248460545639,0.5912485422587477,-0.18876166639359387,1.3106122700474097,-2.158919450479124,1.4512864772943606,0.0024816867774051232,2.7128111195858367,3.9481629275183234,-1.3009586576055816,1.538562067953808,1.5334673492929904,-2.298434006992402,-0.34092187163174525,2.3956536900192513,0.11692549725605439,1.9738744833468975,1.108235258434826,-1.9111061327898995,0.12883690780989054,3.522695737393731,-1.8561695255954973,-0.48956522999226104,0.019185914263278203,1.3905081339449357,1.3038940978416342,-1.2162900604666487,-0.06580417280832004,1.05561307611033,0.6134741013805955,19
0.7744835878232605,-0.3328478707077063,0.606777135084839,0.5183513002862324,2.073721306017492,4.334718484775691,-0.003936816350880223,-1.9916943198116954,0.5162098900680465,-0.5170445067397543,-1.3400635581609632,2.376164484963928,0.45379863247743996,-0.3814071032359524,1.0727743782814747,1.1987988173758906,-1.513507939852012,0.6951959293553589,0.04534403486179839,-0.046749009357734295,-0.72956888666256,-2.579088544690752,1.3321183093319742,-0.8863368532756992,-0.41001550207912324,-0.38022528251205423,2.1301240531287595,0.5238486649322065,0.5497185985012095,0.1807847869727779,0.83017130117574,0.9040800459523204,-0.8648773544194946,0.6221070457257155,-1.8806515931870738,0.6902298980225648,0.32982440146580416,-1.182186999458859,-1.4418489884805221,0.47374235624799976,-2.1254717732662463,1.9183424205353554,-2.533142414512971,-0.8149517918450169,1.5104301556159634,1.5133244626586753,0.3374622977924626,-2.292179105277068,2.3845136228176855,0.18498010461815895,0.3940979838251213,19
3.5616030297807404,-0.3590775495540789,0.4749712015576123,-1.258859567678782,0.5884965028885979,3.9258158616019228,-0.32681704691046776,-1.021111433869286,1.8213806327231619,-0.5903217089917385,-0.9148301631754163,1.720850359689463,0.795403331944659,1.1340917233062584,3.7011667680278317,2.1403635821685425,-2.2234185910564324,0.7228764334456035,-1.1036782825590825,2.7206360765376365,-0.6422205405948511,-0.446096117876444,1.2872756175551516,0.6971525716014126,2.1886331323559,-1.4305689751906183,2.9839480971329095,-0.4925046430465119,-0.1028638013036321,2.339508303599413,1.5853519023068134,0.7513321774512313,0.856809800178695,-1.787308469004703,-1.1542180813871983,1.4489375975286778,-0.5840951445071454,-0.06244013311990493,0.6368244504627025,1.7618662350035668,-0.15571810678804732,3.2980311981253934,-1.7665988089006348,-0.8055689915640704,2.3634485682794795,1.5078256054915484,0.5834814565480249,-1.2036822489542018,1.1182979524521064,1.8085455419485488,2.6172284730069184,19
0.9876234295195722,-2.035194894911988,-0.29869320004272004,0.2729551539165615,0.5964160477524378,1.01495669807154,0.04618180534276839,0.8856968352311951,1.920706411693447,0.25074410622846,-0.31544758897637903,2.149099111210018,0.2075197111368135,-1.9163477110476737,3.586508063152007,0.33622857066042416,1.8822472829651813,2.5809421467080678,0.7809141366616575,1.3600806108048547,-1.7271031521207956,-3.1166063065084755,2.332766136676714,-1.0248381748014557,0.5072753763455377,-1.6573370397986387,1.7967892378502652,1.0692993096824588,-0.13970305036720693,1.8599944165589963,-0.4605361848023787,2.1336228875180208,-0.2885711806617334,0.369572927609534,-1.7098240451421272,0.15526751340477674,1.021062717155552,1.151173463851637,-0.13048310473109725,0.3815708000598307,0.4062816213482012,1.9896056384859704,-1.733626287457978,1.6247037247541318,0.9470813193772429,3.0110137110691024,3.4659239704808735,-0.967528912936554,0.011567155796804424,1.6102915953809736,2.031060640815017,19
